,word,frequency
3061,happyhappyhappy-harlekin,0.0001577784790154623
3181,homeisinthesaddle-horseriding,0.0001577784790154623
3170,holgacamera-mooh,0.0001577784790154623
3062,happyhappyhappy-sanparks,0.0001577784790154623
2881,gery-het,0.0001577784790154623
3171,holiday-safari,0.0001577784790154623
2880,gerties-later,0.0001577784790154623
2879,gerties-giggling,0.0001577784790154623
2878,germanurlaub-southafricaza,0.0001577784790154623
2877,germanurlaub-love,0.0001577784790154623
3174,holiday-wave,0.0001577784790154623
3175,home-inniebos,0.0001577784790154623
3176,home-long,0.0001577784790154623
3177,home-ride,0.0001577784790154623
2876,gerichtet-sche,0.0001577784790154623
2875,geordiehorses-zebra,0.0001577784790154623
3178,home-sunburn,0.0001577784790154623
3179,home-time,0.0001577784790154623
3180,home-week,0.0001577784790154623
2874,gentlegiant-saynotoivory,0.0001577784790154623
2873,gentle-link,0.0001577784790154623
2940,goodbye-stefanjvv,0.0001577784790154623
3135,hide-seek,0.0001577784790154623
2803,game-reserve,0.0001577784790154623
3099,hello-sanparks,0.0001577784790154623
3095,hebben-olifanten,0.0001577784790154623
2930,gon-wildlife,0.0001577784790154623
3078,hat-kalt,0.0001577784790154623
3096,hebben-ook,0.0001577784790154623
3077,hartmachen-worldtrip,0.0001577784790154623
3097,heimwee-olifant,0.0001577784790154623
3076,hartebeest-zebra,0.0001577784790154623
2931,gonna-stomping,0.0001577784790154623
2932,gonna-wildlife,0.0001577784790154623
3100,hello-spottheelephant,0.0001577784790154623
2920,going-miss,0.0001577784790154623
2933,good-ol,0.0001577784790154623
3101,hemisphere-light,0.0001577784790154623
3102,hemisphere-southern,0.0001577784790154623
2918,goedemorgen-heb,0.0001577784790154623
3103,henry-waldo,0.0001577784790154623
3104,heraldpe-hotshotswp,0.0001577784790154623
2935,good-youngster,0.0001577784790154623
2917,glossy-starling,0.0001577784790154623
2916,glossy-looking,0.0001577784790154623
2919,goedemorgen-safari,0.0001577784790154623
2929,gon-slag,0.0001577784790154623
3134,hide-know,0.0001577784790154623
2925,going-southafrika,0.0001577784790154623
3525,landscape-offtothenextadventure,0.0001577784790154623
2927,gon-n,0.0001577784790154623
3084,hatte-seine,0.0001577784790154623
3085,heading-onward,0.0001577784790154623
3086,health-riskybusiness,0.0001577784790154623
3082,hate-load,0.0001577784790154623
3081,hat-wer,0.0001577784790154623
3087,health-safety,0.0001577784790154623
3088,heart-never,0.0001577784790154623
2924,going-situationrytnow,0.0001577784790154623
3094,heb-jij,0.0001577784790154623
2923,going-search,0.0001577784790154623
3089,heart-piece,0.0001577784790154623
3090,heart-turn,0.0001577784790154623
3091,heat-hiding,0.0001577784790154623
3080,hat-schon,0.0001577784790154623
3079,hat-leben,0.0001577784790154623
2921,going-move,0.0001577784790154623
3093,heat-started,0.0001577784790154623
2928,gon-sebraingaglas,0.0001577784790154623
2936,goodbye-hardest,0.0001577784790154623
3105,heraldpe-touristing,0.0001577784790154623
3074,hartebeest-mongoose,0.0001577784790154623
3130,hey-warthog,0.0001577784790154623
3122,het-pm,0.0001577784790154623
3123,het-safari,0.0001577784790154623
3124,het-waar,0.0001577784790154623
3125,heure-une,0.0001577784790154623
3126,heute-safari,0.0001577784790154623
2907,giraffe-rhino,0.0001577784790154623
3127,heute-universe,0.0001577784790154623
3128,hey-oh,0.0001577784790154623
3129,hey-pumba,0.0001577784790154623
2906,giovanni-safari,0.0001577784790154623
2937,goodbye-last,0.0001577784790154623
2904,ginoclock-lunch,0.0001577784790154623
2903,ging-poncho,0.0001577784790154623
2902,ginanddrylemon-later,0.0001577784790154623
3132,hi-said,0.0001577784790154623
2901,ginanddrylemon-ginoclock,0.0001577784790154623
2900,gin-lunch,0.0001577784790154623
2939,goodbye-shellozadventures,0.0001577784790154623
3133,hi-steve,0.0001577784790154623
2899,giggling-roadtrip,0.0001577784790154623
2908,giraffe-search,0.0001577784790154623
3121,het-pasekar,0.0001577784790154623
3120,het-jy,0.0001577784790154623
3119,heritageday-weektogo,0.0001577784790154623
2915,glory-still,0.0001577784790154623
2914,glory-shanjoyross,0.0001577784790154623
2913,glauben-gorahcamp,0.0001577784790154623
2938,goodbye-selfie,0.0001577784790154623
2912,glass-red,0.0001577784790154623
3110,herd-massive,0.0001577784790154623
2911,giving-sphinx,0.0001577784790154623
3112,herd-upon,0.0001577784790154623
3113,herd-watching,0.0001577784790154623
2910,giving-snack,0.0001577784790154623
3072,hartebees-portrait,0.0001577784790154623
3071,hartebees-hide,0.0001577784790154623
3070,hardest-hello,0.0001577784790154623
2909,giving-mess,0.0001577784790154623
3114,herd-wildl,0.0001577784790154623
3115,heritageday-hipstamatic,0.0001577784790154623
3116,heritageday-jumped,0.0001577784790154623
3117,heritageday-lelliphant,0.0001577784790154623
3118,heritageday-pas,0.0001577784790154623
3192,horse-landscape,0.0001577784790154623
3193,horse-selfie,0.0001577784790154623
3194,horse-stripy,0.0001577784790154623
2828,gamedrive-wildlife,0.0001577784790154623
3273,igerssouthafrica-landscape,0.0001577784790154623
3274,igerssouthafrica-lion,0.0001577784790154623
3275,igerstravel-instatravel,0.0001577784790154623
3276,igerstravel-meet,0.0001577784790154623
2829,gamedrive-word,0.0001577784790154623
3277,igerstravel-mytravel,0.0001577784790154623
3278,igerstravel-portelizabeth,0.0001577784790154623
2958,gorah-thunderstorm,0.0001577784790154623
3279,igerstravel-tourist,0.0001577784790154623
3280,igerstravel-traveller,0.0001577784790154623
3271,igerscanberra-landscape,0.0001577784790154623
2959,gorahcamp-stuttgartfashionbloggerontour,0.0001577784790154623
3281,ih-komma,0.0001577784790154623
3282,ii-wildlife,0.0001577784790154623
3283,iii-wildlife,0.0001577784790154623
3284,il-krueger,0.0001577784790154623
3285,il-nationaux,0.0001577784790154623
2827,gamedrive-water,0.0001577784790154623
3286,il-pa,0.0001577784790154623
2826,gamedrive-watchinganimals,0.0001577784790154623
3272,igersportelizabeth-igerssouthafrica,0.0001577784790154623
2831,gameranging-lenevkristin,0.0001577784790154623
3057,happens-surreytosou,0.0001577784790154623
3263,idag-sure,0.0001577784790154623
3259,ibland-men,0.0001577784790154623
2951,gopro-pokedex,0.0001577784790154623
2839,gamereserve-safarilife,0.0001577784790154623
2997,great-windsweptbeauties,0.0001577784790154623
3261,idag-lejonkungen,0.0001577784790154623
2837,gamereserve-roadtrip,0.0001577784790154623
2836,gamereserve-pretty,0.0001577784790154623
2835,gamereserve-outofafrica,0.0001577784790154623
3044,hakunamatata-traffic,0.0001577784790154623
2953,gopro-see,0.0001577784790154623
3270,igersafrica-instanature,0.0001577784790154623
2954,gopro-swag,0.0001577784790154623
2834,gamereserve-noplaceidratherbe,0.0001577784790154623
3264,idag-terigen,0.0001577784790154623
2956,gorah-rainbow,0.0001577784790154623
2833,gamereserve-hide,0.0001577784790154623
3265,idonthaveaccentsonmykeyboard-safari,0.0001577784790154623
3266,iene-le,0.0001577784790154623
2832,gameranging-zebra,0.0001577784790154623
3269,igdaily-iphoneonly,0.0001577784790154623
3287,il-rie,0.0001577784790154623
3288,ilovemylife-photography,0.0001577784790154623
2825,gamedrive-wanderlust,0.0001577784790154623
2808,game-warthog,0.0001577784790154623
3300,immer-taschenlampe,0.0001577784790154623
2812,gamedrive-gin,0.0001577784790154623
2811,gamedrive-gamedriveselfie,0.0001577784790154623
2962,gorahelephantcamp-saw,0.0001577784790154623
3301,imnotscared-lion,0.0001577784790154623
2963,gorahelephantcamp-say,0.0001577784790154623
3302,impala-jackal,0.0001577784790154623
2809,game-wildlife,0.0001577784790154623
3303,impala-monkey,0.0001577784790154623
2964,gorahelephantcamp-sunrise,0.0001577784790154623
3289,ilovemylife-raining,0.0001577784790154623
3038,hahahaa-rolled,0.0001577784790154623
2965,gorahelephantcamp-waterhole,0.0001577784790154623
3304,impression-yesterday,0.0001577784790154623
2966,gorahelephantcamp-wildlife,0.0001577784790154623
3306,in-wochenende,0.0001577784790154623
3037,hahahaa-lazylion,0.0001577784790154623
3307,inas-john,0.0001577784790154623
3308,incomoda-muita,0.0001577784790154623
2804,game-roadtrip,0.0001577784790154623
3299,imma-steal,0.0001577784790154623
3298,imma-planet,0.0001577784790154623
3039,hai-oh,0.0001577784790154623
3297,imagination-realized,0.0001577784790154623
3290,ilovesouthafrica-natur,0.0001577784790154623
3291,ilovesouthafrica-suedafrika,0.0001577784790154623
3292,ilovesouthafrica-travelbug,0.0001577784790154623
2823,gamedrive-seagrass,0.0001577784790154623
2822,gamedrive-saw,0.0001577784790154623
2820,gamedrive-roadtrip,0.0001577784790154623
3293,ilovesouthafrica-zebra,0.0001577784790154623
3294,im-kudu,0.0001577784790154623
3295,im-truck,0.0001577784790154623
2819,gamedrive-riverbend,0.0001577784790154623
2818,gamedrive-oh,0.0001577784790154623
2817,gamedrive-nicodoesafrica,0.0001577784790154623
2816,gamedrive-luca,0.0001577784790154623
3041,hakunamatata-lionking,0.0001577784790154623
2815,gamedrive-lenevkristin,0.0001577784790154623
2814,gamedrive-hakunamatata,0.0001577784790154623
3040,hakuna-matata,0.0001577784790154623
2813,gamedrive-hai,0.0001577784790154623
3296,imagination-picture,0.0001577784790154623
3258,ibland-kommer,0.0001577784790154623
2840,gamereserve-throughmylens,0.0001577784790154623
3257,iamnikonsa-photography,0.0001577784790154623
2855,gef-safari,0.0001577784790154623
3054,hapoor-magic,0.0001577784790154623
3210,housemate-international,0.0001577784790154623
3211,housemate-travel,0.0001577784790154623
3053,hanging-tree,0.0001577784790154623
3212,howzit-hoy,0.0001577784790154623
3213,hoy-tuve,0.0001577784790154623
3214,hpsawildlife-nature,0.0001577784790154623
2856,gefotografeerd-met,0.0001577784790154623
3215,hpsawildlife-wildlifephotography,0.0001577784790154623
3216,hr-km,0.0001577784790154623
2852,geb-sche,0.0001577784790154623
3052,hanging-matyholweni,0.0001577784790154623
3217,hr-long,0.0001577784790154623
3218,hr-motherandchild,0.0001577784790154623
2854,gef-hlt,0.0001577784790154623
2947,gopro-incredible,0.0001577784790154623
3220,http-travelbug,0.0001577784790154623
2948,gopro-leeg,0.0001577784790154623
3222,huge-lizard,0.0001577784790154623
3223,huge-natute,0.0001577784790154623
3209,hour-trying,0.0001577784790154623
3208,hour-situationrytnow,0.0001577784790154623
3207,hottie-officially,0.0001577784790154623
3206,hotspotstour-snap,0.0001577784790154623
3195,horse-stunning,0.0001577784790154623
2861,gehoor-ooit,0.0001577784790154623
3196,horse-trail,0.0001577784790154623
2860,gegenverkehr-ranger,0.0001577784790154623
2859,gegenverkehr-generation,0.0001577784790154623
3197,horse-zuurberg,0.0001577784790154623
3198,horseback-safari,0.0001577784790154623
3199,horseriding-inas,0.0001577784790154623
2858,gefr-hst,0.0001577784790154623
3200,horseriding-insta,0.0001577784790154623
3201,hot-hotshotswp,0.0001577784790154623
3202,hot-karoo,0.0001577784790154623
3203,hot-nice,0.0001577784790154623
3056,happened-upon,0.0001577784790154623
3204,hot-today,0.0001577784790154623
2857,gefr-grad,0.0001577784790154623
3055,happened-incredible,0.0001577784790154623
2946,gopro-heimwee,0.0001577784790154623
3205,hotshotswp-nikon,0.0001577784790154623
3224,huge-saw,0.0001577784790154623
2851,gavmanonholiday-wildlife,0.0001577784790154623
2841,gamereserve-wildanimals,0.0001577784790154623
2847,garden-route,0.0001577784790154623
3246,hyena-sighting,0.0001577784790154623
3247,hyundai-iphone,0.0001577784790154623
3248,hyundai-mmmobmobile,0.0001577784790154623
3048,hallelulja-lifetime,0.0001577784790154623
3249,hyundaii-nofear,0.0001577784790154623
3250,iam-nikonnofilter,0.0001577784790154623
2949,gopro-mijn,0.0001577784790154623
3251,iam-zebra,0.0001577784790154623
2848,gardenroutetour-kaptstadt,0.0001577784790154623
2846,garden-love,0.0001577784790154623
3225,hugeelephant-wep,0.0001577784790154623
2845,garden-la,0.0001577784790154623
2950,gopro-noplaceidratherbe,0.0001577784790154623
3046,hakunamatata-view,0.0001577784790154623
2844,ganger-safari,0.0001577784790154623
3255,iamnikonsa-instagramsa,0.0001577784790154623
2843,gameviewing-wildlife,0.0001577784790154623
3256,iamnikonsa-photo,0.0001577784790154623
2842,gamereseve-photography,0.0001577784790154623
3045,hakunamatata-travel,0.0001577784790154623
2849,gardenroutetour-missyoualready,0.0001577784790154623
3245,hyena-jackal,0.0001577784790154623
3244,hy-southafricayoureb,0.0001577784790154623
3243,hy-nie,0.0001577784790154623
3226,hugelephants-never,0.0001577784790154623
3050,handsome-road,0.0001577784790154623
3227,hugelephants-throw,0.0001577784790154623
3228,human-mere,0.0001577784790154623
3049,hallelulja-rapanuigallery,0.0001577784790154623
3230,human-strength,0.0001577784790154623
3231,hundred-see,0.0001577784790154623
3232,hundred-throughout,0.0001577784790154623
3233,hung-truck,0.0001577784790154623
3234,hung-zebra,0.0001577784790154623
3235,hunting-linx,0.0001577784790154623
3236,hunting-lion,0.0001577784790154623
3237,hunting-playing,0.0001577784790154623
3238,hur-mycket,0.0001577784790154623
3239,hur-ver,0.0001577784790154623
3240,hut-little,0.0001577784790154623
2850,gavmanonholiday-madewithfaded,0.0001577784790154623
3241,hut-mud,0.0001577784790154623
3242,hut-next,0.0001577784790154623
3260,ic-sanparks,0.0001577784790154623
3715,look-philmafrica,0.0001577784790154623
3526,landscape-panorama,0.0001577784790154623
4397,river-roadtripping,0.0001577784790154623
4403,road-stripy,0.0001577784790154623
4402,road-shared,0.0001577784790154623
4401,road-sanparks,0.0001577784790154623
4400,road-safari,0.0001577784790154623
4399,riverbend-steve,0.0001577784790154623
4398,river-view,0.0001577784790154623
4396,right-walked,0.0001577784790154623
4428,rondawel-safari,0.0001577784790154623
4395,right-walk,0.0001577784790154623
4394,right-truck,0.0001577784790154623
4393,right-spotting,0.0001577784790154623
4392,right-sick,0.0001577784790154623
4391,right-savannah,0.0001577784790154623
4390,riding-worldtrip,0.0001577784790154623
4404,road-tour,0.0001577784790154623
4406,road-turtle,0.0001577784790154623
4407,road-walking,0.0001577784790154623
4408,road-work,0.0001577784790154623
4409,roadblock-travelsa,0.0001577784790154623
4410,roadside-shared,0.0001577784790154623
4413,roadtrip-see,0.0001577784790154623
4414,roadtrip-shepstone,0.0001577784790154623
4415,roadtrip-tent,0.0001577784790154623
4416,roadtrip-throwback,0.0001577784790154623
4417,roadtrip-toi,0.0001577784790154623
4418,roadtrip-tourist,0.0001577784790154623
4420,roadtrip-wildlife,0.0001577784790154623
4422,roadtrip-zebrastreifen,0.0001577784790154623
4423,roadtripping-sleeping,0.0001577784790154623
4425,roar-sometimes,0.0001577784790154623
4426,roll-safari,0.0001577784790154623
4389,riding-safari,0.0001577784790154623
4388,ride-trunkup,0.0001577784790154623
4386,rhino-zebra,0.0001577784790154623
4362,randomsouthafrica-travelhappy,0.0001577784790154623
4345,r-ret,0.0001577784790154623
4346,r-safarin,0.0001577784790154623
4349,r-thing,0.0001577784790154623
4350,r-var,0.0001577784790154623
4351,rachwilliams-red,0.0001577784790154623
4352,rachwilliams-road,0.0001577784790154623
4353,rachwilliams-taking,0.0001577784790154623
4354,rachwilliams-thanks,0.0001577784790154623
4355,rachwilliams-thru,0.0001577784790154623
4357,racontesmoiunehistoire-rangersdeouf,0.0001577784790154623
4358,racontesmoiunehistoire-wild,0.0001577784790154623
4359,rad-run,0.0001577784790154623
4360,raining-zebra,0.0001577784790154623
4361,randomsouthafrica-style,0.0001577784790154623
4363,raptor-secretarybird,0.0001577784790154623
4385,rhino-welcome,0.0001577784790154623
4364,rather-spotted,0.0001577784790154623
4365,rather-striped,0.0001577784790154623
4366,rd-ry,0.0001577784790154623
4368,rechts-vor,0.0001577784790154623
4369,rechts-waaaahhmitbaaabyyy,0.0001577784790154623
4370,red-wine,0.0001577784790154623
4373,reisebericht-travel,0.0001577784790154623
4374,reisebericht-unterwegs,0.0001577784790154623
4378,remind-went,0.0001577784790154623
4379,respeito-xtase,0.0001577784790154623
4380,resta-sempre,0.0001577784790154623
4381,ret-rra,0.0001577784790154623
4382,rhino-safari,0.0001577784790154623
4383,rhino-seen,0.0001577784790154623
4427,roll-tide,0.0001577784790154623
4429,rondawel-view,0.0001577784790154623
3529,landscape-southafricanlandscape,0.0001577784790154623
4485,safari-un,0.0001577784790154623
4493,safari-watching,0.0001577784790154623
4491,safari-warmen,0.0001577784790154623
4490,safari-war,0.0001577784790154623
4488,safari-wakawaka,0.0001577784790154623
4487,safari-view,0.0001577784790154623
4486,safari-una,0.0001577784790154623
4483,safari-turtle,0.0001577784790154623
4430,roofrack-suzuki,0.0001577784790154623
4482,safari-truck,0.0001577784790154623
4481,safari-travelsouthafrica,0.0001577784790154623
4479,safari-trave,0.0001577784790154623
4474,safari-throwback,0.0001577784790154623
4473,safari-throughmylens,0.0001577784790154623
4472,safari-tentliving,0.0001577784790154623
4494,safari-waterhole,0.0001577784790154623
4495,safari-wild,0.0001577784790154623
4496,safari-wildanimals,0.0001577784790154623
4498,safari-wildzebras,0.0001577784790154623
4499,safari-windsweptbeauties,0.0001577784790154623
4500,safari-year,0.0001577784790154623
4501,safari-yesterday,0.0001577784790154623
4502,safari-yourtravellist,0.0001577784790154623
4504,safari-zebracrossing,0.0001577784790154623
4505,safari-zuid,0.0001577784790154623
4507,safari-zuurberg,0.0001577784790154623
4508,safaridag-safariiiiii,0.0001577784790154623
4509,safariiiiii-safariiiiiiiiiii,0.0001577784790154623
4510,safaritime-said,0.0001577784790154623
4511,safaritime-sharing,0.0001577784790154623
4512,safaritime-throwback,0.0001577784790154623
4513,safaritour-zebra,0.0001577784790154623
4470,safari-tag,0.0001577784790154623
4469,safari-super,0.0001577784790154623
4463,safari-style,0.0001577784790154623
4445,rushhour-trail,0.0001577784790154623
4431,roofrack-way,0.0001577784790154623
4432,roomwithaview-safari,0.0001577784790154623
4433,roomwithaview-sirjohn,0.0001577784790154623
4434,roomwithaview-wateringhole,0.0001577784790154623
4435,roundtheworld-rtw,0.0001577784790154623
4436,route-today,0.0001577784790154623
4437,route-underground,0.0001577784790154623
4438,route-une,0.0001577784790154623
4439,rt-runt,0.0001577784790154623
4440,rtw-voltaaomundo,0.0001577784790154623
4441,run-weekend,0.0001577784790154623
4442,rundreise-suedafrika,0.0001577784790154623
4443,rundreise-unvergesslich,0.0001577784790154623
4444,running-watching,0.0001577784790154623
4446,rusplek-vir,0.0001577784790154623
4462,safari-striped,0.0001577784790154623
4447,saadventure-track,0.0001577784790154623
4448,sadly-see,0.0001577784790154623
4449,saf-um,0.0001577784790154623
4450,safari-safarilife,0.0001577784790154623
4451,safari-safaripark,0.0001577784790154623
4452,safari-safaritour,0.0001577784790154623
4453,safari-schreien,0.0001577784790154623
4454,safari-see,0.0001577784790154623
4455,safari-seeing,0.0001577784790154623
4457,safari-selfie,0.0001577784790154623
4458,safari-seriously,0.0001577784790154623
4459,safari-shadow,0.0001577784790154623
4460,safari-shotoniphone,0.0001577784790154623
4461,safari-southafricaza,0.0001577784790154623
4344,quite-strada,0.0001577784790154623
4343,quill-secretary,0.0001577784790154623
4342,qui-wildlife,0.0001577784790154623
4220,pen-quill,0.0001577784790154623
4227,personal-upclose,0.0001577784790154623
4226,persian-safari,0.0001577784790154623
4224,perfect-road,0.0001577784790154623
4223,percebe-voc,0.0001577784790154623
4222,percebe-que,0.0001577784790154623
4221,pen-tucked,0.0001577784790154623
4218,paw-thought,0.0001577784790154623
4340,queen-stop,0.0001577784790154623
4217,past-specialmoments,0.0001577784790154623
4216,past-right,0.0001577784790154623
4215,passeio-ton,0.0001577784790154623
4214,passeggiano-ti,0.0001577784790154623
4213,passeando-pelo,0.0001577784790154623
4211,passamos-tarde,0.0001577784790154623
4228,perspective-road,0.0001577784790154623
4229,perspective-vanishingpoint,0.0001577784790154623
4230,pesky-zebra,0.0001577784790154623
4231,petit-safari,0.0001577784790154623
4232,petit-zebra,0.0001577784790154623
4233,petra-safari,0.0001577784790154623
4234,petra-tr,0.0001577784790154623
4238,pgdaily-safari,0.0001577784790154623
4240,pha-rele,0.0001577784790154623
4243,philippinefashion-portelizabeth,0.0001577784790154623
4244,philippinefashion-zebra,0.0001577784790154623
4245,phone-using,0.0001577784790154623
4246,photo-photoshoot,0.0001577784790154623
4248,photo-ready,0.0001577784790154623
4249,photo-time,0.0001577784790154623
4251,photo-universe,0.0001577784790154623
4253,photoafrica-time,0.0001577784790154623
4210,passagepi-ton,0.0001577784790154623
4209,pass-ridinggentlegiants,0.0001577784790154623
4208,pasekar-selfie,0.0001577784790154623
4190,pant-right,0.0001577784790154623
4174,others-walked,0.0001577784790154623
4175,oui-par,0.0001577784790154623
4176,ourplanetdaily-travelstoke,0.0001577784790154623
4177,outdooreducation-timon,0.0001577784790154623
4178,outdooreducation-tjo,0.0001577784790154623
4179,outinnature-showed,0.0001577784790154623
4180,outlook-safari,0.0001577784790154623
4181,outlook-welivelikethis,0.0001577784790154623
4182,outside-right,0.0001577784790154623
4183,p-weekend,0.0001577784790154623
4185,pa-tr,0.0001577784790154623
4187,pack-spotted,0.0001577784790154623
4188,packing-tarzan,0.0001577784790154623
4189,pagina-saw,0.0001577784790154623
4191,pant-shitting,0.0001577784790154623
4206,pas-shall,0.0001577784790154623
4192,paparazzo-prekruegersafari,0.0001577784790154623
4193,paparazzo-see,0.0001577784790154623
4194,para-sul,0.0001577784790154623
4195,para-sunrise,0.0001577784790154623
4196,para-ti,0.0001577784790154623
4197,parade-simplyamazing,0.0001577784790154623
4198,parade-warthog,0.0001577784790154623
4199,parade-wife,0.0001577784790154623
4200,parafinlampsmell-smell,0.0001577784790154623
4201,parcs-s,0.0001577784790154623
4202,park-safari,0.0001577784790154623
4203,park-san,0.0001577784790154623
4204,parked-two,0.0001577784790154623
4205,party-se,0.0001577784790154623
4254,photograph-shot,0.0001577784790154623
4255,photography-snapchat,0.0001577784790154623
4256,photography-wwf,0.0001577784790154623
4319,precis-var,0.0001577784790154623
4302,portelizabeth-wolf,0.0001577784790154623
4303,portelizabeth-zebra,0.0001577784790154623
4304,portrait-roadblock,0.0001577784790154623
4305,portrait-sanparks,0.0001577784790154623
4306,portrait-worlderlust,0.0001577784790154623
4307,portraitsofasleepinglion-pumbaa,0.0001577784790154623
4308,possibly-see,0.0001577784790154623
4309,postes-quine,0.0001577784790154623
4310,pouquinho-um,0.0001577784790154623
4311,pouquinho-un,0.0001577784790154623
4312,pour-s,0.0001577784790154623
4313,poussez-safari,0.0001577784790154623
4314,poussez-vous,0.0001577784790154623
4318,precis-r,0.0001577784790154623
4320,prekruegersafari-rasendereporterin,0.0001577784790154623
4300,portelizabeth-wildcoast,0.0001577784790154623
4322,pro-tbf,0.0001577784790154623
4324,proclaimed-third,0.0001577784790154623
4325,prometo-vi,0.0001577784790154623
4326,protecting-troop,0.0001577784790154623
4328,pumba-saturdayshenanigans,0.0001577784790154623
4329,pumba-travel,0.0001577784790154623
4331,pumba-wildlife,0.0001577784790154623
4332,pumbaa-rhino,0.0001577784790154623
4333,pumbaa-wildhog,0.0001577784790154623
4334,punny-wildjokes,0.0001577784790154623
4335,put-trust,0.0001577784790154623
4336,q-reise,0.0001577784790154623
4338,que-tirei,0.0001577784790154623
4339,queen-second,0.0001577784790154623
4301,portelizabeth-wildlife,0.0001577784790154623
4299,portelizabeth-weekend,0.0001577784790154623
4257,photoshoot-quick,0.0001577784790154623
4275,plenty-sanparks,0.0001577784790154623
4258,pic-sleeping,0.0001577784790154623
4259,pic-take,0.0001577784790154623
4260,picnicsite-portraitsofasleepinglion,0.0001577784790154623
4261,picnicsite-southafricathroughmyeyes,0.0001577784790154623
4262,picture-quality,0.0001577784790154623
4263,picture-taking,0.0001577784790154623
4264,piece-stolen,0.0001577784790154623
4265,piggy-thisisafrica,0.0001577784790154623
4266,pinguins-tflers,0.0001577784790154623
4267,pink-upcloseandpersonal,0.0001577784790154623
4268,pipe-river,0.0001577784790154623
4270,place-world,0.0001577784790154623
4273,playing-watering,0.0001577784790154623
4274,playtime-plett,0.0001577784790154623
4276,plus-warthog,0.0001577784790154623
4298,portelizabeth-waterbuffalo,0.0001577784790154623
4277,pm-safari,0.0001577784790154623
4278,polaroid-polaroidpicture,0.0001577784790154623
4279,polaroidaday-polaroidpicture,0.0001577784790154623
4280,polaroidaday-polaroidproject,0.0001577784790154623
4281,polis-tr,0.0001577784790154623
4282,poncho-safari,0.0001577784790154623
4283,population-remained,0.0001577784790154623
4285,por-tarde,0.0001577784790154623
4286,port-shepstone,0.0001577784790154623
4287,portelisabeth-zebra,0.0001577784790154623
4288,portelizabeth-reserve,0.0001577784790154623
4291,portelizabeth-southafrican,0.0001577784790154623
4292,portelizabeth-spiritanimal,0.0001577784790154623
4294,portelizabeth-summer,0.0001577784790154623
4514,safety-tastyfelinesnacks,0.0001577784790154623
4516,saintfrancisbay-winterholidays,0.0001577784790154623
4517,salad-two,0.0001577784790154623
4727,touring-travel,0.0001577784790154623
4733,track-tussen,0.0001577784790154623
4732,track-tricky,0.0001577784790154623
4731,toyotafortuner-trafficjam,0.0001577784790154623
4730,touristinmycountry-zebracrossing,0.0001577784790154623
4729,tourist-travel,0.0001577784790154623
4728,tourism-travel,0.0001577784790154623
4726,tour-unser,0.0001577784790154623
4681,tb-withmybabe,0.0001577784790154623
4725,tour-tourist,0.0001577784790154623
4723,took-zuurberg,0.0001577784790154623
4722,took-year,0.0001577784790154623
4721,ton-warthog,0.0001577784790154623
4720,tomorrow-try,0.0001577784790154623
4717,today-wild,0.0001577784790154623
4735,trave-travellovers,0.0001577784790154623
4738,travel-traveller,0.0001577784790154623
4739,travel-travelstart,0.0001577784790154623
4740,travel-travelstoke,0.0001577784790154623
4741,travel-turtle,0.0001577784790154623
4742,travel-unterwegs,0.0001577784790154623
4743,travel-viagem,0.0001577784790154623
4745,travel-wildlife,0.0001577784790154623
4746,travel-writ,0.0001577784790154623
4748,travelafrica-travelgram,0.0001577784790154623
4749,travelafrica-travelsouthafrica,0.0001577784790154623
4750,travelafrica-wildlifephotography,0.0001577784790154623
4751,travelbug-ylovetravels,0.0001577784790154623
4754,traveling-travelling,0.0001577784790154623
4755,travelingram-wild,0.0001577784790154623
4756,travelingram-wildlife,0.0001577784790154623
4757,travelling-wildlife,0.0001577784790154623
4716,today-wer,0.0001577784790154623
4715,today-ville,0.0001577784790154623
4714,today-view,0.0001577784790154623
4697,think-yesterday,0.0001577784790154623
4683,team-vwsa,0.0001577784790154623
4684,team-way,0.0001577784790154623
4685,technology-unhappy,0.0001577784790154623
4686,teeth-warthog,0.0001577784790154623
4687,tent-view,0.0001577784790154623
4688,tent-watering,0.0001577784790154623
4689,tentliving-whats,0.0001577784790154623
4690,thank-u,0.0001577784790154623
4691,thanks-tjoppie,0.0001577784790154623
4692,thebigfive-wildanimals,0.0001577784790154623
4693,thehoneymoonedition-travelhappy,0.0001577784790154623
4694,theviewoutofthetent-wildlife,0.0001577784790154623
4695,thing-today,0.0001577784790154623
4696,think-time,0.0001577784790154623
4698,thinking-though,0.0001577784790154623
4713,today-upclose,0.0001577784790154623
4699,thisisafrica-wildcoast,0.0001577784790154623
4700,three-year,0.0001577784790154623
4701,throwback-vscosouthafrica,0.0001577784790154623
4702,thru-way,0.0001577784790154623
4703,thrwoback-wildlife,0.0001577784790154623
4704,thunderstorm-weather,0.0001577784790154623
4705,thursday-weekend,0.0001577784790154623
4706,tia-traffic,0.0001577784790154623
4707,tia-ungefiltert,0.0001577784790154623
4708,tia-wild,0.0001577784790154623
4709,time-welcome,0.0001577784790154623
4710,time-year,0.0001577784790154623
4711,timeforelephants-week,0.0001577784790154623
4712,today-took,0.0001577784790154623
4758,travelsa-travelstart,0.0001577784790154623
4759,travelsouthafrica-twerking,0.0001577784790154623
4760,trip-want,0.0001577784790154623
4823,wildanimals-wildlife,0.0001577784790154623
4803,want-zoom,0.0001577784790154623
4804,warning-warthog,0.0001577784790154623
