,word,frequency
672,detour,0.0002669157880688643
387,calliegiovanna,0.0002669157880688643
2088,poke,0.0002669157880688643
386,called,0.0002669157880688643
385,call,0.0002669157880688643
1565,liv,0.0002669157880688643
93,angel,0.0002669157880688643
683,dinodaytuesday,0.0002669157880688643
1561,listen,0.0002669157880688643
2680,taniamus,0.0002669157880688643
2679,tan,0.0002669157880688643
2094,pontoon,0.0002669157880688643
2676,talking,0.0002669157880688643
139,awsome,0.0002669157880688643
2885,underage,0.0002669157880688643
2086,pluja,0.0002669157880688643
2085,plpix,0.0002669157880688643
651,delight,0.0002669157880688643
3065,whpliquidlandscape,0.0002669157880688643
1291,ihcapetown,0.0002669157880688643
394,caminhada,0.0002669157880688643
648,defnitief,0.0002669157880688643
2707,thank,0.0002669157880688643
650,del,0.0002669157880688643
1580,lodge,0.0002669157880688643
1574,lluvia,0.0002669157880688643
2705,tetd,0.0002669157880688643
654,demais,0.0002669157880688643
1579,locked,0.0002669157880688643
660,descubraafricadosul,0.0002669157880688643
94,angelika,0.0002669157880688643
664,deserted,0.0002669157880688643
2756,tiny,0.0002669157880688643
2759,titsikamma,0.0002669157880688643
111,aqua,0.0002669157880688643
452,chameleonportrait,0.0002669157880688643
464,cheer,0.0002669157880688643
130,au,0.0002669157880688643
497,close,0.0002669157880688643
498,closed,0.0002669157880688643
1644,mamma,0.0002669157880688643
500,closest,0.0002669157880688643
501,clothes,0.0002669157880688643
505,cloudy,0.0002669157880688643
1916,oceanlove,0.0002669157880688643
1642,mal,0.0002669157880688643
457,chaos,0.0002669157880688643
513,cold,0.0002669157880688643
121,arum,0.0002669157880688643
516,color,0.0002669157880688643
517,colour,0.0002669157880688643
465,cheese,0.0002669157880688643
466,cheetah,0.0002669157880688643
2042,pettingzoo,0.0002669157880688643
2826,trek,0.0002669157880688643
472,china,0.0002669157880688643
473,chinadoll,0.0002669157880688643
474,chinatown,0.0002669157880688643
475,choice,0.0002669157880688643
468,chilled,0.0002669157880688643
477,chopper,0.0002669157880688643
481,chubbies,0.0002669157880688643
2816,travelphotography,0.0002669157880688643
2036,perfect,0.0002669157880688643
2037,perfektenaweek,0.0002669157880688643
1814,natalienudo,0.0002669157880688643
467,chill,0.0002669157880688643
2040,personal,0.0002669157880688643
2817,travelpics,0.0002669157880688643
1663,married,0.0002669157880688643
2839,try,0.0002669157880688643
425,carry,0.0002669157880688643
1633,madibaz,0.0002669157880688643
2058,picture,0.0002669157880688643
2772,tortoise,0.0002669157880688643
1616,loving,0.0002669157880688643
2770,top,0.0002669157880688643
2022,pc,0.0002669157880688643
432,catching,0.0002669157880688643
431,catch,0.0002669157880688643
1671,may,0.0002669157880688643
568,credit,0.0002669157880688643
2060,piece,0.0002669157880688643
3067,whptakebackflash,0.0002669157880688643
428,cascata,0.0002669157880688643
2061,pig,0.0002669157880688643
427,cascade,0.0002669157880688643
574,crossfit,0.0002669157880688643
2850,tsitsikamanationalpark,0.0002669157880688643
2057,picstitch,0.0002669157880688643
436,caught,0.0002669157880688643
540,cool,0.0002669157880688643
527,compa,0.0002669157880688643
448,chalet,0.0002669157880688643
447,chair,0.0002669157880688643
2790,track,0.0002669157880688643
535,conquering,0.0002669157880688643
1629,ma,0.0002669157880688643
2054,photography,0.0002669157880688643
554,course,0.0002669157880688643
544,core,0.0002669157880688643
2782,touw,0.0002669157880688643
440,ce,0.0002669157880688643
2779,tourist,0.0002669157880688643
552,couple,0.0002669157880688643
1620,lugar,0.0002669157880688643
2671,takemeback,0.0002669157880688643
3066,whpoutofplace,0.0002669157880688643
3040,weheartsa,0.0002669157880688643
2903,upplevv,0.0002669157880688643
736,du,0.0002669157880688643
2640,suspended,0.0002669157880688643
741,dusted,0.0002669157880688643
732,drive,0.0002669157880688643
785,emphasis,0.0002669157880688643
3103,word,0.0002669157880688643
89,amount,0.0002669157880688643
1933,one,0.0002669157880688643
783,em,0.0002669157880688643
2117,pra,0.0002669157880688643
1702,might,0.0002669157880688643
2618,summertime,0.0002669157880688643
2654,swimming,0.0002669157880688643
2120,preseason,0.0002669157880688643
1710,miniphotography,0.0002669157880688643
2100,portrait,0.0002669157880688643
364,bunch,0.0002669157880688643
1540,liam,0.0002669157880688643
720,doubletap,0.0002669157880688643
87,american,0.0002669157880688643
767,egyptian,0.0002669157880688643
2627,sunlight,0.0002669157880688643
762,editing,0.0002669157880688643
2622,sundayafternoonhike,0.0002669157880688643
2649,swartvlei,0.0002669157880688643
1701,middle,0.0002669157880688643
1837,nd,0.0002669157880688643
774,ela,0.0002669157880688643
773,el,0.0002669157880688643
765,een,0.0002669157880688643
88,amigo,0.0002669157880688643
714,dontholdback,0.0002669157880688643
2662,sy,0.0002669157880688643
1706,mind,0.0002669157880688643
85,amazingview,0.0002669157880688643
2099,portelizabeth,0.0002669157880688643
1534,letsgotothebeach,0.0002669157880688643
756,easy,0.0002669157880688643
1707,mine,0.0002669157880688643
2634,surf,0.0002669157880688643
753,eastencape,0.0002669157880688643
1514,leaf,0.0002669157880688643
752,eastcoast,0.0002669157880688643
1994,pangeatrails,0.0002669157880688643
1551,light,0.0002669157880688643
2607,sud,0.0002669157880688643
375,bush,0.0002669157880688643
91,amsterdam,0.0002669157880688643
2899,untouchedadventures,0.0002669157880688643
731,drinking,0.0002669157880688643
1521,left,0.0002669157880688643
373,bunt,0.0002669157880688643
771,ek,0.0002669157880688643
352,bruv,0.0002669157880688643
758,ecozestflowers,0.0002669157880688643
768,ein,0.0002669157880688643
2663,sydafrika,0.0002669157880688643
2643,suspense,0.0002669157880688643
757,easylikesundaymorning,0.0002669157880688643
2612,suksesvol,0.0002669157880688643
79,amateurtheatre,0.0002669157880688643
2134,progress,0.00013345789403443215
2250,robvanvuuren,0.00013345789403443215
2049,photofinish,0.00013345789403443215
2052,photographed,0.00013345789403443215
2249,robin,0.00013345789403443215
1885,noem,0.00013345789403443215
2248,robertson,0.00013345789403443215
2026,peed,0.00013345789403443215
1931,omg,0.00013345789403443215
2050,photoftheday,0.00013345789403443215
1899,notcutoutforthis,0.00013345789403443215
1884,noclouds,0.00013345789403443215
1913,nz,0.00013345789403443215
1944,onthenaturetip,0.00013345789403443215
1943,onthemove,0.00013345789403443215
2247,robert,0.00013345789403443215
2243,roadtripping,0.00013345789403443215
2053,photographer,0.00013345789403443215
2023,peaceful,0.00013345789403443215
1998,pant,0.00013345789403443215
2233,rmt,0.00013345789403443215
1897,nose,0.00013345789403443215
2235,roadbike,0.00013345789403443215
1949,ontour,0.00013345789403443215
1948,ontopoftheworld,0.00013345789403443215
2138,protected,0.00013345789403443215
2237,roadtoretto,0.00013345789403443215
1920,ocks,0.00013345789403443215
1984,oyster,0.00013345789403443215
1985,ozean,0.00013345789403443215
2239,roadtripafrica,0.00013345789403443215
2116,pr,0.00013345789403443215
1898,nossos,0.00013345789403443215
2025,pebbley,0.00013345789403443215
1947,ontop,0.00013345789403443215
2136,prom,0.00013345789403443215
2242,roadtrippin,0.00013345789403443215
1912,nur,0.00013345789403443215
1946,onthou,0.00013345789403443215
2244,roald,0.00013345789403443215
2118,praise,0.00013345789403443215
2245,roarrrrs,0.00013345789403443215
1945,ontheroad,0.00013345789403443215
2055,photoz,0.00013345789403443215
2246,robby,0.00013345789403443215
1987,pabloonsafari,0.00013345789403443215
1902,notreally,0.00013345789403443215
2027,peedmypants,0.00013345789403443215
1914,oc,0.00013345789403443215
2251,rocce,0.00013345789403443215
2274,rowling,0.00013345789403443215
2272,row,0.00013345789403443215
2271,rouviere,0.00013345789403443215
2123,prettiness,0.00013345789403443215
2130,problem,0.00013345789403443215
2041,pet,0.00013345789403443215
2122,prettiest,0.00013345789403443215
1878,nikerun,0.00013345789403443215
2269,round,0.00013345789403443215
2268,roughingit,0.00013345789403443215
2267,roughin,0.00013345789403443215
1935,onesie,0.00013345789403443215
2121,presley,0.00013345789403443215
1995,panic,0.00013345789403443215
2265,rope,0.00013345789403443215
1936,onestormsrivertraverse,0.00013345789403443215
2273,rowed,0.00013345789403443215
2275,rowwe,0.00013345789403443215
1940,onlyslippedonce,0.00013345789403443215
2129,probably,0.00013345789403443215
2283,rural,0.00013345789403443215
1934,oneadayeverydaytr,0.00013345789403443215
2125,prettypink,0.00013345789403443215
2281,runnersworldza,0.00013345789403443215
2126,primeirodiadoano,0.00013345789403443215
2124,prettyamazing,0.00013345789403443215
2127,princess,0.00013345789403443215
1993,pancake,0.00013345789403443215
2278,ruggas,0.00013345789403443215
1918,oceantherapy,0.00013345789403443215
2035,percorso,0.00013345789403443215
2276,roxpixx,0.00013345789403443215
2128,private,0.00013345789403443215
2038,permanet,0.00013345789403443215
2039,permission,0.00013345789403443215
2264,roomwithaview,0.00013345789403443215
1990,paisagens,0.00013345789403443215
2033,perch,0.00013345789403443215
2043,pfelchen,0.00013345789403443215
2257,rollinghills,0.00013345789403443215
1932,ondas,0.00013345789403443215
1880,nikon,0.00013345789403443215
2256,rolling,0.00013345789403443215
2229,riptide,0.00013345789403443215
2028,peep,0.00013345789403443215
2255,roger,0.00013345789403443215
2047,photobomb,0.00013345789403443215
2133,profile,0.00013345789403443215
2048,photocreds,0.00013345789403443215
1989,pad,0.00013345789403443215
1881,niven,0.00013345789403443215
1882,no,0.00013345789403443215
1883,noch,0.00013345789403443215
2252,rochelleroos,0.00013345789403443215
2029,pela,0.00013345789403443215
2258,rolou,0.00013345789403443215
2132,prof,0.00013345789403443215
2030,pencil,0.00013345789403443215
1996,pannkaksfrulle,0.00013345789403443215
2032,per,0.00013345789403443215
2119,pray,0.00013345789403443215
1937,onewithnature,0.00013345789403443215
1938,onitsukatiger,0.00013345789403443215
2044,phone,0.00013345789403443215
2262,rooftop,0.00013345789403443215
1997,pano,0.00013345789403443215
2261,romeoandjuliet,0.00013345789403443215
2131,procurando,0.00013345789403443215
2046,photoadayforayear,0.00013345789403443215
1939,online,0.00013345789403443215
2260,romeo,0.00013345789403443215
2259,romanties,0.00013345789403443215
1983,overnight,0.00013345789403443215
2096,pontoonboatride,0.00013345789403443215
2228,ripped,0.00013345789403443215
1905,novo,0.00013345789403443215
2106,postueroo,0.00013345789403443215
2189,recharging,0.00013345789403443215
2188,recent,0.00013345789403443215
2187,reason,0.00013345789403443215
1973,ottervis,0.00013345789403443215
2161,quite,0.00013345789403443215
2009,parkave,0.00013345789403443215
2081,plettenberg,0.00013345789403443215
2107,pot,0.00013345789403443215
1959,oppad,0.00013345789403443215
1960,opportunity,0.00013345789403443215
2083,pletweekend,0.00013345789403443215
1891,nojumping,0.00013345789403443215
1892,nom,0.00013345789403443215
2183,react,0.00013345789403443215
2084,plot,0.00013345789403443215
1922,offthebeatenpath,0.00013345789403443215
2160,quit,0.00013345789403443215
1982,overlooking,0.00013345789403443215
2109,potbread,0.00013345789403443215
2075,playing,0.00013345789403443215
2076,please,0.00013345789403443215
1977,outdoorsy,0.00013345789403443215
2195,reflected,0.00013345789403443215
1957,opened,0.00013345789403443215
2194,refelction,0.00013345789403443215
2193,reeeally,0.00013345789403443215
2078,plesier,0.00013345789403443215
1890,noite,0.00013345789403443215
1958,opening,0.00013345789403443215
2191,redbullza,0.00013345789403443215
2079,pletnaweek,0.00013345789403443215
2157,quedia,0.00013345789403443215
2158,queroviajarmais,0.00013345789403443215
1975,oupa,0.00013345789403443215
2108,potbelly,0.00013345789403443215
2105,posti,0.00013345789403443215
1971,ottertrailhike,0.00013345789403443215
1961,ormsdirect,0.00013345789403443215
2169,radio,0.00013345789403443215
1964,others,0.00013345789403443215
1965,othersideofthecrop,0.00013345789403443215
2006,parecia,0.00013345789403443215
2171,railwaytracks,0.00013345789403443215
1921,office,0.00013345789403443215
2001,par,0.00013345789403443215
2170,railway,0.00013345789403443215
2168,rad,0.00013345789403443215
1926,ola,0.00013345789403443215
2097,popping,0.00013345789403443215
2095,pontoonboat,0.00013345789403443215
2005,paranaue,0.00013345789403443215
2167,racing,0.00013345789403443215
1967,otterhikingtrail,0.00013345789403443215
2002,parade,0.00013345789403443215
2165,rachekitching,0.00013345789403443215
2007,parei,0.00013345789403443215
2174,rainy,0.00013345789403443215
1963,osso,0.00013345789403443215
2162,quote,0.00013345789403443215
2103,post,0.00013345789403443215
1962,ormsinbnw,0.00013345789403443215
2087,pm,0.00013345789403443215
1923,offthebeatentrack,0.00013345789403443215
2180,ravine,0.00013345789403443215
1969,ottertail,0.00013345789403443215
2102,posing,0.00013345789403443215
2089,polar,0.00013345789403443215
2101,poser,0.00013345789403443215
2179,raven,0.00013345789403443215
2090,pon,0.00013345789403443215
1924,ofou,0.00013345789403443215
2091,pontedorioquecai,0.00013345789403443215
2177,rare,0.00013345789403443215
2176,random,0.00013345789403443215
1895,noon,0.00013345789403443215
2155,quase,0.00013345789403443215
2012,partiu,0.00013345789403443215
2217,retreat,0.00013345789403443215
1887,nofilterafrica,0.00013345789403443215
2221,rianabeyers,0.00013345789403443215
2220,ri,0.00013345789403443215
2034,perched,0.00013345789403443215
2143,puentecolgante,0.00013345789403443215
2219,reward,0.00013345789403443215
1980,outside,0.00013345789403443215
2216,result,0.00013345789403443215
2016,passeio,0.00013345789403443215
2018,passionpassport,0.00013345789403443215
2214,rest,0.00013345789403443215
2213,respond,0.00013345789403443215
2212,reset,0.00013345789403443215
2017,passing,0.00013345789403443215
1909,nr,0.00013345789403443215
2211,reserve,0.00013345789403443215
1999,papa,0.00013345789403443215
1952,oosie,0.00013345789403443215
2112,pour,0.00013345789403443215
2223,riding,0.00013345789403443215
1886,noentry,0.00013345789403443215
2139,proudlysouthafrica,0.00013345789403443215
1981,outthrust,0.00013345789403443215
1903,notte,0.00013345789403443215
2115,pqp,0.00013345789403443215
2114,pq,0.00013345789403443215
1930,om,0.00013345789403443215
2021,paw,0.00013345789403443215
2062,pimped,0.00013345789403443215
2141,proverb,0.00013345789403443215
2164,race,0.00013345789403443215
2225,rigged,0.00013345789403443215
2224,rieschwein,0.00013345789403443215
2064,pinecone,0.00013345789403443215
2065,pinesroadspinesroads,0.00013345789403443215
2111,pouco,0.00013345789403443215
1896,norain,0.00013345789403443215
2013,partner,0.00013345789403443215
2198,regnet,0.00013345789403443215
1907,nowork,0.00013345789403443215
1888,nofilters,0.00013345789403443215
1889,nog,0.00013345789403443215
2200,relation,0.00013345789403443215
2149,puzzling,0.00013345789403443215
2199,regret,0.00013345789403443215
2073,plankton,0.00013345789403443215
2150,q,0.00013345789403443215
1954,ootd,0.00013345789403443215
1928,olvidar,0.00013345789403443215
2014,paruk,0.00013345789403443215
2197,regatta,0.00013345789403443215
2151,quadrado,0.00013345789403443215
2152,quality,0.00013345789403443215
2153,quando,0.00013345789403443215
1901,notre,0.00013345789403443215
2148,put,0.00013345789403443215
1955,op,0.00013345789403443215
1978,outofmycomfortzone,0.00013345789403443215
2072,planetearth,0.00013345789403443215
2066,pinetree,0.00013345789403443215
2000,pappa,0.00013345789403443215
2067,piquinhos,0.00013345789403443215
2209,reonswanepoel,0.00013345789403443215
2208,removed,0.00013345789403443215
2144,puffy,0.00013345789403443215
1904,november,0.00013345789403443215
2206,reminds,0.00013345789403443215
2069,pitcher,0.00013345789403443215
2205,reminded,0.00013345789403443215
2070,pixelpanda,0.00013345789403443215
2145,pulling,0.00013345789403443215
2203,relaxing,0.00013345789403443215
2147,push,0.00013345789403443215
2201,relative,0.00013345789403443215
1910,nste,0.00013345789403443215
0,aaaaaich,0.00013345789403443215
2284,ruskin,0.00013345789403443215
2831,tristantorr,0.00013345789403443215
2861,turkcesini,0.00013345789403443215
2862,turn,0.00013345789403443215
2863,turning,0.00013345789403443215
2864,turquoise,0.00013345789403443215
2865,twerking,0.00013345789403443215
2867,tx,0.00013345789403443215
2869,typical,0.00013345789403443215
2870,tzitzikamma,0.00013345789403443215
2872,udiniwe,0.00013345789403443215
2874,ugly,0.00013345789403443215
2875,uitdaging,0.00013345789403443215
2876,ujingi,0.00013345789403443215
2877,uk,0.00013345789403443215
2878,ullie,0.00013345789403443215
2879,ultimate,0.00013345789403443215
2860,tumblr,0.00013345789403443215
2858,tubenaxe,0.00013345789403443215
2857,ttot,0.00013345789403443215
2841,tryne,0.00013345789403443215
2833,tristenbotes,0.00013345789403443215
2834,triumphdyno,0.00013345789403443215
2835,tror,0.00013345789403443215
2836,true,0.00013345789403443215
2837,truebeauty,0.00013345789403443215
2838,trusler,0.00013345789403443215
2842,tsisikama,0.00013345789403443215
2856,tsitsikmma,0.00013345789403443215
2843,tsisikamma,0.00013345789403443215
2844,tsistikamma,0.00013345789403443215
2847,tsitsi,0.00013345789403443215
2849,tsitsikamabridge,0.00013345789403443215
2852,tsitsikammaaa,0.00013345789403443215
2853,tsitsikammainstawalk,0.00013345789403443215
2882,umntu,0.00013345789403443215
2884,unbeliveable,0.00013345789403443215
2886,undertherain,0.00013345789403443215
2916,vai,0.00013345789403443215
2909,urlaub,0.00013345789403443215
2910,use,0.00013345789403443215
2911,used,0.00013345789403443215
2913,va,0.00013345789403443215
2914,vacaciones,0.00013345789403443215
2915,vacation,0.00013345789403443215
2918,vakansievibes,0.00013345789403443215
2907,upstream,0.00013345789403443215
2919,vale,0.00013345789403443215
2920,valeu,0.00013345789403443215
2922,vamos,0.00013345789403443215
2924,vark,0.00013345789403443215
2926,vaughnshoots,0.00013345789403443215
2927,vcpensaquej,0.00013345789403443215
2908,uren,0.00013345789403443215
2906,upsidedown,0.00013345789403443215
2887,underwater,0.00013345789403443215
2895,unreal,0.00013345789403443215
2888,unfiltered,0.00013345789403443215
2889,unforgettable,0.00013345789403443215
2890,unicorn,0.00013345789403443215
2891,union,0.00013345789403443215
2892,unique,0.00013345789403443215
2893,unlikely,0.00013345789403443215
2896,unspoilt,0.00013345789403443215
2905,upside,0.00013345789403443215
2897,unsung,0.00013345789403443215
2898,untouched,0.00013345789403443215
2900,unwind,0.00013345789403443215
2901,unwinding,0.00013345789403443215
2902,upisdown,0.00013345789403443215
2904,ups,0.00013345789403443215
2832,tristenbeer,0.00013345789403443215
2830,tripper,0.00013345789403443215
2929,vegetarian,0.00013345789403443215
2828,triangl,0.00013345789403443215
2744,threw,0.00013345789403443215
2746,throwbackthursday,0.00013345789403443215
2747,throwing,0.00013345789403443215
2751,tillich,0.00013345789403443215
2752,tiltas,0.00013345789403443215
2754,timonator,0.00013345789403443215
2755,tina,0.00013345789403443215
2757,tipe,0.00013345789403443215
2762,toer,0.00013345789403443215
2763,together,0.00013345789403443215
2765,tonal,0.00013345789403443215
2766,tone,0.00013345789403443215
2767,tongueout,0.00013345789403443215
2771,tornare,0.00013345789403443215
2773,tot,0.00013345789403443215
2743,threemonthsouthafrica,0.00013345789403443215
2739,thomas,0.00013345789403443215
2738,thnx,0.00013345789403443215
2722,theoldtrading,0.00013345789403443215
2714,thecrags,0.00013345789403443215
2717,thefarceside,0.00013345789403443215
2718,thefernery,0.00013345789403443215
2719,thekillers,0.00013345789403443215
2720,thelist,0.00013345789403443215
2721,theme,0.00013345789403443215
2724,thephotosociety,0.00013345789403443215
2737,thisview,0.00013345789403443215
2726,thesimplelife,0.00013345789403443215
2730,thirdworldchild,0.00013345789403443215
2731,thisguytho,0.00013345789403443215
2733,thisisastick,0.00013345789403443215
2734,thisisgonnabethebestdayofmylife,0.00013345789403443215
2736,thisisthelife,0.00013345789403443215
2774,totally,0.00013345789403443215
2775,tough,0.00013345789403443215
2777,touring,0.00013345789403443215
2814,travellove,0.00013345789403443215
2806,travelblog,0.00013345789403443215
2807,travelblogger,0.00013345789403443215
2808,travelbuddy,0.00013345789403443215
2810,travelingsolo,0.00013345789403443215
2811,traveller,0.00013345789403443215
2813,travellingourplanet,0.00013345789403443215
2815,travellovers,0.00013345789403443215
2803,traumhaftes,0.00013345789403443215
2818,travelsa,0.00013345789403443215
2820,traverse,0.00013345789403443215
2821,treasure,0.00013345789403443215
2823,treepose,0.00013345789403443215
2824,treesandseas,0.00013345789403443215
2825,treinador,0.00013345789403443215
2804,trav,0.00013345789403443215
2802,transform,0.00013345789403443215
2778,touringsouthafrica,0.00013345789403443215
2788,tra,0.00013345789403443215
2780,touristinmybackyard,0.00013345789403443215
2781,touristy,0.00013345789403443215
2783,towards,0.00013345789403443215
2785,tpelomundo,0.00013345789403443215
2786,tpsextreme,0.00013345789403443215
2787,tr,0.00013345789403443215
2789,tracey,0.00013345789403443215
2801,tramonto,0.00013345789403443215
2791,tracking,0.00013345789403443215
2792,trading,0.00013345789403443215
2794,trailandtar,0.00013345789403443215
2797,train,0.00013345789403443215
2799,traintracks,0.00013345789403443215
2800,traintracktravelling,0.00013345789403443215
2928,veeeeento,0.00013345789403443215
2930,vel,0.00013345789403443215
2712,theatrelife,0.00013345789403443215
3054,whatafeeling,0.00013345789403443215
3085,wise,0.00013345789403443215
3086,wish,0.00013345789403443215
3088,witnessing,0.00013345789403443215
3089,wizard,0.00013345789403443215
3090,wo,0.00013345789403443215
3091,wodka,0.00013345789403443215
3092,wods,0.00013345789403443215
3093,wohoooo,0.00013345789403443215
3094,woke,0.00013345789403443215
3095,womensbest,0.00013345789403443215
3096,wonder,0.00013345789403443215
3097,wonderful,0.00013345789403443215
3099,woodworkspolarised,0.00013345789403443215
3100,woofet,0.00013345789403443215
3101,wool,0.00013345789403443215
3084,wipeoutttt,0.00013345789403443215
3082,wino,0.00013345789403443215
3080,windy,0.00013345789403443215
3064,whpemojisinthewild,0.00013345789403443215
3056,whatwasithinking,0.00013345789403443215
3057,wheel,0.00013345789403443215
3058,wherewillwegonext,0.00013345789403443215
3059,whileuwereatwork,0.00013345789403443215
3060,whitagram,0.00013345789403443215
3063,whpcandid,0.00013345789403443215
3068,wid,0.00013345789403443215
3079,window,0.00013345789403443215
3070,wildcoast,0.00013345789403443215
3071,wildefruitjuice,0.00013345789403443215
3073,wildernessbeachhotel,0.00013345789403443215
3075,willtheyorwontthey,0.00013345789403443215
3076,win,0.00013345789403443215
3078,windingdown,0.00013345789403443215
3102,woolies,0.00013345789403443215
3105,working,0.00013345789403443215
3108,worldhighest,0.00013345789403443215
3144,yum,0.00013345789403443215
3138,yoga,0.00013345789403443215
3139,yogaeverywhere,0.00013345789403443215
3140,yogspiration,0.00013345789403443215
3141,youandiadventures,0.00013345789403443215
3142,youcantsnorklewithus,0.00013345789403443215
3143,youonlyliveonce,0.00013345789403443215
3145,yuzugum,0.00013345789403443215
3136,yet,0.00013345789403443215
3146,zeit,0.00013345789403443215
3147,zennek,0.00013345789403443215
3148,zoebellasmith,0.00013345789403443215
3149,zone,0.00013345789403443215
3150,zoomie,0.00013345789403443215
3151,zum,0.00013345789403443215
3137,yiayia,0.00013345789403443215
3133,yeni,0.00013345789403443215
3109,worldhighestbungeebridge,0.00013345789403443215
3119,wreck,0.00013345789403443215
3110,worldhighestbungybridge,0.00013345789403443215
3111,worldshighest,0.00013345789403443215
3112,worldshighestbungeejump,0.00013345789403443215
3113,worry,0.00013345789403443215
3117,wowee,0.00013345789403443215
3118,wreath,0.00013345789403443215
3120,wrestle,0.00013345789403443215
3131,yellow,0.00013345789403443215
3123,wurde,0.00013345789403443215
3124,wyn,0.00013345789403443215
3125,xperia,0.00013345789403443215
3127,ya,0.00013345789403443215
3128,yaklasinca,0.00013345789403443215
3129,yeah,0.00013345789403443215
3055,whatever,0.00013345789403443215
3053,whaleburd,0.00013345789403443215
2931,velo,0.00013345789403443215
3051,wewading,0.00013345789403443215
2957,visual,0.00013345789403443215
2959,viudetudo,0.00013345789403443215
2960,vivo,0.00013345789403443215
2961,vivobarefoot,0.00013345789403443215
2962,vlees,0.00013345789403443215
2963,vling,0.00013345789403443215
2964,voel,0.00013345789403443215
2965,voice,0.00013345789403443215
2966,vol,0.00013345789403443215
2967,volksie,0.00013345789403443215
2968,volkswagen,0.00013345789403443215
2969,vom,0.00013345789403443215
2970,vonzipper,0.00013345789403443215
2971,vrede,0.00013345789403443215
2972,vriendin,0.00013345789403443215
2955,vissermanne,0.00013345789403443215
2954,visitsouthafrica,0.00013345789403443215
2953,visiting,0.00013345789403443215
2942,vida,0.00013345789403443215
2932,veni,0.00013345789403443215
2934,vermissemeinefreundeundfamily,0.00013345789403443215
2936,vi,0.00013345789403443215
2938,viajar,0.00013345789403443215
2939,vib,0.00013345789403443215
2941,vicbay,0.00013345789403443215
2943,vidi,0.00013345789403443215
2952,visita,0.00013345789403443215
2945,viewfrommybike,0.00013345789403443215
2946,viewpoint,0.00013345789403443215
2947,viewtoakill,0.00013345789403443215
2948,villagevibes,0.00013345789403443215
2949,villain,0.00013345789403443215
2950,vine,0.00013345789403443215
2974,vriendskap,0.00013345789403443215
2976,vscoc,0.00013345789403443215
2978,vscofilm,0.00013345789403443215
3037,weekofrelaxation,0.00013345789403443215
3024,webelongtogether,0.00013345789403443215
3027,weddingbliss,0.00013345789403443215
3028,weddingday,0.00013345789403443215
3029,weddingdress,0.00013345789403443215
3031,wedgie,0.00013345789403443215
3034,weekendawaywithmygirls,0.00013345789403443215
3038,weersiens,0.00013345789403443215
3021,wearing,0.00013345789403443215
3039,weg,0.00013345789403443215
3044,welcometothegoodlife,0.00013345789403443215
3046,weller,0.00013345789403443215
3047,wenig,0.00013345789403443215
3049,western,0.00013345789403443215
3050,wetter,0.00013345789403443215
3023,webbz,0.00013345789403443215
3018,waterscape,0.00013345789403443215
2981,vscos,0.00013345789403443215
2999,walkway,0.00013345789403443215
2983,vuelven,0.00013345789403443215
2984,vuur,0.00013345789403443215
2988,waarnatoe,0.00013345789403443215
2992,wakeupwithaview,0.00013345789403443215
2993,waking,0.00013345789403443215
2996,walkabout,0.00013345789403443215
3000,wall,0.00013345789403443215
3017,waterfallhunting,0.00013345789403443215
3002,wandering,0.00013345789403443215
3007,wantonskan,0.00013345789403443215
3008,war,0.00013345789403443215
3009,warm,0.00013345789403443215
3010,warum,0.00013345789403443215
3011,wasserfalls,0.00013345789403443215
2713,thebeach,0.00013345789403443215
2710,thatview,0.00013345789403443215
2285,rustling,0.00013345789403443215
2391,shoe,0.00013345789403443215
2417,simolahillclimb,0.00013345789403443215
2419,simplesmente,0.00013345789403443215
2420,since,0.00013345789403443215
2421,sinirlenip,0.00013345789403443215
2422,sire,0.00013345789403443215
2427,sitztdusoaufdertoilette,0.00013345789403443215
2428,siyabangena,0.00013345789403443215
2430,sizwelndlovu,0.00013345789403443215
2431,skate,0.00013345789403443215
2432,skietklip,0.00013345789403443215
2433,skin,0.00013345789403443215
2434,skipping,0.00013345789403443215
2435,skrwt,0.00013345789403443215
2437,skydivepletts,0.00013345789403443215
2438,skyfall,0.00013345789403443215
2416,silver,0.00013345789403443215
2415,sillyyyyy,0.00013345789403443215
2414,silhouette,0.00013345789403443215
2403,shutuplegs,0.00013345789403443215
2395,shotoftheday,0.00013345789403443215
2398,showcase,0.00013345789403443215
2399,showing,0.00013345789403443215
2400,showmeplett,0.00013345789403443215
2401,showvillesa,0.00013345789403443215
2402,shrooms,0.00013345789403443215
2404,sibling,0.00013345789403443215
2413,signal,0.00013345789403443215
2406,sido,0.00013345789403443215
2407,sien,0.00013345789403443215
2408,sigam,0.00013345789403443215
2409,sigh,0.00013345789403443215
2410,sight,0.00013345789403443215
2411,sightseeing,0.00013345789403443215
2440,sl,0.00013345789403443215
2442,sleep,0.00013345789403443215
2443,sleeping,0.00013345789403443215
2478,sonnenuntergang,0.00013345789403443215
2468,sole,0.00013345789403443215
2469,solitude,0.00013345789403443215
2471,som,0.00013345789403443215
2473,someone,0.00013345789403443215
2475,sometimes,0.00013345789403443215
2477,son,0.00013345789403443215
2479,sonskyn,0.00013345789403443215
2465,soh,0.00013345789403443215
2481,sonst,0.00013345789403443215
2482,sonysouthafrica,0.00013345789403443215
2483,sonyxperia,0.00013345789403443215
2484,sonyxperiaz,0.00013345789403443215
2486,soshito,0.00013345789403443215
2488,sota,0.00013345789403443215
