,word,frequency
4341,blue-reflection,3.233211549031653e-05
4340,blue-ready,3.233211549031653e-05
4339,blue-photo,3.233211549031653e-05
4333,blue-mako,3.233211549031653e-05
4369,bluesea-travel,3.233211549031653e-05
4332,blue-lovelivinginafrica,3.233211549031653e-05
4331,blue-lovelife,3.233211549031653e-05
4330,blue-lovecapetown,3.233211549031653e-05
4329,blue-instacool,3.233211549031653e-05
4328,blue-indi,3.233211549031653e-05
4327,blue-horse,3.233211549031653e-05
4326,blue-helloweekend,3.233211549031653e-05
4325,blue-explorer,3.233211549031653e-05
4347,blue-shark,3.233211549031653e-05
4348,blue-silh,3.233211549031653e-05
4349,blue-stravaproveit,3.233211549031653e-05
4350,blue-thee,3.233211549031653e-05
4368,bluesea-meet,3.233211549031653e-05
4366,blueoceans-byeafrica,3.233211549031653e-05
4365,blueoceans-blueskies,3.233211549031653e-05
4364,blueocean-skyhigh,3.233211549031653e-05
4363,blueocean-mydream,3.233211549031653e-05
4362,blueocean-looming,3.233211549031653e-05
4361,blueocean-greatwallofchina,3.233211549031653e-05
4360,bluefordays-southern,3.233211549031653e-05
4359,bluefordays-earthisbeautiful,3.233211549031653e-05
4358,bluedynamite-mako,3.233211549031653e-05
4357,bluedynamite-explorer,3.233211549031653e-05
4356,blue-yes,3.233211549031653e-05
4355,blue-world,3.233211549031653e-05
4354,blue-went,3.233211549031653e-05
4353,blue-water,3.233211549031653e-05
4352,blue-travelstoke,3.233211549031653e-05
4351,blue-touristalert,3.233211549031653e-05
4418,board-hop,3.233211549031653e-05
4419,board-warthog,3.233211549031653e-05
4420,board-yoga,3.233211549031653e-05
4475,bomb-make,3.233211549031653e-05
4484,bonito-brasileira,3.233211549031653e-05
4483,bonitas-mundo,3.233211549031653e-05
4482,bonitas-mais,3.233211549031653e-05
4480,bone-swear,3.233211549031653e-05
4479,bone-hike,3.233211549031653e-05
4478,bone-broken,3.233211549031653e-05
4477,bondoso-paciente,3.233211549031653e-05
4476,bombaliyorum-yuzdeelliyitelefondazortutuyorum,3.233211549031653e-05
4474,bom-uma,3.233211549031653e-05
4421,boarding-body,3.233211549031653e-05
4473,bom-reencontr,3.233211549031653e-05
4471,bom-foi,3.233211549031653e-05
4470,bom-final,3.233211549031653e-05
4469,bom-esta,3.233211549031653e-05
4468,bom-e,3.233211549031653e-05
4467,bom-diiiiiiiaaaaa,3.233211549031653e-05
4466,bom-de,3.233211549031653e-05
4465,bolton-version,3.233211549031653e-05
4485,bonito-lugar,3.233211549031653e-05
4486,bonito-ma,3.233211549031653e-05
4487,bonito-mais,3.233211549031653e-05
4488,bonito-mundo,3.233211549031653e-05
4505,boom-winter,3.233211549031653e-05
4504,boom-wegotthereintheend,3.233211549031653e-05
4503,boom-mehndi,3.233211549031653e-05
4502,booking-plan,3.233211549031653e-05
4501,booking-drove,3.233211549031653e-05
4500,book-scarborough,3.233211549031653e-05
4499,book-relaxing,3.233211549031653e-05
4498,book-lionsheadclub,3.233211549031653e-05
4497,boois-prokoptrrrrojan,3.233211549031653e-05
4496,boois-home,3.233211549031653e-05
4495,bontebok-spotted,3.233211549031653e-05
4494,bontebok-orgulhosa,3.233211549031653e-05
4493,bontebok-horn,3.233211549031653e-05
4492,bonnie-penguin,3.233211549031653e-05
4491,bonnie-clyde,3.233211549031653e-05
4490,bonneesperance-lucky,3.233211549031653e-05
4489,bonneesperance-goodhope,3.233211549031653e-05
4464,bolton-kimba,3.233211549031653e-05
4463,bolo-de,3.233211549031653e-05
4462,boldersbeach-southafricaza,3.233211549031653e-05
4441,body-ma,3.233211549031653e-05
4439,bodde-vid,3.233211549031653e-05
4438,bodde-pingviner,3.233211549031653e-05
4437,boca-e,3.233211549031653e-05
4436,boca-com,3.233211549031653e-05
4435,bobbobonnier-road,3.233211549031653e-05
4434,bobbobonnier-cc,3.233211549031653e-05
4433,bobbejaan-capetownlife,3.233211549031653e-05
4432,bobagem-vertigo,3.233211549031653e-05
4431,bobagem-vento,3.233211549031653e-05
4430,bob-traffic,3.233211549031653e-05
4429,bob-hitched,3.233211549031653e-05
4428,boat-vscosouthafrica,3.233211549031653e-05
4426,boat-pier,3.233211549031653e-05
4425,boat-ocean,3.233211549031653e-05
4424,boat-houtbay,3.233211549031653e-05
4423,boat-harbour,3.233211549031653e-05
4422,boarding-fishing,3.233211549031653e-05
4440,body-figure,3.233211549031653e-05
4442,body-make,3.233211549031653e-05
4461,boldersbeach-bombaliyorum,3.233211549031653e-05
4443,body-sunday,3.233211549031653e-05
4460,bolder-travel,3.233211549031653e-05
4459,bolder-na,3.233211549031653e-05
4458,bokkies-esperan,3.233211549031653e-05
4457,bokkies-bolo,3.233211549031653e-05
4456,bokke-work,3.233211549031653e-05
4455,bokke-toward,3.233211549031653e-05
4454,bokke-table,3.233211549031653e-05
4453,bokke-springbok,3.233211549031653e-05
4452,bokke-lekker,3.233211549031653e-05
4451,bokke-braai,3.233211549031653e-05
4450,boianosinafrica-xtinaboiano,3.233211549031653e-05
4449,boianosinafrica-sharonpieksma,3.233211549031653e-05
4448,boianosinafrica-indian,3.233211549031653e-05
4447,boho-gypsysoul,3.233211549031653e-05
4446,boho-daydreamer,3.233211549031653e-05
4445,bohemian-stunning,3.233211549031653e-05
4444,bohemian-hipster,3.233211549031653e-05
3949,bien-loin,3.233211549031653e-05
3947,bicycle-ride,3.233211549031653e-05
3946,bicycle-chapmanspeak,3.233211549031653e-05
3448,beautiful-take,3.233211549031653e-05
3458,beautifulbeaches-capepoint,3.233211549031653e-05
3457,beautiful-zinging,3.233211549031653e-05
3456,beautiful-world,3.233211549031653e-05
3455,beautiful-wine,3.233211549031653e-05
3454,beautiful-wife,3.233211549031653e-05
3453,beautiful-weather,3.233211549031653e-05
3451,beautiful-travel,3.233211549031653e-05
3450,beautiful-tradition,3.233211549031653e-05
3447,beautiful-sunset,3.233211549031653e-05
3434,beautiful-moment,3.233211549031653e-05
3445,beautiful-sort,3.233211549031653e-05
3444,beautiful-shot,3.233211549031653e-05
3443,beautiful-shipwrecked,3.233211549031653e-05
3442,beautiful-seeing,3.233211549031653e-05
3440,beautiful-record,3.233211549031653e-05
3439,beautiful-penguin,3.233211549031653e-05
3438,beautiful-paton,3.233211549031653e-05
3436,beautiful-nature,3.233211549031653e-05
3459,beautifulbeaches-penguin,3.233211549031653e-05
3460,beautifulcapetown-bengygramit,3.233211549031653e-05
3461,beautifulcity-light,3.233211549031653e-05
3462,beautifulcity-streetshot,3.233211549031653e-05
3480,beautifulearth-southernmost,3.233211549031653e-05
3479,beautifulearth-exploration,3.233211549031653e-05
3478,beautifuldestinations-mundo,3.233211549031653e-05
3477,beautifuldestinations-mountain,3.233211549031653e-05
3476,beautifuldestinations-instatravel,3.233211549031653e-05
3475,beautifuldestinations-instaphoto,3.233211549031653e-05
3474,beautifuldestinations-exploringtheworld,3.233211549031653e-05
3473,beautifuldestinations-bouldersbeach,3.233211549031653e-05
3472,beautifuldestinations-beautifulview,3.233211549031653e-05
3471,beautifulday-tourist,3.233211549031653e-05
3470,beautifulday-mosca,3.233211549031653e-05
3469,beautifulday-morning,3.233211549031653e-05
3468,beautifulday-familytime,3.233211549031653e-05
3467,beautifulday-egg,3.233211549031653e-05
3466,beautifulday-daytrip,3.233211549031653e-05
3465,beautifulday-catchup,3.233211549031653e-05
3463,beautifulday-boulder,3.233211549031653e-05
3435,beautiful-mountain,3.233211549031653e-05
3433,beautiful-mist,3.233211549031653e-05
3482,beautifull-memory,3.233211549031653e-05
3397,beataverage-way,3.233211549031653e-05
3405,beaty-scenic,3.233211549031653e-05
3404,beaty-capepoint,3.233211549031653e-05
3403,beatthat-swimming,3.233211549031653e-05
3402,beatthat-imflying,3.233211549031653e-05
3401,beatingjetlag-scrambling,3.233211549031653e-05
3400,beatingjetlag-hi,3.233211549031653e-05
3399,beatifulcity-nomanasksfordirections,3.233211549031653e-05
3398,beatifulcity-everwhere,3.233211549031653e-05
3396,beataverage-enjoying,3.233211549031653e-05
3432,beautiful-married,3.233211549031653e-05
3395,beat-selfie,3.233211549031653e-05
3394,beat-pete,3.233211549031653e-05
3393,beat-nothing,3.233211549031653e-05
3392,beat-morning,3.233211549031653e-05
3391,beat-jenventures,3.233211549031653e-05
3390,beast-unleashed,3.233211549031653e-05
3389,beast-trail,3.233211549031653e-05
3388,beast-tasty,3.233211549031653e-05
3406,beaut-boulderbeach,3.233211549031653e-05
3409,beaut-extremeselfie,3.233211549031653e-05
3410,beaut-glencairn,3.233211549031653e-05
3411,beaut-morning,3.233211549031653e-05
3431,beautiful-live,3.233211549031653e-05
3430,beautiful-life,3.233211549031653e-05
3429,beautiful-intalike,3.233211549031653e-05
3428,beautiful-hike,3.233211549031653e-05
3427,beautiful-goodhope,3.233211549031653e-05
3426,beautiful-forget,3.233211549031653e-05
3424,beautiful-eerily,3.233211549031653e-05
3422,beautiful-crazy,3.233211549031653e-05
3420,beautiful-city,3.233211549031653e-05
3419,beautiful-capepointsa,3.233211549031653e-05
3418,beautiful-capepoint,3.233211549031653e-05
3417,beautiful-bouldersbay,3.233211549031653e-05
3416,beautiful-boulderbeach,3.233211549031653e-05
3415,beaut-watching,3.233211549031653e-05
3414,beaut-tablemountain,3.233211549031653e-05
3413,beaut-stunner,3.233211549031653e-05
3412,beaut-ocean,3.233211549031653e-05
3481,beautifull-chapmanspeakdrive,3.233211549031653e-05
3483,beautifull-morning,3.233211549031653e-05
3574,beetroot-yummers,3.233211549031653e-05
3543,become-choose,3.233211549031653e-05
3551,becomes-world,3.233211549031653e-05
3550,becomes-wherever,3.233211549031653e-05
3549,becomes-part,3.233211549031653e-05
3548,becomes-home,3.233211549031653e-05
3547,become-version,3.233211549031653e-05
3546,become-truly,3.233211549031653e-05
3545,become-peace,3.233211549031653e-05
3544,become-part,3.233211549031653e-05
3542,beckyweedon-wife,3.233211549031653e-05
3530,beautyofnature-onthetopoftheworld,3.233211549031653e-05
3541,beckyweedon-th,3.233211549031653e-05
3540,bebe-xx,3.233211549031653e-05
3539,bebe-world,3.233211549031653e-05
3538,bebby-penguin,3.233211549031653e-05
3537,bebby-hi,3.233211549031653e-05
3534,beawesome-rock,3.233211549031653e-05
3533,beawesome-discovery,3.233211549031653e-05
3532,beawere-indianocean,3.233211549031653e-05
3552,becoming-favourite,3.233211549031653e-05
3553,becoming-head,3.233211549031653e-05
3554,becurious-recyclemore,3.233211549031653e-05
3555,bed-h,3.233211549031653e-05
3572,beetle-next,3.233211549031653e-05
3571,beetle-light,3.233211549031653e-05
3570,beet-ostrich,3.233211549031653e-05
3569,beet-likethis,3.233211549031653e-05
3568,beer-serve,3.233211549031653e-05
3567,beer-selfiewanker,3.233211549031653e-05
3566,beer-de,3.233211549031653e-05
3565,beentheredonethat-reminiscing,3.233211549031653e-05
3564,beentheredonethat-feelingawesome,3.233211549031653e-05
3563,beenonthemoveliketheleaseisup-worldtour,3.233211549031653e-05
3562,beeninprettycoolplaces-welltraveled,3.233211549031653e-05
3561,beeninprettycoolplaces-penguinsinafrica,3.233211549031653e-05
3560,beeldskoon-word,3.233211549031653e-05
3559,bedifultrip-sibling,3.233211549031653e-05
3558,bedifultrip-dalybodentravels,3.233211549031653e-05
3557,bedda-sdds,3.233211549031653e-05
3556,bedda-sciiiiiaoooo,3.233211549031653e-05
3531,beawere-g,3.233211549031653e-05
3529,beautyofnature-epic,3.233211549031653e-05
3484,beautifull-tablemountain,3.233211549031653e-05
3496,beautifulplaces-sightseeing,3.233211549031653e-05
3504,beautifulview-fun,3.233211549031653e-05
3503,beautifulview-earlymornings,3.233211549031653e-05
3502,beautifulview-citylife,3.233211549031653e-05
3501,beautifulview-chapmanspeak,3.233211549031653e-05
3500,beautifulsundays-soja,3.233211549031653e-05
3499,beautifulsister-worldofowls,3.233211549031653e-05
3498,beautifulsister-trip,3.233211549031653e-05
3497,beautifulplaces-view,3.233211549031653e-05
3495,beautifulplaces-instalife,3.233211549031653e-05
3528,beautyful-day,3.233211549031653e-05
3492,beautifulplaces-capepoint,3.233211549031653e-05
3491,beautifulnature-capepoint,3.233211549031653e-05
3490,beautifulnature-bouldersbeach,3.233211549031653e-05
3489,beautifulmorning-loveis,3.233211549031653e-05
3488,beautifulmorning-familytime,3.233211549031653e-05
3487,beautifully-illuminated,3.233211549031653e-05
3486,beautifullife-welovecapetown,3.233211549031653e-05
3485,beautifullife-capetownmag,3.233211549031653e-05
3505,beautifulview-instatraveling,3.233211549031653e-05
3506,beautifulview-llvtravelsa,3.233211549031653e-05
3507,beautifulview-myview,3.233211549031653e-05
3508,beautifulview-nike,3.233211549031653e-05
3527,beautyful-boulder,3.233211549031653e-05
3526,beauty-true,3.233211549031653e-05
3525,beauty-spotted,3.233211549031653e-05
3524,beauty-rockybeach,3.233211549031653e-05
3523,beauty-road,3.233211549031653e-05
3522,beauty-place,3.233211549031653e-05
3520,beauty-natural,3.233211549031653e-05
3519,beauty-little,3.233211549031653e-05
3518,beauty-happyfeet,3.233211549031653e-05
3517,beauty-gram,3.233211549031653e-05
3516,beauty-friend,3.233211549031653e-05
3514,beauty-breastfeeding,3.233211549031653e-05
3513,beauty-boulder,3.233211549031653e-05
3512,beautifying-mountain,3.233211549031653e-05
3511,beautifying-everything,3.233211549031653e-05
3510,beautifulview-view,3.233211549031653e-05
3509,beautifulview-protea,3.233211549031653e-05
3387,beast-strolling,3.233211549031653e-05
3386,beast-quite,3.233211549031653e-05
3385,beast-like,3.233211549031653e-05
3247,beach-sand,3.233211549031653e-05
3259,beach-sisselhagenrustad,3.233211549031653e-05
3256,beach-side,3.233211549031653e-05
3255,beach-shipwreck,3.233211549031653e-05
3254,beach-selfies,3.233211549031653e-05
3252,beach-seeing,3.233211549031653e-05
3251,beach-see,3.233211549031653e-05
3249,beach-sch,3.233211549031653e-05
3248,beach-scarborough,3.233211549031653e-05
3246,beach-saffa,3.233211549031653e-05
3235,beach-radmantic,3.233211549031653e-05
3244,beach-rolling,3.233211549031653e-05
3243,beach-rocked,3.233211549031653e-05
3242,beach-rock,3.233211549031653e-05
3241,beach-roadtrip,3.233211549031653e-05
3240,beach-right,3.233211549031653e-05
3239,beach-relaxing,3.233211549031653e-05
3238,beach-rather,3.233211549031653e-05
3237,beach-rainy,3.233211549031653e-05
3260,beach-sktosa,3.233211549031653e-05
3261,beach-skyporn,3.233211549031653e-05
3262,beach-smart,3.233211549031653e-05
3264,beach-snuggle,3.233211549031653e-05
3287,beach-treacherous,3.233211549031653e-05
3285,beach-trance,3.233211549031653e-05
3283,beach-tintin,3.233211549031653e-05
3281,beach-throwback,3.233211549031653e-05
3279,beach-thing,3.233211549031653e-05
3278,beach-take,3.233211549031653e-05
3277,beach-swimming,3.233211549031653e-05
3276,beach-surrounding,3.233211549031653e-05
3275,beach-surf,3.233211549031653e-05
3274,beach-sur,3.233211549031653e-05
3273,beach-sunshine,3.233211549031653e-05
3272,beach-sunrise,3.233211549031653e-05
3269,beach-suitup,3.233211549031653e-05
3268,beach-sud,3.233211549031653e-05
3267,beach-start,3.233211549031653e-05
3266,beach-spot,3.233211549031653e-05
3265,beach-southwesternpoint,3.233211549031653e-05
3236,beach-rainbow,3.233211549031653e-05
3234,beach-rad,3.233211549031653e-05
3384,beast-launch,3.233211549031653e-05
3192,beach-lovecapetown,3.233211549031653e-05
3201,beach-meyer,3.233211549031653e-05
3200,beach-meer,3.233211549031653e-05
3198,beach-mdw,3.233211549031653e-05
3197,beach-masterollie,3.233211549031653e-05
3196,beach-marit,3.233211549031653e-05
3195,beach-mansbestfriend,3.233211549031653e-05
3194,beach-makehappinessza,3.233211549031653e-05
3193,beach-loved,3.233211549031653e-05
3191,beach-look,3.233211549031653e-05
3233,beach-probably,3.233211549031653e-05
3190,beach-long,3.233211549031653e-05
3189,beach-lol,3.233211549031653e-05
3188,beach-localizada,3.233211549031653e-05
3187,beach-load,3.233211549031653e-05
3186,beach-llandudno,3.233211549031653e-05
3184,beach-like,3.233211549031653e-05
3182,beach-lichen,3.233211549031653e-05
3181,beach-later,3.233211549031653e-05
3202,beach-miss,3.233211549031653e-05
3203,beach-misty,3.233211549031653e-05
3204,beach-money,3.233211549031653e-05
3206,beach-munichsfinesttakestheworld,3.233211549031653e-05
3232,beach-private,3.233211549031653e-05
3231,beach-praia,3.233211549031653e-05
3230,beach-please,3.233211549031653e-05
3229,beach-played,3.233211549031653e-05
3227,beach-pinguins,3.233211549031653e-05
3225,beach-pingu,3.233211549031653e-05
3224,beach-photocreds,3.233211549031653e-05
3223,beach-peninsula,3.233211549031653e-05
3222,beach-penguinbeach,3.233211549031653e-05
3220,beach-party,3.233211549031653e-05
3219,beach-outsideisfree,3.233211549031653e-05
3218,beach-ostrichfarm,3.233211549031653e-05
3215,beach-oceanlife,3.233211549031653e-05
3213,beach-nostalgia,3.233211549031653e-05
3212,beach-noregrets,3.233211549031653e-05
3210,beach-nickthomson,3.233211549031653e-05
3207,beach-nature,3.233211549031653e-05
3288,beach-treasure,3.233211549031653e-05
3289,beach-trip,3.233211549031653e-05
3290,beach-tux,3.233211549031653e-05
3354,beacon-kaap,3.233211549031653e-05
3362,bead-mud,3.233211549031653e-05
3361,bead-black,3.233211549031653e-05
3360,beactive-stayfit,3.233211549031653e-05
3359,beactive-fitness,3.233211549031653e-05
3358,beacon-thx,3.233211549031653e-05
3357,beacon-thursday,3.233211549031653e-05
3356,beacon-thatviewthough,3.233211549031653e-05
3355,beacon-silvermine,3.233211549031653e-05
3353,beacon-guins,3.233211549031653e-05
3294,beach-upclose,3.233211549031653e-05
3352,beacon-guiding,3.233211549031653e-05
3351,beacon-dia,3.233211549031653e-05
3350,beacon-cross,3.233211549031653e-05
3349,beacon-cliff,3.233211549031653e-05
3348,beachwedding-weddingplanner,3.233211549031653e-05
3347,beachwedding-hochz,3.233211549031653e-05
3346,beachweddding-tintswalo,3.233211549031653e-05
3345,beachweddding-fitcouple,3.233211549031653e-05
3363,bead-water,3.233211549031653e-05
3364,bead-white,3.233211549031653e-05
3365,beamazed-becurious,3.233211549031653e-05
3366,beamazed-liveabroad,3.233211549031653e-05
3383,beast-getting,3.233211549031653e-05
3382,beast-fantastic,3.233211549031653e-05
3381,beast-cr,3.233211549031653e-05
3380,beast-beautifulcapetown,3.233211549031653e-05
3379,beargrylls-hike,3.233211549031653e-05
3378,beargrylls-hahaha,3.233211549031653e-05
3377,beardgang-instafashion,3.233211549031653e-05
3376,beard-instaguy,3.233211549031653e-05
3375,beard-instagay,3.233211549031653e-05
3374,beard-instabeard,3.233211549031653e-05
3373,beard-beardgang,3.233211549031653e-05
3372,bear-withme,3.233211549031653e-05
3371,bear-reflection,3.233211549031653e-05
3370,bear-packed,3.233211549031653e-05
3369,bear-momma,3.233211549031653e-05
3368,bear-ididit,3.233211549031653e-05
3367,bear-grylls,3.233211549031653e-05
3344,beachvibes-saspinalong,3.233211549031653e-05
3343,beachvibes-beast,3.233211549031653e-05
3342,beachspinning-spinnersofig,3.233211549031653e-05
3320,beachday-cold,3.233211549031653e-05
3318,beachday-behappy,3.233211549031653e-05
3317,beachday-beautifulsundays,3.233211549031653e-05
3316,beacharvo-scarborough,3.233211549031653e-05
3315,beacharvo-muchneeded,3.233211549031653e-05
3314,beach-yesterday,3.233211549031653e-05
3313,beach-worldsend,3.233211549031653e-05
3312,beach-world,3.233211549031653e-05
3310,beach-widest,3.233211549031653e-05
3308,beach-weekend,3.233211549031653e-05
3307,beach-wave,3.233211549031653e-05
3302,beach-waking,3.233211549031653e-05
3301,beach-wakawaka,3.233211549031653e-05
3300,beach-waddling,3.233211549031653e-05
3299,beach-visit,3.233211549031653e-05
3297,beach-vibe,3.233211549031653e-05
3296,beach-vacation,3.233211549031653e-05
3295,beach-used,3.233211549031653e-05
3319,beachday-best,3.233211549031653e-05
3321,beachday-familyfirst,3.233211549031653e-05
3341,beachsand-explore,3.233211549031653e-05
3322,beachday-livefromcapetown,3.233211549031653e-05
3340,beachsand-elephantseye,3.233211549031653e-05
3339,beachlife-traveller,3.233211549031653e-05
3338,beachlife-table,3.233211549031653e-05
3337,beachlife-capeofthegoodhope,3.233211549031653e-05
3336,beachlife-cabo,3.233211549031653e-05
3335,beaching-penguin,3.233211549031653e-05
3333,beaching-iwin,3.233211549031653e-05
3332,beaching-guy,3.233211549031653e-05
3331,beaching-day,3.233211549031653e-05
3330,beachin-tsfcapetownedition,3.233211549031653e-05
3329,beachin-monday,3.233211549031653e-05
3328,beachful-walk,3.233211549031653e-05
3327,beachful-penguin,3.233211549031653e-05
3326,beachedostridge-sussa,3.233211549031653e-05
3325,beachedostridge-exoticbirdbingo,3.233211549031653e-05
3324,beachday-snorkeling,3.233211549031653e-05
3323,beachday-penguin,3.233211549031653e-05
3573,beetroot-kudu,3.233211549031653e-05
3575,beforeandafter-ish,3.233211549031653e-05
3945,bibukalm-glencairnstables,3.233211549031653e-05
3818,beste-dag,3.233211549031653e-05
3826,bestever-country,3.233211549031653e-05
3825,besteswetter-sof,3.233211549031653e-05
3824,besteswetter-hiking,3.233211549031653e-05
3823,beste-shirleyvandermerwe,3.233211549031653e-05
3822,beste-selfie,3.233211549031653e-05
3821,beste-mondaymorningmotivation,3.233211549031653e-05
3820,beste-memory,3.233211549031653e-05
3819,beste-die,3.233211549031653e-05
3817,bestday-capepoint,3.233211549031653e-05
3807,best-year,3.233211549031653e-05
3816,bestcrew-tomsthebestnavman,3.233211549031653e-05
3815,bestcrew-road,3.233211549031653e-05
3814,bestcountryintheworld-travel,3.233211549031653e-05
3813,bestcountryintheworld-mountain,3.233211549031653e-05
3812,bestcitybreak-capepoint,3.233211549031653e-05
3811,bestcitybreak-bouldersbay,3.233211549031653e-05
3810,bestagram-teamfollowback,3.233211549031653e-05
3809,bestagram-jj,3.233211549031653e-05
3827,bestever-loveyoumeanitbutreallyloveyou,3.233211549031653e-05
3828,bestfriendbick-goodolbicky,3.233211549031653e-05
3829,bestfriendbick-peak,3.233211549031653e-05
3830,bestfriends-blackandwhite,3.233211549031653e-05
3847,bestime-sundayvibez,3.233211549031653e-05
3846,bestime-selfie,3.233211549031653e-05
3845,bestime-lovely,3.233211549031653e-05
3844,besties-quote,3.233211549031653e-05
3843,besties-friend,3.233211549031653e-05
3842,bestiegoals-volgendeweek,3.233211549031653e-05
3841,bestiegoals-leeukop,3.233211549031653e-05
3840,bestie-pose,3.233211549031653e-05
3839,bestie-gazing,3.233211549031653e-05
3838,bestie-bestime,3.233211549031653e-05
3837,besthuman-mancrusheveryday,3.233211549031653e-05
3836,besthuman-cityofcapetown,3.233211549031653e-05
3835,bestgroup-onthetopofthetop,3.233211549031653e-05
3834,bestgroup-friend,3.233211549031653e-05
3833,bestgfintown-withgf,3.233211549031653e-05
3832,bestgfintown-king,3.233211549031653e-05
3831,bestfriends-mylittleloves,3.233211549031653e-05
3808,best-yesterday,3.233211549031653e-05
3806,best-xseries,3.233211549031653e-05
3849,bestmed-oakley,3.233211549031653e-05
3769,best-photo,3.233211549031653e-05
3779,best-san,3.233211549031653e-05
3778,best-round,3.233211549031653e-05
3777,best-roadtrip,3.233211549031653e-05
3776,best-road,3.233211549031653e-05
3775,best-revive,3.233211549031653e-05
3773,best-remix,3.233211549031653e-05
3772,best-possibly,3.233211549031653e-05
3770,best-picture,3.233211549031653e-05
3768,best-oppermansdocapepoint,3.233211549031653e-05
3805,best-weekend,3.233211549031653e-05
3767,best-onemonthcountdown,3.233211549031653e-05
3765,best-ohpisisu,3.233211549031653e-05
3764,best-nikeplus,3.233211549031653e-05
3763,best-nature,3.233211549031653e-05
3761,best-mountain,3.233211549031653e-05
3760,best-moto,3.233211549031653e-05
3759,best-loveyou,3.233211549031653e-05
3758,best-last,3.233211549031653e-05
3780,best-sandychowles,3.233211549031653e-05
3781,best-scenery,3.233211549031653e-05
3782,best-seat,3.233211549031653e-05
3783,best-seen,3.233211549031653e-05
3804,best-wedding,3.233211549031653e-05
3803,best-weather,3.233211549031653e-05
3800,best-vasco,3.233211549031653e-05
3799,best-twooceansmeeting,3.233211549031653e-05
3798,best-two,3.233211549031653e-05
3797,best-tuxedo,3.233211549031653e-05
3796,best-travel,3.233211549031653e-05
3795,best-time,3.233211549031653e-05
3793,best-taking,3.233211549031653e-05
3791,best-sure,3.233211549031653e-05
3790,best-sunset,3.233211549031653e-05
3789,best-summer,3.233211549031653e-05
3788,best-stillwearingmyloafers,3.233211549031653e-05
3787,best-start,3.233211549031653e-05
3786,best-spend,3.233211549031653e-05
3785,best-sit,3.233211549031653e-05
3784,best-shot,3.233211549031653e-05
3848,bestmed-cycling,3.233211549031653e-05
3850,bestn-instanature,3.233211549031653e-05
3576,beforeandafter-view,3.233211549031653e-05
3913,better-selfie,3.233211549031653e-05
3921,beware-tablemountain,3.233211549031653e-05
3920,better-yet,3.233211549031653e-05
3919,better-yesterday,3.233211549031653e-05
3918,better-way,3.233211549031653e-05
3917,better-trot,3.233211549031653e-05
3916,better-think,3.233211549031653e-05
3915,better-summer,3.233211549031653e-05
3914,better-southernmost,3.233211549031653e-05
3912,better-run,3.233211549031653e-05
3899,better-find,3.233211549031653e-05
3911,better-restaurant,3.233211549031653e-05
3910,better-rain,3.233211549031653e-05
3909,better-penguin,3.233211549031653e-05
3908,better-nothing,3.233211549031653e-05
3907,better-much,3.233211549031653e-05
3906,better-mtyuda,3.233211549031653e-05
3904,better-known,3.233211549031653e-05
3903,better-home,3.233211549031653e-05
3922,bey-million,3.233211549031653e-05
3923,bey-water,3.233211549031653e-05
3924,beyond-landsabroad,3.233211549031653e-05
3925,beyond-muizenberg,3.233211549031653e-05
3944,bibukalm-demeyim,3.233211549031653e-05
3943,bianchi-sunrise,3.233211549031653e-05
3942,bianchi-oltre,3.233211549031653e-05
3941,bi-zel,3.233211549031653e-05
3940,bi-yemek,3.233211549031653e-05
3939,bi-var,3.233211549031653e-05
3938,bi-orda,3.233211549031653e-05
3935,bffe-goodolbicky,3.233211549031653e-05
3934,bffe-birthdayeveryday,3.233211549031653e-05
3933,bff-tablemountain,3.233211549031653e-05
3932,bff-silvermine,3.233211549031653e-05
3931,bff-mountain,3.233211549031653e-05
3930,bff-chilln,3.233211549031653e-05
3929,beyondobsessed-penguin,3.233211549031653e-05
3928,beyondobsessed-bouldersbeach,3.233211549031653e-05
3927,beyondblessed-view,3.233211549031653e-05
3926,beyondblessed-soulfood,3.233211549031653e-05
3900,better-fresh,3.233211549031653e-05
3897,better-every,3.233211549031653e-05
3851,bestn-little,3.233211549031653e-05
3861,bestoftheday-instacool,3.233211549031653e-05
3872,bestsunsets-place,3.233211549031653e-05
3871,bestsunsets-lionshead,3.233211549031653e-05
3870,bestpics-twooceans,3.233211549031653e-05
3868,bestoftheday-shkarim,3.233211549031653e-05
3867,bestoftheday-samsung,3.233211549031653e-05
3865,bestoftheday-instahub,3.233211549031653e-05
3864,bestoftheday-instagrammer,3.233211549031653e-05
3862,bestoftheday-instadaily,3.233211549031653e-05
3860,bestoftheday-instabest,3.233211549031653e-05
3896,better-dog,3.233211549031653e-05
3859,bestoftheday-igtravel,3.233211549031653e-05
3858,bestoftheday-golook,3.233211549031653e-05
3857,bestoftheday-capepeninsula,3.233211549031653e-05
3856,bestoftheday-bestpics,3.233211549031653e-05
3855,bestofday-statigram,3.233211549031653e-05
3854,bestofday-bestoftheday,3.233211549031653e-05
3853,bestnine-thank,3.233211549031653e-05
3852,bestnine-instatravel,3.233211549031653e-05
3873,besttrip-crazyface,3.233211549031653e-05
3874,besttrip-withfriends,3.233211549031653e-05
3875,besttripever-cappoint,3.233211549031653e-05
3876,besttripever-lionshead,3.233211549031653e-05
3895,better-dangerous,3.233211549031653e-05
3894,better-cycling,3.233211549031653e-05
3893,better-company,3.233211549031653e-05
3891,bet-win,3.233211549031653e-05
