,word,frequency
1111,instagramvideo,0.00015444015444015445
1110,instagramsa,0.00015444015444015445
1108,instagoodmyphoto,0.00015444015444015445
1107,instago,0.00015444015444015445
1106,instafollow,0.00015444015444015445
1060,ic,0.00015444015444015445
1059,ibland,0.00015444015444015445
1056,iam,0.00015444015444015445
1055,hyundaii,0.00015444015444015445
1006,holgacamera,0.00015444015444015445
1005,holga,0.00015444015444015445
1003,holding,0.00015444015444015445
1002,hola,0.00015444015444015445
1001,hoje,0.00015444015444015445
1000,hogsback,0.00015444015444015445
998,hog,0.00015444015444015445
997,hlt,0.00015444015444015445
996,hire,0.00015444015444015445
995,hipstamatic,0.00015444015444015445
993,hiker,0.00015444015444015445
992,highway,0.00015444015444015445
991,highlight,0.00015444015444015445
986,heute,0.00015444015444015445
985,heure,0.00015444015444015445
983,hermosos,0.00015444015444015445
982,heritagetask,0.00015444015444015445
978,heraldpe,0.00015444015444015445
977,henry,0.00015444015444015445
976,hemisphere,0.00015444015444015445
974,hela,0.00015444015444015445
973,heimwee,0.00015444015444015445
972,hebben,0.00015444015444015445
971,heb,0.00015444015444015445
969,heartbroken,0.00015444015444015445
966,health,0.00015444015444015445
965,heading,0.00015444015444015445
1008,hollidays,0.00015444015444015445
1010,homeisinthesaddle,0.00015444015444015445
1011,homeiswhereyourheartis,0.00015444015444015445
1033,hpsaphoneography,0.00015444015444015445
1052,hy,0.00015444015444015445
1051,huuuungry,0.00015444015444015445
1049,hur,0.00015444015444015445
1047,hungriga,0.00015444015444015445
1046,hung,0.00015444015444015445
1043,hugelephants,0.00015444015444015445
1042,hugeelephant,0.00015444015444015445
1039,hub,0.00015444015444015445
1038,http,0.00015444015444015445
1037,hst,0.00015444015444015445
1036,hspaiamnikon,0.00015444015444015445
1034,hpsawildlife,0.00015444015444015445
1032,hoy,0.00015444015444015445
1012,homies,0.00015444015444015445
1031,howzit,0.00015444015444015445
1030,howsit,0.00015444015444015445
1029,housemate,0.00015444015444015445
1027,hottie,0.00015444015444015445
1026,hotspotstour,0.00015444015444015445
1025,hotspot,0.00015444015444015445
1021,horseback,0.00015444015444015445
1019,horn,0.00015444015444015445
1018,horizont,0.00015444015444015445
1016,hopefully,0.00015444015444015445
1015,honoured,0.00015444015444015445
1013,hond,0.00015444015444015445
2529,zuurkop,0.00015444015444015445
