,word,frequency
7223,shedd,3.165258126800241e-05
8853,videoshoot,3.165258126800241e-05
8875,ville,3.165258126800241e-05
7225,shelby,3.165258126800241e-05
7804,styled,3.165258126800241e-05
7238,shipwrecked,3.165258126800241e-05
8849,vidaruim,3.165258126800241e-05
8623,ucanadam,3.165258126800241e-05
7805,stylizehinsaflica,3.165258126800241e-05
7235,shiny,3.165258126800241e-05
7806,styv,3.165258126800241e-05
7234,shimmering,3.165258126800241e-05
8621,ubuntu,3.165258126800241e-05
7233,shimeji,3.165258126800241e-05
7232,shiitake,3.165258126800241e-05
7231,shetilnana,3.165258126800241e-05
7230,shesfinallyhappy,3.165258126800241e-05
7229,shesaidyes,3.165258126800241e-05
7228,shenelle,3.165258126800241e-05
7227,shellfie,3.165258126800241e-05
7226,shell,3.165258126800241e-05
8861,viewgamestrong,3.165258126800241e-05
7213,shape,3.165258126800241e-05
7212,shanghai,3.165258126800241e-05
7817,subtle,3.165258126800241e-05
8871,vilda,3.165258126800241e-05
7195,sewla,3.165258126800241e-05
7194,seviyorum,3.165258126800241e-05
7192,sevgilerle,3.165258126800241e-05
7825,sudoeste,3.165258126800241e-05
7191,sevgiler,3.165258126800241e-05
7190,several,3.165258126800241e-05
7189,sevenwonders,3.165258126800241e-05
7188,sevennaturalwonders,3.165258126800241e-05
7187,sevendogs,3.165258126800241e-05
8872,viljoen,3.165258126800241e-05
7185,sevdigim,3.165258126800241e-05
8873,viljoenstrou,3.165258126800241e-05
7183,settler,3.165258126800241e-05
8611,tycka,3.165258126800241e-05
7181,sett,3.165258126800241e-05
7180,sethpants,3.165258126800241e-05
7197,sf,3.165258126800241e-05
8870,vih,3.165258126800241e-05
7200,sghtourists,3.165258126800241e-05
7820,sucked,3.165258126800241e-05
8862,viewoftheday,3.165258126800241e-05
7210,shakeandbakeentertainment,3.165258126800241e-05
8863,viewonfleek,3.165258126800241e-05
7209,shake,3.165258126800241e-05
7208,shakazulutour,3.165258126800241e-05
7819,suck,3.165258126800241e-05
7206,shadowmasters,3.165258126800241e-05
7204,shadeson,3.165258126800241e-05
7201,sgtosa,3.165258126800241e-05
7821,suckier,3.165258126800241e-05
8866,viewseverywhere,3.165258126800241e-05
8613,typ,3.165258126800241e-05
7202,shaakirahkar,3.165258126800241e-05
8867,viewsfordays,3.165258126800241e-05
8868,viewsonviews,3.165258126800241e-05
8869,viffer,3.165258126800241e-05
7746,storfiskare,3.165258126800241e-05
8803,verdade,3.165258126800241e-05
7381,skippering,3.165258126800241e-05
7566,southafricansummer,3.165258126800241e-05
8729,uzakta,3.165258126800241e-05
7676,staff,3.165258126800241e-05
7561,southafricanpenguins,3.165258126800241e-05
8731,vaai,3.165258126800241e-05
7559,southafricanlife,3.165258126800241e-05
7558,southafricancoast,3.165258126800241e-05
7557,southafricanbeauty,3.165258126800241e-05
7678,stakkarsmann,3.165258126800241e-05
7555,southafricalivin,3.165258126800241e-05
7554,southafricaletsme,3.165258126800241e-05
7553,southafricaisawesome,3.165258126800241e-05
8735,vacationsareover,3.165258126800241e-05
7682,stanniversary,3.165258126800241e-05
7551,southafricacapepoiny,3.165258126800241e-05
8679,unpredictable,3.165258126800241e-05
7684,stareoff,3.165258126800241e-05
7550,southafricaaadventure,3.165258126800241e-05
7565,southafricanstretching,3.165258126800241e-05
8682,unspoiled,3.165258126800241e-05
7548,southafr,3.165258126800241e-05
8728,uws,3.165258126800241e-05
7670,st,3.165258126800241e-05
7579,southerntip,3.165258126800241e-05
8720,utflykt,3.165258126800241e-05
8721,utflykter,3.165258126800241e-05
7672,staat,3.165258126800241e-05
7577,southernpoint,3.165258126800241e-05
8722,utrolige,3.165258126800241e-05
8724,uur,3.165258126800241e-05
7575,southernambitionafrica,3.165258126800241e-05
7574,southernafrica,3.165258126800241e-05
8725,uuuu,3.165258126800241e-05
7572,southerly,3.165258126800241e-05
7571,southafrika,3.165258126800241e-05
8726,uva,3.165258126800241e-05
8727,uvongo,3.165258126800241e-05
7673,stacked,3.165258126800241e-05
7568,southafricatrip,3.165258126800241e-05
7549,southafric,3.165258126800241e-05
7546,sour,3.165258126800241e-05
8802,verdad,3.165258126800241e-05
7529,sorang,3.165258126800241e-05
7527,soos,3.165258126800241e-05
7526,sooooo,3.165258126800241e-05
8744,vaipraonde,3.165258126800241e-05
8673,unless,3.165258126800241e-05
7523,soonest,3.165258126800241e-05
7692,statue,3.165258126800241e-05
7521,sonyz,3.165258126800241e-05
8746,valentina,3.165258126800241e-05
8672,unleashed,3.165258126800241e-05
7519,sonunda,3.165258126800241e-05
7694,stayandwander,3.165258126800241e-05
7518,sonuna,3.165258126800241e-05
8749,valery,3.165258126800241e-05
7517,sonras,3.165258126800241e-05
8671,unknown,3.165258126800241e-05
8750,valeu,3.165258126800241e-05
7695,staycation,3.165258126800241e-05
7528,sopratutto,3.165258126800241e-05
7530,sore,3.165258126800241e-05
7685,staringatthetourists,3.165258126800241e-05
7531,sorelaxing,3.165258126800241e-05
7544,soultravel,3.165258126800241e-05
7543,soulsearcher,3.165258126800241e-05
8736,vacationsouthafrica,3.165258126800241e-05
7542,soulmates,3.165258126800241e-05
8737,vacker,3.165258126800241e-05
7688,startedfromthebottomnowwehere,3.165258126800241e-05
7539,sou,3.165258126800241e-05
8677,unnerving,3.165258126800241e-05
7538,sossego,3.165258126800241e-05
8676,unna,3.165258126800241e-05
8740,vackraste,3.165258126800241e-05
7536,sorte,3.165258126800241e-05
8741,vado,3.165258126800241e-05
7533,sorpresa,3.165258126800241e-05
8743,vaicorinthians,3.165258126800241e-05
7532,sorprenderme,3.165258126800241e-05
8675,unlock,3.165258126800241e-05
7669,ssssooouth,3.165258126800241e-05
7580,southest,3.165258126800241e-05
7581,southlatitude,3.165258126800241e-05
7628,spiritual,3.165258126800241e-05
7626,spiralsucculent,3.165258126800241e-05
7625,spiral,3.165258126800241e-05
7624,spinning,3.165258126800241e-05
8704,urbex,3.165258126800241e-05
7623,spinnersofig,3.165258126800241e-05
7622,spiaggia,3.165258126800241e-05
8691,upontop,3.165258126800241e-05
7621,spheniscus,3.165258126800241e-05
7620,spettacolo,3.165258126800241e-05
7619,spetsen,3.165258126800241e-05
7618,speriamoportibene,3.165258126800241e-05
7653,springtime,3.165258126800241e-05
8706,urmadan,3.165258126800241e-05
7615,spendtimewithfamily,3.165258126800241e-05
5686,nobaboonshere,3.165258126800241e-05
7654,sprint,3.165258126800241e-05
8708,usaid,3.165258126800241e-05
7627,spirit,3.165258126800241e-05
7651,springiscoming,3.165258126800241e-05
7582,southpole,3.165258126800241e-05
7629,spirituality,3.165258126800241e-05
8696,upplevsydafrika,3.165258126800241e-05
8697,upplevv,3.165258126800241e-05
7644,spotthepenguin,3.165258126800241e-05
7638,sport,3.165258126800241e-05
8695,upplevelser,3.165258126800241e-05
7636,spoke,3.165258126800241e-05
8694,upplevelse,3.165258126800241e-05
7634,spoiling,3.165258126800241e-05
7649,springhassprung,3.165258126800241e-05
7633,spoil,3.165258126800241e-05
8699,upset,3.165258126800241e-05
7632,splotch,3.165258126800241e-05
8693,upper,3.165258126800241e-05
8700,upward,3.165258126800241e-05
8701,upwards,3.165258126800241e-05
7630,spite,3.165258126800241e-05
8703,urban,3.165258126800241e-05
7656,squ,3.165258126800241e-05
7612,spell,3.165258126800241e-05
8709,usar,3.165258126800241e-05
7611,spejder,3.165258126800241e-05
7596,spar,3.165258126800241e-05
7595,spandex,3.165258126800241e-05
7594,space,3.165258126800241e-05
8715,ustime,3.165258126800241e-05
7592,sowalskys,3.165258126800241e-05
7591,soutwest,3.165258126800241e-05
8716,usually,3.165258126800241e-05
8685,untilnexttime,3.165258126800241e-05
7589,southwesternmostpointinafrica,3.165258126800241e-05
8717,ut,3.165258126800241e-05
7588,southwesternmostpoint,3.165258126800241e-05
7667,ssoph,3.165258126800241e-05
8683,unter,3.165258126800241e-05
7586,southwesterly,3.165258126800241e-05
7585,southwesterliest,3.165258126800241e-05
7668,sssc,3.165258126800241e-05
7583,southsidecyclingclub,3.165258126800241e-05
8686,unusual,3.165258126800241e-05
7597,spartan,3.165258126800241e-05
7598,speak,3.165258126800241e-05
7662,squatgoals,3.165258126800241e-05
7610,speider,3.165258126800241e-05
8688,unwiderstehlich,3.165258126800241e-05
8687,unusually,3.165258126800241e-05
7661,squat,3.165258126800241e-05
7607,spee,3.165258126800241e-05
7606,spedes,3.165258126800241e-05
8711,usebenzileuzille,3.165258126800241e-05
7604,spectacle,3.165258126800241e-05
7599,speaking,3.165258126800241e-05
7663,squiggle,3.165258126800241e-05
7603,specimen,3.165258126800241e-05
8713,usie,3.165258126800241e-05
7602,specie,3.165258126800241e-05
7665,sram,3.165258126800241e-05
7600,speaks,3.165258126800241e-05
8714,using,3.165258126800241e-05
7696,stayed,3.165258126800241e-05
8752,value,3.165258126800241e-05
7514,sonoquasialpolosud,3.165258126800241e-05
7432,smitswinklebay,3.165258126800241e-05
8660,unen,3.165258126800241e-05
8787,veldig,3.165258126800241e-05
8659,unearthed,3.165258126800241e-05
7428,smileandwaveboys,3.165258126800241e-05
8788,veloso,3.165258126800241e-05
7727,stillwearingmyloafers,3.165258126800241e-05
7426,smashed,3.165258126800241e-05
7425,smash,3.165258126800241e-05
7728,stimulating,3.165258126800241e-05
7423,smallworld,3.165258126800241e-05
8790,ven,3.165258126800241e-05
8658,underwear,3.165258126800241e-05
7422,smallhappiness,3.165258126800241e-05
7421,smallest,3.165258126800241e-05
8791,venezolanos,3.165258126800241e-05
7419,slumbering,3.165258126800241e-05
8793,venner,3.165258126800241e-05
7724,stics,3.165258126800241e-05
8785,vejen,3.165258126800241e-05
7448,sneaked,3.165258126800241e-05
7723,stico,3.165258126800241e-05
7446,snart,3.165258126800241e-05
7718,stevehofstetter,3.165258126800241e-05
7719,steveisodd,3.165258126800241e-05
7720,stevenson,3.165258126800241e-05
7443,snappy,3.165258126800241e-05
8662,unexpectedguest,3.165258126800241e-05
8778,vee,3.165258126800241e-05
7439,snacked,3.165258126800241e-05
8779,vegansofig,3.165258126800241e-05
8780,vegetaci,3.165258126800241e-05
7722,stickin,3.165258126800241e-05
8782,veggie,3.165258126800241e-05
8783,veio,3.165258126800241e-05
8661,unexpected,3.165258126800241e-05
7436,smooch,3.165258126800241e-05
7435,smoking,3.165258126800241e-05
7434,smoked,3.165258126800241e-05
7418,slr,3.165258126800241e-05
8794,venstresiden,3.165258126800241e-05
7730,stinker,3.165258126800241e-05
7416,slippery,3.165258126800241e-05
8797,ventso,3.165258126800241e-05
7395,skysnappers,3.165258126800241e-05
7740,stood,3.165258126800241e-05
8798,venturing,3.165258126800241e-05
7393,skylovers,3.165258126800241e-05
7391,skyhigh,3.165258126800241e-05
7742,stopp,3.165258126800241e-05
8652,unathi,3.165258126800241e-05
7388,skumle,3.165258126800241e-05
8801,verassing,3.165258126800241e-05
7744,stora,3.165258126800241e-05
7745,storey,3.165258126800241e-05
7385,skryta,3.165258126800241e-05
7384,skj,3.165258126800241e-05
7383,skiweek,3.165258126800241e-05
8648,umitleriniz,3.165258126800241e-05
7382,skitv,3.165258126800241e-05
7396,skyyinfusions,3.165258126800241e-05
7739,stoneface,3.165258126800241e-05
7399,slack,3.165258126800241e-05
7409,slideordie,3.165258126800241e-05
7415,slipped,3.165258126800241e-05
7413,slingriga,3.165258126800241e-05
7733,stligaste,3.165258126800241e-05
7412,slimsam,3.165258126800241e-05
7734,sto,3.165258126800241e-05
7735,stod,3.165258126800241e-05
7410,slightest,3.165258126800241e-05
7736,stoked,3.165258126800241e-05
8655,underrated,3.165258126800241e-05
7407,slice,3.165258126800241e-05
7406,sleepyhead,3.165258126800241e-05
8656,undervurderes,3.165258126800241e-05
7404,sleepwhenweredead,3.165258126800241e-05
7737,stolos,3.165258126800241e-05
7402,slee,3.165258126800241e-05
7401,slapper,3.165258126800241e-05
7447,sneak,3.165258126800241e-05
7717,sterlingf,3.165258126800241e-05
7697,stayfit,3.165258126800241e-05
7700,steam,3.165258126800241e-05
7494,somanycapes,3.165258126800241e-05
8765,varied,3.165258126800241e-05
7701,sted,3.165258126800241e-05
7492,solution,3.165258126800241e-05
7491,solresor,3.165258126800241e-05
7702,stedet,3.165258126800241e-05
7490,soloyolo,3.165258126800241e-05
8766,variety,3.165258126800241e-05
8768,vascodagama,3.165258126800241e-05
7703,steepest,3.165258126800241e-05
7488,solobenching,3.165258126800241e-05
8769,vascodegama,3.165258126800241e-05
7704,stefankunz,3.165258126800241e-05
7486,solitude,3.165258126800241e-05
8670,universo,3.165258126800241e-05
7705,stel,3.165258126800241e-05
7706,stellar,3.165258126800241e-05
8764,varandra,3.165258126800241e-05
8763,vara,3.165258126800241e-05
7716,sterling,3.165258126800241e-05
7496,somehow,3.165258126800241e-05
8753,vamos,3.165258126800241e-05
7512,sonho,3.165258126800241e-05
8754,vamosdegarden,3.165258126800241e-05
7510,sonali,3.165258126800241e-05
7698,ste,3.165258126800241e-05
7507,somuchfood,3.165258126800241e-05
7506,somos,3.165258126800241e-05
7505,sommer,3.165258126800241e-05
7504,sommelier,3.165258126800241e-05
8757,vandag,3.165258126800241e-05
7503,somme,3.165258126800241e-05
8758,vandet,3.165258126800241e-05
8759,vanillabean,3.165258126800241e-05
8760,vanishing,3.165258126800241e-05
7500,sometime,3.165258126800241e-05
7499,somethingoutofamovie,3.165258126800241e-05
8761,vanlig,3.165258126800241e-05
7483,sokak,3.165258126800241e-05
7482,soja,3.165258126800241e-05
7481,sohot,3.165258126800241e-05
7480,sohbetteler,3.165258126800241e-05
7464,sobeautiful,3.165258126800241e-05
7463,soares,3.165258126800241e-05
7462,soar,3.165258126800241e-05
8664,unfiltered,3.165258126800241e-05
7712,stepp,3.165258126800241e-05
7461,soaggressive,3.165258126800241e-05
8663,unfair,3.165258126800241e-05
7713,stepped,3.165258126800241e-05
7714,stepping,3.165258126800241e-05
7459,snyderspindles,3.165258126800241e-05
7458,snuggle,3.165258126800241e-05
7457,snowing,3.165258126800241e-05
7715,stereographic,3.165258126800241e-05
7454,snorkeling,3.165258126800241e-05
7453,snogging,3.165258126800241e-05
7452,snipped,3.165258126800241e-05
7451,sniff,3.165258126800241e-05
7465,sobran,3.165258126800241e-05
7466,sobre,3.165258126800241e-05
8776,vecinos,3.165258126800241e-05
7473,sof,3.165258126800241e-05
7479,sogro,3.165258126800241e-05
7478,sogood,3.165258126800241e-05
7477,softsand,3.165258126800241e-05
7476,soft,3.165258126800241e-05
7707,stellenbosch,3.165258126800241e-05
8669,universe,3.165258126800241e-05
7475,sofrido,3.165258126800241e-05
7472,socuteithurts,3.165258126800241e-05
8775,vdaywithnac,3.165258126800241e-05
7709,stepdown,3.165258126800241e-05
8665,unicorn,3.165258126800241e-05
8774,vcheadofficetakenote,3.165258126800241e-05
7470,socool,3.165258126800241e-05
7469,sock,3.165258126800241e-05
7468,socialevent,3.165258126800241e-05
7710,stephan,3.165258126800241e-05
7848,summersunsets,3.165258126800241e-05
7117,seguro,3.165258126800241e-05
7116,segurando,3.165258126800241e-05
6775,rigging,3.165258126800241e-05
8551,tsw,3.165258126800241e-05
6771,ridge,3.165258126800241e-05
6770,rideordie,3.165258126800241e-05
7965,swimmer,3.165258126800241e-05
6768,rico,3.165258126800241e-05
6767,richmckeown,3.165258126800241e-05
8550,tso,3.165258126800241e-05
9056,waylatergram,3.165258126800241e-05
9057,waysouth,3.165258126800241e-05
6766,rich,3.165258126800241e-05
9058,waytoowindy,3.165258126800241e-05
7967,swimmingdangerous,3.165258126800241e-05
7968,swimningwithpenguins,3.165258126800241e-05
7969,swimwithpenguins,3.165258126800241e-05
6765,rice,3.165258126800241e-05
9059,wbr,3.165258126800241e-05
6764,ribbb,3.165258126800241e-05
8552,tte,3.165258126800241e-05
9053,waved,3.165258126800241e-05
6762,rias,3.165258126800241e-05
6777,riktigt,3.165258126800241e-05
6792,rlden,3.165258126800241e-05
6791,rl,3.165258126800241e-05
6790,rkelly,3.165258126800241e-05
6789,rk,3.165258126800241e-05
6788,ritaprod,3.165258126800241e-05
9049,watisbang,3.165258126800241e-05
6787,risking,3.165258126800241e-05
8554,ttot,3.165258126800241e-05
6785,rise,3.165258126800241e-05
6784,ripple,3.165258126800241e-05
9050,watsonia,3.165258126800241e-05
6782,riohooper,3.165258126800241e-05
6781,riodejaneiro,3.165258126800241e-05
9051,watterson,3.165258126800241e-05
8553,ttelfrost,3.165258126800241e-05
7963,swiftcarbon,3.165258126800241e-05
6778,rim,3.165258126800241e-05
9060,wcw,3.165258126800241e-05
7970,swinging,3.165258126800241e-05
6851,rondgeloop,3.165258126800241e-05
9067,webn,3.165258126800241e-05
6740,restaurantes,3.165258126800241e-05
8547,tryingnewthings,3.165258126800241e-05
7978,sydligaste,3.165258126800241e-05
9069,wecreatecompany,3.165258126800241e-05
6737,ressentimento,3.165258126800241e-05
6736,respondi,3.165258126800241e-05
6735,respective,3.165258126800241e-05
6734,respect,3.165258126800241e-05
7979,sydligstepunktiafrika,3.165258126800241e-05
6732,reservoir,3.165258126800241e-05
6731,reserveba,3.165258126800241e-05
6729,rescued,3.165258126800241e-05
6728,rersammen,3.165258126800241e-05
6727,required,3.165258126800241e-05
9070,wed,3.165258126800241e-05
6726,request,3.165258126800241e-05
6725,reputed,3.165258126800241e-05
6741,resting,3.165258126800241e-05
6743,resultado,3.165258126800241e-05
6760,ri,3.165258126800241e-05
9065,wearing,3.165258126800241e-05
6759,rhodesmemorial,3.165258126800241e-05
9061,weareafrica,3.165258126800241e-05
6756,rgram,3.165258126800241e-05
6755,rgraca,3.165258126800241e-05
6754,rgmatcha,3.165258126800241e-05
7972,swiss,3.165258126800241e-05
7973,switzerland,3.165258126800241e-05
6751,rewarding,3.165258126800241e-05
6750,revive,3.165258126800241e-05
6749,rever,3.165258126800241e-05
9062,weareuptherebruh,3.165258126800241e-05
9063,wearevariable,3.165258126800241e-05
9064,weareyoung,3.165258126800241e-05
6748,reveal,3.165258126800241e-05
6747,reuniting,3.165258126800241e-05
8548,tryingtopetwildanimals,3.165258126800241e-05
7974,sxsw,3.165258126800241e-05
9048,watery,3.165258126800241e-05
7962,swell,3.165258126800241e-05
6795,rlivet,3.165258126800241e-05
6834,rocker,3.165258126800241e-05
7947,swan,3.165258126800241e-05
6831,rockclimbers,3.165258126800241e-05
7948,swazih,3.165258126800241e-05
7949,swear,3.165258126800241e-05
7950,sweat,3.165258126800241e-05
9024,warming,3.165258126800241e-05
6828,robinson,3.165258126800241e-05
7951,sweatingballs,3.165258126800241e-05
9025,warned,3.165258126800241e-05
6827,robin,3.165258126800241e-05
6826,robey,3.165258126800241e-05
9027,warningsigns,3.165258126800241e-05
9028,warrenhenze,3.165258126800241e-05
7952,sweatinrealhard,3.165258126800241e-05
9030,wasabi,3.165258126800241e-05
9031,washington,3.165258126800241e-05
6822,roba,3.165258126800241e-05
6833,rocked,3.165258126800241e-05
6835,rockin,3.165258126800241e-05
9047,waterplay,3.165258126800241e-05
7946,swamp,3.165258126800241e-05
6849,romanticday,3.165258126800241e-05
9014,wanderscollectors,3.165258126800241e-05
9016,wannagoback,3.165258126800241e-05
7938,sustentability,3.165258126800241e-05
9017,wannastayhereforever,3.165258126800241e-05
6844,roleplayers,3.165258126800241e-05
7939,suzetteisbles,3.165258126800241e-05
6842,rode,3.165258126800241e-05
6841,rockymountains,3.165258126800241e-05
9020,wanting,3.165258126800241e-05
6840,rockybeach,3.165258126800241e-05
7941,swafrica,3.165258126800241e-05
8561,tufmomma,3.165258126800241e-05
6837,rocksinroad,3.165258126800241e-05
7943,swaggran,3.165258126800241e-05
7944,swaggytandtheboys,3.165258126800241e-05
7945,swakop,3.165258126800241e-05
6821,roaring,3.165258126800241e-05
9032,wasnt,3.165258126800241e-05
9033,wasser,3.165258126800241e-05
7954,sweatycleavage,3.165258126800241e-05
9037,watcher,3.165258126800241e-05
9039,watchingpenguins,3.165258126800241e-05
9040,watchmoresunsets,3.165258126800241e-05
6804,rnet,3.165258126800241e-05
6803,rne,3.165258126800241e-05
7960,sweethard,3.165258126800241e-05
9043,waterblommetjie,3.165258126800241e-05
9044,watercolour,3.165258126800241e-05
6802,rmen,3.165258126800241e-05
6801,rmemek,3.165258126800241e-05
6800,rmeden,3.165258126800241e-05
6799,rme,3.165258126800241e-05
6798,rmand,3.165258126800241e-05
9046,waterfront,3.165258126800241e-05
6797,rmancaz,3.165258126800241e-05
6796,rm,3.165258126800241e-05
7961,sweetness,3.165258126800241e-05
8555,tu,3.165258126800241e-05
7959,sweetest,3.165258126800241e-05
7958,sweeping,3.165258126800241e-05
8558,tucker,3.165258126800241e-05
6820,roar,3.165258126800241e-05
6819,roam,3.165258126800241e-05
6818,roadtripsbitches,3.165258126800241e-05
6817,roadtripsarepriceless,3.165258126800241e-05
6816,roadtripping,3.165258126800241e-05
7955,sweatyselfies,3.165258126800241e-05
6815,roadtrippin,3.165258126800241e-05
8557,tuck,3.165258126800241e-05
7957,sweeeet,3.165258126800241e-05
9034,wassup,3.165258126800241e-05
6812,roadsigns,3.165258126800241e-05
6811,roadsign,3.165258126800241e-05
8556,tubar,3.165258126800241e-05
6809,roading,3.165258126800241e-05
6808,roadies,3.165258126800241e-05
7956,sweden,3.165258126800241e-05
6724,republikapoludniowejafryki,3.165258126800241e-05
8545,tryed,3.165258126800241e-05
6722,republic,3.165258126800241e-05
8532,trot,3.165258126800241e-05
6629,reachjulian,3.165258126800241e-05
6628,reacher,3.165258126800241e-05
8014,tager,3.165258126800241e-05
8015,taggades,3.165258126800241e-05
6627,reached,3.165258126800241e-05
6626,reach,3.165258126800241e-05
6625,rdetgodt,3.165258126800241e-05
8531,troppovento,3.165258126800241e-05
6624,rdag,3.165258126800241e-05
6623,rda,3.165258126800241e-05
9107,wenn,3.165258126800241e-05
6622,rd,3.165258126800241e-05
9109,wenu,3.165258126800241e-05
6621,rcnocrop,3.165258126800241e-05
6620,rc,3.165258126800241e-05
8017,tagging,3.165258126800241e-05
6618,rayban,3.165258126800241e-05
6630,reaction,3.165258126800241e-05
8012,taffelberget,3.165258126800241e-05
8007,tackle,3.165258126800241e-05
8011,tafeldoek,3.165258126800241e-05
9101,wellnessinthecity,3.165258126800241e-05
6646,rearranged,3.165258126800241e-05
6645,rear,3.165258126800241e-05
6644,realmente,3.165258126800241e-05
6643,realme,3.165258126800241e-05
8008,tad,3.165258126800241e-05
8009,tadaa,3.165258126800241e-05
6641,reallife,3.165258126800241e-05
9102,welltraveled,3.165258126800241e-05
8534,trouble,3.165258126800241e-05
6640,realized,3.165258126800241e-05
6638,realised,3.165258126800241e-05
9104,welovesa,3.165258126800241e-05
6636,realidade,3.165258126800241e-05
6635,realbeargrylls,3.165258126800241e-05
9105,weltweit,3.165258126800241e-05
6633,reaganmaraba,3.165258126800241e-05
8018,tagsforliker,3.165258126800241e-05
8019,tagsforlikesfslc,3.165258126800241e-05
9110,weoutchyea,3.165258126800241e-05
6614,rart,3.165258126800241e-05
6599,raios,3.165258126800241e-05
9120,westerncapeanimals,3.165258126800241e-05
8528,trop,3.165258126800241e-05
9121,westerncapewow,3.165258126800241e-05
8026,taiwan,3.165258126800241e-05
6597,rainbowsarereal,3.165258126800241e-05
8027,tak,3.165258126800241e-05
9122,wet,3.165258126800241e-05
9123,whaaaaaat,3.165258126800241e-05
6593,rafa,3.165258126800241e-05
6592,rae,3.165258126800241e-05
8527,trodde,3.165258126800241e-05
6591,radmantic,3.165258126800241e-05
6590,radar,3.165258126800241e-05
8030,takemebackthere,3.165258126800241e-05
8526,troco,3.165258126800241e-05
6588,rachelhumphrey,3.165258126800241e-05
6600,raircon,3.165258126800241e-05
8023,tailsofamermaid,3.165258126800241e-05
6603,ramonet,3.165258126800241e-05
8530,troppo,3.165258126800241e-05
8020,tagsta,3.165258126800241e-05
6612,raphjeftha,3.165258126800241e-05
6611,rap,3.165258126800241e-05
6610,raod,3.165258126800241e-05
6609,range,3.165258126800241e-05
6608,randy,3.165258126800241e-05
9111,werk,3.165258126800241e-05
6606,rand,3.165258126800241e-05
8529,tropical,3.165258126800241e-05
9112,weruncpt,3.165258126800241e-05
8021,tai,3.165258126800241e-05
9113,werunthiscity,3.165258126800241e-05
9114,weseriouslyhavethemostbeautifulcountry,3.165258126800241e-05
9116,westcoast,3.165258126800241e-05
6605,rance,3.165258126800241e-05
9117,wester,3.165258126800241e-05
9100,wellcome,3.165258126800241e-05
6649,recalculandoarota,3.165258126800241e-05
7982,sydv,3.165258126800241e-05
7991,tabiki,3.165258126800241e-05
6704,remembered,3.165258126800241e-05
9078,weddingweekend,3.165258126800241e-05
9079,wedidit,3.165258126800241e-05
6701,remaining,3.165258126800241e-05
6700,religi,3.165258126800241e-05
7993,tablebay,3.165258126800241e-05
6698,relaxa,3.165258126800241e-05
6695,relatively,3.165258126800241e-05
8541,trunk,3.165258126800241e-05
6692,reisemas,3.165258126800241e-05
7995,tablemontain,3.165258126800241e-05
9083,weekendescape,3.165258126800241e-05
7996,tablemountai,3.165258126800241e-05
6687,reino,3.165258126800241e-05
8539,trueloveneverdies,3.165258126800241e-05
9085,weekendvibes,3.165258126800241e-05
6685,regrowth,3.165258126800241e-05
6706,rememberpingu,3.165258126800241e-05
6707,remind,3.165258126800241e-05
6650,recalculesuarota,3.165258126800241e-05
7990,tabi,3.165258126800241e-05
6720,repping,3.165258126800241e-05
6719,repostapp,3.165258126800241e-05
9072,weddingday,3.165258126800241e-05
7983,sykkelturen,3.165258126800241e-05
9074,weddingmagazin,3.165258126800241e-05
7984,symbol,3.165258126800241e-05
6717,rene,3.165258126800241e-05
9075,weddingplanner,3.165258126800241e-05
7985,synes,3.165258126800241e-05
7987,t,3.165258126800241e-05
9076,weddingvibes,3.165258126800241e-05
6714,remove,3.165258126800241e-05
6713,remote,3.165258126800241e-05
6712,remix,3.165258126800241e-05
9077,weddingwednesday,3.165258126800241e-05
6709,reminding,3.165258126800241e-05
7989,taacabando,3.165258126800241e-05
9086,weeklyfluff,3.165258126800241e-05
9087,weeklyvsco,3.165258126800241e-05
6682,registration,3.165258126800241e-05
6680,refuse,3.165258126800241e-05
7642,spottgedifference,3.165258126800241e-05
6663,recyclemore,3.165258126800241e-05
6662,recording,3.165258126800241e-05
6661,record,3.165258126800241e-05
8535,trout,3.165258126800241e-05
9096,wel,3.165258126800241e-05
6659,reconnect,3.165258126800241e-05
6658,recompensa,3.165258126800241e-05
6657,recomendamos,3.165258126800241e-05
6656,recluse,3.165258126800241e-05
8005,tabletop,3.165258126800241e-05
6655,recharge,3.165258126800241e-05
6654,recently,3.165258126800241e-05
6653,receives,3.165258126800241e-05
6652,receive,3.165258126800241e-05
8006,tack,3.165258126800241e-05
6651,recalque,3.165258126800241e-05
9095,weirdmammal,3.165258126800241e-05
9094,weinthis,3.165258126800241e-05
8537,truck,3.165258126800241e-05
8002,tablemoutain,3.165258126800241e-05
8000,tablemountainreserve,3.165258126800241e-05
6679,refugio,3.165258126800241e-05
9089,weer,3.165258126800241e-05
6677,refers,3.165258126800241e-05
6676,referred,3.165258126800241e-05
6675,reencontr,3.165258126800241e-05
8001,tablemountains,3.165258126800241e-05
6673,reeeaal,3.165258126800241e-05
6668,redhair,3.165258126800241e-05
6672,reebok,3.165258126800241e-05
6671,redwine,3.165258126800241e-05
6670,redlips,3.165258126800241e-05
8003,tablemoutian,3.165258126800241e-05
9091,wegotthereintheend,3.165258126800241e-05
9093,weighs,3.165258126800241e-05
8004,tablerockmountain,3.165258126800241e-05
7937,sustentabilidade,3.165258126800241e-05
6852,roo,3.165258126800241e-05
8908,vivam,3.165258126800241e-05
7876,sunglass,3.165258126800241e-05
7878,sunlight,3.165258126800241e-05
7036,scenicdrive,3.165258126800241e-05
8950,vscocontests,3.165258126800241e-05
8951,vscocool,3.165258126800241e-05
