,word,frequency
217,africanwilddogs,1.2622756305066775e-05
220,africanwildlifeandnaturephotographs,1.2622756305066775e-05
222,africaonmymind,1.2622756305066775e-05
223,africasafari,1.2622756305066775e-05
225,africaselfy,1.2622756305066775e-05
115,adultelephant,1.2622756305066775e-05
112,adriansteirn,1.2622756305066775e-05
256,aftrica,1.2622756305066775e-05
51,acceptable,1.2622756305066775e-05
27,aborted,1.2622756305066775e-05
28,abounds,1.2622756305066775e-05
29,aboutlastnight,1.2622756305066775e-05
30,aboutthatlife,1.2622756305066775e-05
31,abouttime,1.2622756305066775e-05
32,aboutyesterday,1.2622756305066775e-05
33,abraham,1.2622756305066775e-05
34,abroabroad,1.2622756305066775e-05
35,abroad,1.2622756305066775e-05
37,absoluteinsider,1.2622756305066775e-05
39,absolutelyamazing,1.2622756305066775e-05
40,absolutelynofilter,1.2622756305066775e-05
42,abuck,1.2622756305066775e-05
44,abused,1.2622756305066775e-05
45,ac,1.2622756305066775e-05
46,acab,1.2622756305066775e-05
49,acaciatrees,1.2622756305066775e-05
26,aboccaaperta,1.2622756305066775e-05
24,ablaze,1.2622756305066775e-05
23,ability,1.2622756305066775e-05
11,abandoned,1.2622756305066775e-05
3,aaand,1.2622756305066775e-05
4,aah,1.2622756305066775e-05
5,aalida,1.2622756305066775e-05
7,aanbeweeg,1.2622756305066775e-05
8,aand,1.2622756305066775e-05
9,aaney,1.2622756305066775e-05
10,ab,1.2622756305066775e-05
13,abbiamo,1.2622756305066775e-05
22,abi,1.2622756305066775e-05
14,abbracciare,1.2622756305066775e-05
15,abc,1.2622756305066775e-05
17,abdevilliers,1.2622756305066775e-05
18,aben,1.2622756305066775e-05
19,abendd,1.2622756305066775e-05
20,abercrombiekent,1.2622756305066775e-05
21,aberta,1.2622756305066775e-05
50,accelerate,1.2622756305066775e-05
52,accepted,1.2622756305066775e-05
111,adrenalinrush,1.2622756305066775e-05
53,accesories,1.2622756305066775e-05
83,actress,1.2622756305066775e-05
86,actuallyabitscared,1.2622756305066775e-05
87,ad,1.2622756305066775e-05
88,ada,1.2622756305066775e-05
89,adaa,1.2622756305066775e-05
91,added,1.2622756305066775e-05
92,adder,1.2622756305066775e-05
93,addidas,1.2622756305066775e-05
94,addio,1.2622756305066775e-05
95,addition,1.2622756305066775e-05
96,adelynchan,1.2622756305066775e-05
97,aderi,1.2622756305066775e-05
98,adi,1.2622756305066775e-05
100,admiradas,1.2622756305066775e-05
101,admiring,1.2622756305066775e-05
108,adorei,1.2622756305066775e-05
109,adre,1.2622756305066775e-05
82,actoin,1.2622756305066775e-05
81,activebodies,1.2622756305066775e-05
78,actionphoto,1.2622756305066775e-05
62,accomplished,1.2622756305066775e-05
54,access,1.2622756305066775e-05
55,accessed,1.2622756305066775e-05
56,accessorize,1.2622756305066775e-05
57,accessory,1.2622756305066775e-05
58,accom,1.2622756305066775e-05
59,accommodating,1.2622756305066775e-05
61,accomodation,1.2622756305066775e-05
63,according,1.2622756305066775e-05
77,actioncam,1.2622756305066775e-05
64,account,1.2622756305066775e-05
65,accross,1.2622756305066775e-05
68,aceofsomething,1.2622756305066775e-05
69,ached,1.2622756305066775e-05
70,achem,1.2622756305066775e-05
72,acompa,1.2622756305066775e-05
73,acordando,1.2622756305066775e-05
255,aftersunrisedrive,1.2622756305066775e-05
257,againstmodernfootball,1.2622756305066775e-05
544,annual,1.2622756305066775e-05
455,ancylhq,1.2622756305066775e-05
429,amizade,1.2622756305066775e-05
430,ammachiiiiiii,1.2622756305066775e-05
431,amnimals,1.2622756305066775e-05
435,amoung,1.2622756305066775e-05
436,ampala,1.2622756305066775e-05
439,amspechte,1.2622756305066775e-05
440,amstart,1.2622756305066775e-05
441,amuse,1.2622756305066775e-05
442,amusing,1.2622756305066775e-05
443,amy,1.2622756305066775e-05
445,ana,1.2622756305066775e-05
446,analysis,1.2622756305066775e-05
447,anandameyer,1.2622756305066775e-05
448,anatomy,1.2622756305066775e-05
449,anc,1.2622756305066775e-05
450,ancestral,1.2622756305066775e-05
452,ancienne,1.2622756305066775e-05
428,amindlis,1.2622756305066775e-05
423,amidst,1.2622756305066775e-05
421,americantakeover,1.2622756305066775e-05
406,amazingstories,1.2622756305066775e-05
391,amazed,1.2622756305066775e-05
392,amazi,1.2622756305066775e-05
395,amazingday,1.2622756305066775e-05
396,amazingdesign,1.2622756305066775e-05
398,amazingexperiences,1.2622756305066775e-05
400,amazingness,1.2622756305066775e-05
401,amazingplace,1.2622756305066775e-05
407,amazingstuff,1.2622756305066775e-05
420,americanseverywhere,1.2622756305066775e-05
408,amazingtrip,1.2622756305066775e-05
409,amazingtyd,1.2622756305066775e-05
411,ambiance,1.2622756305066775e-05
412,ambivalence,1.2622756305066775e-05
413,amble,1.2622756305066775e-05
418,amenity,1.2622756305066775e-05
419,america,1.2622756305066775e-05
454,ancona,1.2622756305066775e-05
456,andar,1.2622756305066775e-05
383,amarulasundowner,1.2622756305066775e-05
457,andare,1.2622756305066775e-05
507,animalpic,1.2622756305066775e-05
514,animalsfordays,1.2622756305066775e-05
515,animalsforever,1.2622756305066775e-05
524,animalspottinginafrica,1.2622756305066775e-05
525,animaltraffickjam,1.2622756305066775e-05
526,animalwatching,1.2622756305066775e-05
530,animosity,1.2622756305066775e-05
531,anivers,1.2622756305066775e-05
532,aniwin,1.2622756305066775e-05
533,anledningen,1.2622756305066775e-05
534,anmlpage,1.2622756305066775e-05
535,anna,1.2622756305066775e-05
536,anne,1.2622756305066775e-05
537,annecia,1.2622756305066775e-05
538,annemynagema,1.2622756305066775e-05
540,annie,1.2622756305066775e-05
543,annoyed,1.2622756305066775e-05
505,animaloftheday,1.2622756305066775e-05
504,animalmood,1.2622756305066775e-05
501,animallove,1.2622756305066775e-05
472,andrewavorn,1.2622756305066775e-05
458,andawhale,1.2622756305066775e-05
459,andayainafrica,1.2622756305066775e-05
462,andbeyonds,1.2622756305066775e-05
464,anderen,1.2622756305066775e-05
465,anders,1.2622756305066775e-05
469,andme,1.2622756305066775e-05
471,andra,1.2622756305066775e-05
473,andrewmklein,1.2622756305066775e-05
500,animallo,1.2622756305066775e-05
476,andypatch,1.2622756305066775e-05
479,angadakwa,1.2622756305066775e-05
480,angekommen,1.2622756305066775e-05
482,angelinheavenwemissyou,1.2622756305066775e-05
487,anim,1.2622756305066775e-05
494,animalface,1.2622756305066775e-05
498,animalinstincts,1.2622756305066775e-05
389,amazeafrica,1.2622756305066775e-05
382,amarulaonice,1.2622756305066775e-05
258,againstpoaching,1.2622756305066775e-05
313,algoafm,1.2622756305066775e-05
291,akhtars,1.2622756305066775e-05
292,aklovesb,1.2622756305066775e-05
293,akoojee,1.2622756305066775e-05
295,alaaaa,1.2622756305066775e-05
296,alacourse,1.2622756305066775e-05
297,alalamiya,1.2622756305066775e-05
299,alarm,1.2622756305066775e-05
300,alarming,1.2622756305066775e-05
301,album,1.2622756305066775e-05
302,alcoholic,1.2622756305066775e-05
303,aldrig,1.2622756305066775e-05
304,aledefilippo,1.2622756305066775e-05
306,alert,1.2622756305066775e-05
307,alesdetrafico,1.2622756305066775e-05
308,alespon,1.2622756305066775e-05
310,alexia,1.2622756305066775e-05
311,alfie,1.2622756305066775e-05
290,akere,1.2622756305066775e-05
289,akasomeluckycuhns,1.2622756305066775e-05
288,akasiatree,1.2622756305066775e-05
270,ahah,1.2622756305066775e-05
260,aggressive,1.2622756305066775e-05
261,agnesangie,1.2622756305066775e-05
262,agnolekkaman,1.2622756305066775e-05
265,agradecer,1.2622756305066775e-05
266,agradecimentos,1.2622756305066775e-05
267,agrees,1.2622756305066775e-05
268,agua,1.2622756305066775e-05
271,ahbutyourlandisbeautiful,1.2622756305066775e-05
286,ajs,1.2622756305066775e-05
273,ahhhhhhsawennnnyaaaaamammaabeeeesebayaaa,1.2622756305066775e-05
274,ahhhing,1.2622756305066775e-05
277,aiken,1.2622756305066775e-05
278,aim,1.2622756305066775e-05
279,ainda,1.2622756305066775e-05
280,aint,1.2622756305066775e-05
281,aintnobodygottimeforthat,1.2622756305066775e-05
312,alfred,1.2622756305066775e-05
314,alguien,1.2622756305066775e-05
379,amanh,1.2622756305066775e-05
315,algumas,1.2622756305066775e-05
360,alta,1.2622756305066775e-05
361,altering,1.2622756305066775e-05
362,alto,1.2622756305066775e-05
363,altop,1.2622756305066775e-05
364,altra,1.2622756305066775e-05
365,altyd,1.2622756305066775e-05
366,alvorecer,1.2622756305066775e-05
368,alwaysonvacations,1.2622756305066775e-05
369,alwaystravelwi,1.2622756305066775e-05
370,alwayswatching,1.2622756305066775e-05
371,alweer,1.2622756305066775e-05
372,alwyn,1.2622756305066775e-05
373,alysaf,1.2622756305066775e-05
374,ama,1.2622756305066775e-05
375,amaaaziiiing,1.2622756305066775e-05
376,amadurece,1.2622756305066775e-05
378,amanecer,1.2622756305066775e-05
354,aloud,1.2622756305066775e-05
353,alot,1.2622756305066775e-05
352,alongside,1.2622756305066775e-05
329,allday,1.2622756305066775e-05
319,aline,1.2622756305066775e-05
321,aliroseberg,1.2622756305066775e-05
323,alklaar,1.2622756305066775e-05
325,allalone,1.2622756305066775e-05
326,allaricercadeifelini,1.2622756305066775e-05
327,allatta,1.2622756305066775e-05
328,allbymyself,1.2622756305066775e-05
333,alln,1.2622756305066775e-05
348,almuerzo,1.2622756305066775e-05
335,allnaturesh,1.2622756305066775e-05
337,alloftheantelopes,1.2622756305066775e-05
339,allowed,1.2622756305066775e-05
340,allwithin,1.2622756305066775e-05
341,almal,1.2622756305066775e-05
342,almera,1.2622756305066775e-05
343,almighty,1.2622756305066775e-05
1121,bent,1.2622756305066775e-05
1126,berestov,1.2622756305066775e-05
1133,besoek,1.2622756305066775e-05
1915,canap,1.2622756305066775e-05
1884,camaleon,1.2622756305066775e-05
1885,camaleonte,1.2622756305066775e-05
1888,camelopardalis,1.2622756305066775e-05
1889,camelopardalus,1.2622756305066775e-05
1891,camerashy,1.2622756305066775e-05
1892,camilleexploratrice,1.2622756305066775e-05
1893,camilthrill,1.2622756305066775e-05
1895,camo,1.2622756305066775e-05
1898,camouflagefail,1.2622756305066775e-05
1900,campen,1.2622756305066775e-05
1904,campingisthebest,1.2622756305066775e-05
1905,campingnexttothefence,1.2622756305066775e-05
1906,campjubalani,1.2622756305066775e-05
1908,camplifeisthebestlife,1.2622756305066775e-05
1909,campo,1.2622756305066775e-05
1911,campside,1.2622756305066775e-05
1913,can,1.2622756305066775e-05
1882,calvinrom,1.2622756305066775e-05
1880,calmly,1.2622756305066775e-05
1878,calmanaalma,1.2622756305066775e-05
1861,caffer,1.2622756305066775e-05
1851,cachorrosselvagens,1.2622756305066775e-05
1852,cackle,1.2622756305066775e-05
1855,cade,1.2622756305066775e-05
1856,cadeotimao,1.2622756305066775e-05
1857,cader,1.2622756305066775e-05
1858,cadevoce,1.2622756305066775e-05
1860,cafe,1.2622756305066775e-05
1862,cagoulsahoy,1.2622756305066775e-05
1876,callthecops,1.2622756305066775e-05
1863,caitlinsutcliffe,1.2622756305066775e-05
1864,caityj,1.2622756305066775e-05
1865,cake,1.2622756305066775e-05
1867,caleb,1.2622756305066775e-05
1869,caliper,1.2622756305066775e-05
1874,callmelivingstone,1.2622756305066775e-05
1875,callmephotographer,1.2622756305066775e-05
1914,canada,1.2622756305066775e-05
1916,canci,1.2622756305066775e-05
1849,cache,1.2622756305066775e-05
1917,candelabra,1.2622756305066775e-05
1947,canyoufeelthelovetonight,1.2622756305066775e-05
1948,canyouseeme,1.2622756305066775e-05
1949,cap,1.2622756305066775e-05
1950,capable,1.2622756305066775e-05
1952,capegiraffe,1.2622756305066775e-05
1953,capeglossystarling,1.2622756305066775e-05
1954,capehuntingdog,1.2622756305066775e-05
1955,capetownfamily,1.2622756305066775e-05
1956,capetownmag,1.2622756305066775e-05
1957,capey,1.2622756305066775e-05
1958,capitinga,1.2622756305066775e-05
1959,cappello,1.2622756305066775e-05
1963,captain,1.2622756305066775e-05
1965,captivating,1.2622756305066775e-05
1972,caracal,1.2622756305066775e-05
1974,caras,1.2622756305066775e-05
1976,carcas,1.2622756305066775e-05
1945,canttouchus,1.2622756305066775e-05
1944,cantstoptheclock,1.2622756305066775e-05
1943,cantstopposting,1.2622756305066775e-05
1925,canilivehere,1.2622756305066775e-05
1918,canderle,1.2622756305066775e-05
1919,candle,1.2622756305066775e-05
1920,candlelight,1.2622756305066775e-05
1921,cands,1.2622756305066775e-05
1922,candycam,1.2622756305066775e-05
1923,candyfloss,1.2622756305066775e-05
1924,canibringherhome,1.2622756305066775e-05
1926,canine,1.2622756305066775e-05
1942,cantstoplaughing,1.2622756305066775e-05
1927,canisayitsonfleek,1.2622756305066775e-05
1928,canned,1.2622756305066775e-05
1932,canoncollective,1.2622756305066775e-05
1936,canonusa,1.2622756305066775e-05
1939,cantbelieve,1.2622756305066775e-05
1940,cantbelievewesawcheetahs,1.2622756305066775e-05
1941,cantgetenoughofthisplace,1.2622756305066775e-05
1850,cachorros,1.2622756305066775e-05
1848,cacando,1.2622756305066775e-05
1980,cardio,1.2622756305066775e-05
1778,bushbreak,1.2622756305066775e-05
1743,bumba,1.2622756305066775e-05
1745,bumpy,1.2622756305066775e-05
1746,bun,1.2622756305066775e-05
1748,bunchoflions,1.2622756305066775e-05
1749,bundubashers,1.2622756305066775e-05
1750,bundubashing,1.2622756305066775e-05
1751,bundus,1.2622756305066775e-05
1753,bungeejump,1.2622756305066775e-05
1754,bunique,1.2622756305066775e-05
1755,bunking,1.2622756305066775e-05
1756,bunnybernice,1.2622756305066775e-05
1760,burchell,1.2622756305066775e-05
1761,burchellscoucal,1.2622756305066775e-05
1762,burchellszebra,1.2622756305066775e-05
1764,burn,1.2622756305066775e-05
1766,burningissue,1.2622756305066775e-05
1768,burr,1.2622756305066775e-05
1739,bullsfighting,1.2622756305066775e-05
1737,bullet,1.2622756305066775e-05
1736,bulleds,1.2622756305066775e-05
1715,buffalooooo,1.2622756305066775e-05
1704,bueno,1.2622756305066775e-05
1705,buenos,1.2622756305066775e-05
1708,bufalos,1.2622756305066775e-05
1710,buffallo,1.2622756305066775e-05
1712,buffalobuffet,1.2622756305066775e-05
1713,buffalocrossing,1.2622756305066775e-05
1714,buffalodo,1.2622756305066775e-05
1720,buffettime,1.2622756305066775e-05
1735,bulldozer,1.2622756305066775e-05
1723,buffles,1.2622756305066775e-05
1725,bugger,1.2622756305066775e-05
1727,buildakitchen,1.2622756305066775e-05
1728,buildaschool,1.2622756305066775e-05
1731,buitenverwachting,1.2622756305066775e-05
1732,bukco,1.2622756305066775e-05
1733,bukkos,1.2622756305066775e-05
1777,bushbraai,1.2622756305066775e-05
1779,bushbreakfast,1.2622756305066775e-05
1847,cabincrew,1.2622756305066775e-05
1781,bushbuddhas,1.2622756305066775e-05
1814,bustard,1.2622756305066775e-05
1816,busz,1.2622756305066775e-05
1817,buszman,1.2622756305066775e-05
1819,butiloveit,1.2622756305066775e-05
1820,butnocats,1.2622756305066775e-05
1821,butnotreally,1.2622756305066775e-05
1824,butthatviewthough,1.2622756305066775e-05
1825,button,1.2622756305066775e-05
1827,buvol,1.2622756305066775e-05
1829,buying,1.2622756305066775e-05
1834,byebye,1.2622756305066775e-05
1835,byebyebuffalo,1.2622756305066775e-05
1836,byetheworld,1.2622756305066775e-05
1838,bytheriver,1.2622756305066775e-05
1839,bz,1.2622756305066775e-05
1842,caba,1.2622756305066775e-05
1844,cabertnet,1.2622756305066775e-05
1813,busken,1.2622756305066775e-05
1811,busiest,1.2622756305066775e-05
1810,bushwhacking,1.2622756305066775e-05
1793,bushlover,1.2622756305066775e-05
1782,bushbuxk,1.2622756305066775e-05
1783,bushcamp,1.2622756305066775e-05
1784,bushfacts,1.2622756305066775e-05
1785,bushfun,1.2622756305066775e-05
1786,bushgame,1.2622756305066775e-05
1787,bushhhh,1.2622756305066775e-05
1791,bushlings,1.2622756305066775e-05
1794,bushloverrr,1.2622756305066775e-05
1809,bushwhacker,1.2622756305066775e-05
1797,bushprawn,1.2622756305066775e-05
1800,bushselfie,1.2622756305066775e-05
1801,bushtoilet,1.2622756305066775e-05
1802,bushtraffic,1.2622756305066775e-05
1804,bushveldt,1.2622756305066775e-05
1805,bushventure,1.2622756305066775e-05
1806,bushvibes,1.2622756305066775e-05
1978,carcus,1.2622756305066775e-05
1981,cardplaying,1.2622756305066775e-05
1135,bespokesafari,1.2622756305066775e-05
2213,chillingonarock,1.2622756305066775e-05
2181,cherish,1.2622756305066775e-05
2182,cherry,1.2622756305066775e-05
2183,chevyimpala,1.2622756305066775e-05
2185,chewing,1.2622756305066775e-05
2186,chguzzy,1.2622756305066775e-05
2188,chiangmai,1.2622756305066775e-05
2190,chicago,1.2622756305066775e-05
2191,chichibum,1.2622756305066775e-05
2194,chickendust,1.2622756305066775e-05
2195,chicunderstateddecor,1.2622756305066775e-05
2196,chief,1.2622756305066775e-05
2197,chifres,1.2622756305066775e-05
2198,chigggy,1.2622756305066775e-05
2201,childprodigy,1.2622756305066775e-05
2202,childreninthewilderness,1.2622756305066775e-05
2205,chillax,1.2622756305066775e-05
2208,chilledout,1.2622756305066775e-05
2180,cherche,1.2622756305066775e-05
2177,chelseafc,1.2622756305066775e-05
2176,cheira,1.2622756305066775e-05
2159,cheersbigears,1.2622756305066775e-05
2137,chart,1.2622756305066775e-05
2138,charter,1.2622756305066775e-05
2152,cheecky,1.2622756305066775e-05
2153,cheeeeeese,1.2622756305066775e-05
2155,cheekycombo,1.2622756305066775e-05
2156,cheekymonkey,1.2622756305066775e-05
2157,cheelin,1.2622756305066775e-05
2161,cheesecake,1.2622756305066775e-05
2175,chegamos,1.2622756305066775e-05
2162,cheesegrillers,1.2622756305066775e-05
2163,cheet,1.2622756305066775e-05
2166,cheetahgirls,1.2622756305066775e-05
2167,cheetahplains,1.2622756305066775e-05
2168,cheetahplainsprivategamereserve,1.2622756305066775e-05
2169,cheetahsighting,1.2622756305066775e-05
2172,chefsofinstagram,1.2622756305066775e-05
2212,chillinglikeavillain,1.2622756305066775e-05
2214,chillinwiththeanimals,1.2622756305066775e-05
2134,charliesangels,1.2622756305066775e-05
2215,chilltime,1.2622756305066775e-05
2242,chooses,1.2622756305066775e-05
2243,choosing,1.2622756305066775e-05
2244,chop,1.2622756305066775e-05
2245,chopped,1.2622756305066775e-05
2246,chopper,1.2622756305066775e-05
2247,choreography,1.2622756305066775e-05
2248,chorus,1.2622756305066775e-05
2250,chrischris,1.2622756305066775e-05
2252,chrisskilly,1.2622756305066775e-05
2253,chrissteuri,1.2622756305066775e-05
2254,christienas,1.2622756305066775e-05
2256,christmasbreak,1.2622756305066775e-05
2257,christmaseve,1.2622756305066775e-05
2258,christmassafari,1.2622756305066775e-05
2259,christmaswedding,1.2622756305066775e-05
2260,chronic,1.2622756305066775e-05
2261,chubby,1.2622756305066775e-05
2241,choosedaythings,1.2622756305066775e-05
2240,choose,1.2622756305066775e-05
2239,chomping,1.2622756305066775e-05
2227,chlo,1.2622756305066775e-05
2216,chillvibes,1.2622756305066775e-05
2218,chillyatthepool,1.2622756305066775e-05
2219,chimpanzee,1.2622756305066775e-05
2220,chin,1.2622756305066775e-05
2223,chinesecalendar,1.2622756305066775e-05
2224,chip,1.2622756305066775e-05
2225,chisel,1.2622756305066775e-05
2228,chlocc,1.2622756305066775e-05
2238,chomp,1.2622756305066775e-05
2229,chloe,1.2622756305066775e-05
2230,chloeandryan,1.2622756305066775e-05
2231,chngo,1.2622756305066775e-05
2232,chobe,1.2622756305066775e-05
2233,choco,1.2622756305066775e-05
2235,chocolatebeer,1.2622756305066775e-05
2236,chocolatefondant,1.2622756305066775e-05
2135,charlottekirk,1.2622756305066775e-05
2133,charlie,1.2622756305066775e-05
1983,carefree,1.2622756305066775e-05
2064,cebras,1.2622756305066775e-05
2022,castlelitelime,1.2622756305066775e-05
2023,castlelitesa,1.2622756305066775e-05
2024,castrol,1.2622756305066775e-05
2027,casualty,1.2622756305066775e-05
2031,catchoftheday,1.2622756305066775e-05
2032,catering,1.2622756305066775e-05
2034,cathedral,1.2622756305066775e-05
2037,catnap,1.2622756305066775e-05
2039,catstagram,1.2622756305066775e-05
2042,caturday,1.2622756305066775e-05
2048,causing,1.2622756305066775e-05
2051,cavity,1.2622756305066775e-05
2052,cavorting,1.2622756305066775e-05
2053,cba,1.2622756305066775e-05
2054,cbs,1.2622756305066775e-05
2055,cbsatthecenter,1.2622756305066775e-05
2060,cdg,1.2622756305066775e-05
2020,castlelight,1.2622756305066775e-05
2016,casper,1.2622756305066775e-05
2013,casamentoelizaecarlos,1.2622756305066775e-05
1997,carminebeeeater,1.2622756305066775e-05
1985,careofth,1.2622756305066775e-05
1988,carey,1.2622756305066775e-05
1989,cargarpilasquevieneloduro,1.2622756305066775e-05
1990,caries,1.2622756305066775e-05
1992,carinho,1.2622756305066775e-05
1994,carli,1.2622756305066775e-05
1996,carlykalish,1.2622756305066775e-05
1998,carmirror,1.2622756305066775e-05
2012,casaclaudialuxo,1.2622756305066775e-05
1999,carna,1.2622756305066775e-05
2000,carnet,1.2622756305066775e-05
2002,caro,1.2622756305066775e-05
2006,carrieskenarries,1.2622756305066775e-05
2007,carro,1.2622756305066775e-05
2009,carryon,1.2622756305066775e-05
2010,cartoon,1.2622756305066775e-05
2063,cebra,1.2622756305066775e-05
2065,cecil,1.2622756305066775e-05
2132,charlesandenos,1.2622756305066775e-05
2066,cecilthelion,1.2622756305066775e-05
2098,chagsameach,1.2622756305066775e-05
2099,chain,1.2622756305066775e-05
2102,challenged,1.2622756305066775e-05
2104,chalybaeus,1.2622756305066775e-05
2105,chama,1.2622756305066775e-05
2106,chamada,1.2622756305066775e-05
2107,chambre,1.2622756305066775e-05
2112,championhunter,1.2622756305066775e-05
2113,championship,1.2622756305066775e-05
2115,chanel,1.2622756305066775e-05
2118,changeyourlife,1.2622756305066775e-05
2119,changos,1.2622756305066775e-05
2123,chapman,1.2622756305066775e-05
2124,chapter,1.2622756305066775e-05
2125,character,1.2622756305066775e-05
2126,chardonnay,1.2622756305066775e-05
2130,charismatic,1.2622756305066775e-05
2096,cferguson,1.2622756305066775e-05
2095,cette,1.2622756305066775e-05
2094,cesarian,1.2622756305066775e-05
2077,celfie,1.2622756305066775e-05
2067,ced,1.2622756305066775e-05
2068,ceia,1.2622756305066775e-05
2069,ceiling,1.2622756305066775e-05
2070,celcius,1.2622756305066775e-05
2071,celebraci,1.2622756305066775e-05
2073,celebrated,1.2622756305066775e-05
2076,celestialexis,1.2622756305066775e-05
2078,celfies,1.2622756305066775e-05
2091,cercas,1.2622756305066775e-05
2080,cena,1.2622756305066775e-05
2082,census,1.2622756305066775e-05
2084,centre,1.2622756305066775e-05
2085,ceo,1.2622756305066775e-05
2086,ception,1.2622756305066775e-05
2088,ceratotheriumsimum,1.2622756305066775e-05
2090,cercando,1.2622756305066775e-05
1703,buenavidabcn,1.2622756305066775e-05
1702,buenas,1.2622756305066775e-05
1700,bueaty,1.2622756305066775e-05
1348,blackbackedjackal,1.2622756305066775e-05
1322,bison,1.2622756305066775e-05
1323,bisoux,1.2622756305066775e-05
1326,bitchimmadonna,1.2622756305066775e-05
1327,bitchimtwomonkeysgoingatitwhilesomewhiteguytakesaselfie,1.2622756305066775e-05
1328,bitchitstuesday,1.2622756305066775e-05
1329,bitchstaredown,1.2622756305066775e-05
1330,bite,1.2622756305066775e-05
1331,biteme,1.2622756305066775e-05
1332,biting,1.2622756305066775e-05
1335,biyamiticamp,1.2622756305066775e-05
1336,biyamitiweir,1.2622756305066775e-05
1337,bizon,1.2622756305066775e-05
1338,bj,1.2622756305066775e-05
1339,bjbrey,1.2622756305066775e-05
1340,bkdoesrsa,1.2622756305066775e-05
1344,blackandwhi,1.2622756305066775e-05
1346,blackandwhitephotography,1.2622756305066775e-05
1319,birthdayweeken,1.2622756305066775e-05
1318,birthdayvibes,1.2622756305066775e-05
1316,birthdaythings,1.2622756305066775e-05
1289,birdfreaks,1.2622756305066775e-05
1280,biodiversidade,1.2622756305066775e-05
1281,biogenwerk,1.2622756305066775e-05
1282,biology,1.2622756305066775e-05
1283,bir,1.2622756305066775e-05
1285,birdbath,1.2622756305066775e-05
1286,birdbeard,1.2622756305066775e-05
1287,birdbegger,1.2622756305066775e-05
1294,birdlife,1.2622756305066775e-05
1315,birthdaybushvibes,1.2622756305066775e-05
1297,birdph,1.2622756305066775e-05
1299,birdslife,1.2622756305066775e-05
1303,birdsofkruger,1.2622756305066775e-05
1305,birdsong,1.2622756305066775e-05
1306,birdsongafricalodge,1.2622756305066775e-05
1311,birdy,1.2622756305066775e-05
1312,birdyputt,1.2622756305066775e-05
1347,blackback,1.2622756305066775e-05
1349,blackberrybold,1.2622756305066775e-05
1277,binocularshot,1.2622756305066775e-05
1350,blackdeath,1.2622756305066775e-05
1383,blessedtocallthishome,1.2622756305066775e-05
1386,blessingsonblessings,1.2622756305066775e-05
1387,blew,1.2622756305066775e-05
1388,bli,1.2622756305066775e-05
1390,blickgewinkelt,1.2622756305066775e-05
1391,blideman,1.2622756305066775e-05
1392,blijft,1.2622756305066775e-05
1395,blinka,1.2622756305066775e-05
1397,blissful,1.2622756305066775e-05
1399,bloat,1.2622756305066775e-05
1404,blogmochilando,1.2622756305066775e-05
1406,blondie,1.2622756305066775e-05
1408,blooded,1.2622756305066775e-05
1409,bloodiest,1.2622756305066775e-05
1411,bloodymary,1.2622756305066775e-05
1412,bloodyscared,1.2622756305066775e-05
1414,blou,1.2622756305066775e-05
1382,blessedandthankful,1.2622756305066775e-05
1380,bless,1.2622756305066775e-05
1377,blended,1.2622756305066775e-05
1361,blackwoman,1.2622756305066775e-05
1351,blackgusto,1.2622756305066775e-05
1354,blackmanbelike,1.2622756305066775e-05
1355,blacknwhite,1.2622756305066775e-05
1357,blackshirt,1.2622756305066775e-05
1358,blackstork,1.2622756305066775e-05
1359,blackstreet,1.2622756305066775e-05
1360,blackwhite,1.2622756305066775e-05
1362,blair,1.2622756305066775e-05
1374,bleachmyfilm,1.2622756305066775e-05
1363,blame,1.2622756305066775e-05
1365,blanca,1.2622756305066775e-05
1366,blanket,1.2622756305066775e-05
1367,blanky,1.2622756305066775e-05
1370,blast,1.2622756305066775e-05
1372,blazinghotdayinmzansi,1.2622756305066775e-05
1373,blckpplchances,1.2622756305066775e-05
1279,biocampvibes,1.2622756305066775e-05
1275,binocularphotographyskills,1.2622756305066775e-05
1699,budge,1.2622756305066775e-05
1205,bf,1.2622756305066775e-05
1174,bestpictureofalltime,1.2622756305066775e-05
1177,bestplaces,1.2622756305066775e-05
1180,bestshotivetaken,1.2622756305066775e-05
1181,bestsightingoftheday,1.2622756305066775e-05
1183,besttripbyfar,1.2622756305066775e-05
1187,bestvacationsever,1.2622756305066775e-05
1188,bestyl,1.2622756305066775e-05
1189,bet,1.2622756305066775e-05
1191,betray,1.2622756305066775e-05
1193,betterthanyoursister,1.2622756305066775e-05
1194,bevanlewis,1.2622756305066775e-05
1196,beverage,1.2622756305066775e-05
1198,bewareyourtyres,1.2622756305066775e-05
1199,bewater,1.2622756305066775e-05
1200,bewild,1.2622756305066775e-05
1202,beyondourwalls,1.2622756305066775e-05
1203,beyootiful,1.2622756305066775e-05
1173,bestpals,1.2622756305066775e-05
1172,bestpal,1.2622756305066775e-05
1166,bestn,1.2622756305066775e-05
1148,bestenaweek,1.2622756305066775e-05
1138,bestbir,1.2622756305066775e-05
1139,bestbirdshots,1.2622756305066775e-05
1140,bestcatvideoever,1.2622756305066775e-05
1141,bestcompany,1.2622756305066775e-05
1142,bestcountryintheworld,1.2622756305066775e-05
1144,bestdayever,1.2622756305066775e-05
1146,bestebroer,1.2622756305066775e-05
1149,bester,1.2622756305066775e-05
1165,bestmates,1.2622756305066775e-05
