,word,frequency
3019,required,7.084661707403471e-05
3018,replay,7.084661707403471e-05
3017,reonswanepoel,7.084661707403471e-05
4153,westcoast,7.084661707403471e-05
3016,renierstoop,7.084661707403471e-05
3015,renewableenergy,7.084661707403471e-05
4158,wewading,7.084661707403471e-05
3014,removed,7.084661707403471e-05
3034,ri,7.084661707403471e-05
3035,rianabeyers,7.084661707403471e-05
3051,rmen,7.084661707403471e-05
3052,rmt,7.084661707403471e-05
4144,welcometoparadise,7.084661707403471e-05
4168,whererivermeetssea,7.084661707403471e-05
3062,roadtrippin,7.084661707403471e-05
4138,weight,7.084661707403471e-05
3064,roaring,7.084661707403471e-05
4169,whichway,7.084661707403471e-05
3065,roarrrrs,7.084661707403471e-05
3066,roasting,7.084661707403471e-05
3067,robby,7.084661707403471e-05
4136,wegbreek,7.084661707403471e-05
2988,redlips,7.084661707403471e-05
2987,redhair,7.084661707403471e-05
2985,recently,7.084661707403471e-05
3068,robert,7.084661707403471e-05
2983,received,7.084661707403471e-05
2982,recall,7.084661707403471e-05
3069,robertson,7.084661707403471e-05
2990,reeeally,7.084661707403471e-05
2991,refelction,7.084661707403471e-05
3000,relation,7.084661707403471e-05
2992,reflected,7.084661707403471e-05
4142,weirdo,7.084661707403471e-05
3054,roadbike,7.084661707403471e-05
4141,weird,7.084661707403471e-05
3056,roadscenery,7.084661707403471e-05
2997,regnet,7.084661707403471e-05
3057,roadtoretto,7.084661707403471e-05
4140,weims,7.084661707403471e-05
2996,regatta,7.084661707403471e-05
4164,whatafeeling,7.084661707403471e-05
3059,roadtripafrica,7.084661707403471e-05
2995,refreshing,7.084661707403471e-05
4165,whathappened,7.084661707403471e-05
2994,refreashed,7.084661707403471e-05
4166,whats,7.084661707403471e-05
4167,whattt,7.084661707403471e-05
4155,wesurvived,7.084661707403471e-05
3804,tradition,7.084661707403471e-05
4175,whitenoise,7.084661707403471e-05
2775,phone,7.084661707403471e-05
2758,peppercorn,7.084661707403471e-05
2759,perch,7.084661707403471e-05
2760,perched,7.084661707403471e-05
4281,youandme,7.084661707403471e-05
4280,youandiadventures,7.084661707403471e-05
4278,yogspiration,7.084661707403471e-05
2764,performance,7.084661707403471e-05
2765,permanent,7.084661707403471e-05
2766,permanet,7.084661707403471e-05
2767,permission,7.084661707403471e-05
2768,perpetual,7.084661707403471e-05
2769,personal,7.084661707403471e-05
2770,perspective,7.084661707403471e-05
4277,yogaeverywhere,7.084661707403471e-05
2773,pfelchen,7.084661707403471e-05
2757,pepper,7.084661707403471e-05
4282,youarenotsantashelpers,7.084661707403471e-05
2753,pells,7.084661707403471e-05
4286,youth,7.084661707403471e-05
4288,yum,7.084661707403471e-05
2741,peaceandquiet,7.084661707403471e-05
4287,yu,7.084661707403471e-05
2743,peach,7.084661707403471e-05
2744,peak,7.084661707403471e-05
2746,pebbley,7.084661707403471e-05
2747,peed,7.084661707403471e-05
2752,peettyplaces,7.084661707403471e-05
2748,peedmypants,7.084661707403471e-05
4285,youonlyliveonce,7.084661707403471e-05
4283,youcantsnorklewithus,7.084661707403471e-05
2749,peek,7.084661707403471e-05
2750,peep,7.084661707403471e-05
2751,peepz,7.084661707403471e-05
2774,phenomenal,7.084661707403471e-05
4275,yo,7.084661707403471e-05
2969,ravine,7.084661707403471e-05
2777,photofinish,7.084661707403471e-05
4264,yaklasinca,7.084661707403471e-05
4263,yah,7.084661707403471e-05
2799,pimped,7.084661707403471e-05
2800,pinacolada,7.084661707403471e-05
2802,pinelake,7.084661707403471e-05
2803,pinesroadspinesroads,7.084661707403471e-05
2805,piquinhos,7.084661707403471e-05
2807,pitcher,7.084661707403471e-05
2808,pj,7.084661707403471e-05
2809,pjs,7.084661707403471e-05
4258,xperia,7.084661707403471e-05
2811,placetobewithlovedonce,7.084661707403471e-05
2812,planetearth,7.084661707403471e-05
2813,plank,7.084661707403471e-05
2815,planned,7.084661707403471e-05
2797,pilipili,7.084661707403471e-05
2796,pilgrimage,7.084661707403471e-05
2795,pile,7.084661707403471e-05
2783,photoz,7.084661707403471e-05
2778,photograhy,7.084661707403471e-05
4274,yiayia,7.084661707403471e-05
4273,yet,7.084661707403471e-05
2780,photographed,7.084661707403471e-05
4271,yeni,7.084661707403471e-05
4269,yelling,7.084661707403471e-05
4268,yearsoffriendship,7.084661707403471e-05
4265,yamaha,7.084661707403471e-05
2786,picknick,7.084661707403471e-05
2787,pico,7.084661707403471e-05
4266,yay,7.084661707403471e-05
2791,picturesque,7.084661707403471e-05
2793,pier,7.084661707403471e-05
2794,pigshead,7.084661707403471e-05
2739,pc,7.084661707403471e-05
2738,paw,7.084661707403471e-05
2737,paul,7.084661707403471e-05
4289,yummy,7.084661707403471e-05
2677,oupoot,7.084661707403471e-05
2678,ous,7.084661707403471e-05
2681,outfit,7.084661707403471e-05
2683,outside,7.084661707403471e-05
4299,zipppplplinnneee,7.084661707403471e-05
2685,outskirt,7.084661707403471e-05
2686,overcast,7.084661707403471e-05
2687,overland,7.084661707403471e-05
2688,overlanding,7.084661707403471e-05
2689,overlooking,7.084661707403471e-05
2690,overnight,7.084661707403471e-05
2691,ovum,7.084661707403471e-05
4297,zip,7.084661707403471e-05
2692,owned,7.084661707403471e-05
2693,ownerz,7.084661707403471e-05
4301,zoebellasmith,7.084661707403471e-05
2675,ou,7.084661707403471e-05
2674,otto,7.084661707403471e-05
4303,zum,7.084661707403471e-05
2653,open,7.084661707403471e-05
2655,opening,7.084661707403471e-05
2656,openspaces,7.084661707403471e-05
2658,opiwaterfalls,7.084661707403471e-05
2659,oppad,7.084661707403471e-05
2660,opportunity,7.084661707403471e-05
2661,option,7.084661707403471e-05
2672,ottertrailhike,7.084661707403471e-05
2663,original,7.084661707403471e-05
2665,oscar,7.084661707403471e-05
2666,others,7.084661707403471e-05
2667,othersideofthecrop,7.084661707403471e-05
4302,zone,7.084661707403471e-05
2669,otterhikingtrail,7.084661707403471e-05
2694,oxford,7.084661707403471e-05
2695,oyster,7.084661707403471e-05
2696,ozean,7.084661707403471e-05
2729,passa,7.084661707403471e-05
4293,zamanidurdur,7.084661707403471e-05
4292,yuzugum,7.084661707403471e-05
2722,parkave,7.084661707403471e-05
2723,parque,7.084661707403471e-05
2725,partner,7.084661707403471e-05
2727,partytime,7.084661707403471e-05
2730,passed,7.084661707403471e-05
2717,parade,7.084661707403471e-05
2731,passing,7.084661707403471e-05
4291,yusssss,7.084661707403471e-05
2732,passio,7.084661707403471e-05
2734,past,7.084661707403471e-05
4290,yumyum,7.084661707403471e-05
2735,path,7.084661707403471e-05
4294,zeit,7.084661707403471e-05
2716,par,7.084661707403471e-05
4296,zennek,7.084661707403471e-05
2705,paisagens,7.084661707403471e-05
4295,zen,7.084661707403471e-05
2699,paarl,7.084661707403471e-05
2700,pabloonsafari,7.084661707403471e-05
2702,packing,7.084661707403471e-05
2703,pad,7.084661707403471e-05
2704,paddlesaredangerous,7.084661707403471e-05
2708,pangeatrails,7.084661707403471e-05
2715,pappa,7.084661707403471e-05
2709,panic,7.084661707403471e-05
2710,pannkaksfrulle,7.084661707403471e-05
2711,pano,7.084661707403471e-05
2712,pant,7.084661707403471e-05
2713,papa,7.084661707403471e-05
2714,paper,7.084661707403471e-05
2818,planyourdreamsafari,7.084661707403471e-05
2819,plate,7.084661707403471e-05
2821,playground,7.084661707403471e-05
2895,prevent,7.084661707403471e-05
4216,wo,7.084661707403471e-05
2918,property,7.084661707403471e-05
4215,wizard,7.084661707403471e-05
2920,protect,7.084661707403471e-05
2921,proud,7.084661707403471e-05
2922,proudlysouthafrica,7.084661707403471e-05
4214,witness,7.084661707403471e-05
4212,within,7.084661707403471e-05
2924,provincial,7.084661707403471e-05
2925,publicshowsofaffection,7.084661707403471e-05
2927,puentecolgante,7.084661707403471e-05
2928,puffy,7.084661707403471e-05
2929,pulled,7.084661707403471e-05
4211,wished,7.084661707403471e-05
2931,pumahappyholiday,7.084661707403471e-05
2917,proof,7.084661707403471e-05
2916,promo,7.084661707403471e-05
2915,promising,7.084661707403471e-05
2903,privatetourguide,7.084661707403471e-05
4220,woman,7.084661707403471e-05
2897,prince,7.084661707403471e-05
2898,princess,7.084661707403471e-05
2899,print,7.084661707403471e-05
2900,printing,7.084661707403471e-05
2901,pristine,7.084661707403471e-05
4218,wohoooo,7.084661707403471e-05
2914,prologue,7.084661707403471e-05
2904,privatetours,7.084661707403471e-05
2908,procurando,7.084661707403471e-05
4217,wodka,7.084661707403471e-05
2909,prof,7.084661707403471e-05
2911,profile,7.084661707403471e-05
2912,prohibited,7.084661707403471e-05
4209,wise,7.084661707403471e-05
4208,wipeoutttt,7.084661707403471e-05
4206,wino,7.084661707403471e-05
4190,wildhorses,7.084661707403471e-05
2955,rachekitching,7.084661707403471e-05
2956,rad,7.084661707403471e-05
2958,rainbow,7.084661707403471e-05
2959,rained,7.084661707403471e-05
4192,wildonwilderness,7.084661707403471e-05
2960,rainforest,7.084661707403471e-05
4189,wildflower,7.084661707403471e-05
2952,quote,7.084661707403471e-05
4187,wildernessbeachhotel,7.084661707403471e-05
4185,wildefruitjuice,7.084661707403471e-05
2963,random,7.084661707403471e-05
4182,wifey,7.084661707403471e-05
2967,raved,7.084661707403471e-05
2968,raven,7.084661707403471e-05
4193,win,7.084661707403471e-05
4195,windfarm,7.084661707403471e-05
2936,pushing,7.084661707403471e-05
4202,wing,7.084661707403471e-05
4204,winner,7.084661707403471e-05
2938,puzzle,7.084661707403471e-05
4203,wink,7.084661707403471e-05
2939,qauds,7.084661707403471e-05
2940,quadcopter,7.084661707403471e-05
2941,quadrado,7.084661707403471e-05
2943,quantidade,7.084661707403471e-05
4196,windmill,7.084661707403471e-05
4201,winelover,7.084661707403471e-05
2944,quase,7.084661707403471e-05
2946,quedia,7.084661707403471e-05
4198,windturbine,7.084661707403471e-05
2947,queroviajarmais,7.084661707403471e-05
2950,quit,7.084661707403471e-05
2896,primeirodiadoano,7.084661707403471e-05
2894,prettyyy,7.084661707403471e-05
4257,x,7.084661707403471e-05
2893,prettypink,7.084661707403471e-05
4248,wreath,7.084661707403471e-05
2839,plus,7.084661707403471e-05
2840,po,7.084661707403471e-05
4247,woza,7.084661707403471e-05
2841,poker,7.084661707403471e-05
2843,police,7.084661707403471e-05
2844,ponte,7.084661707403471e-05
2845,pontedorioquecai,7.084661707403471e-05
4246,wowee,7.084661707403471e-05
2851,poolchillings,7.084661707403471e-05
2852,popcorn,7.084661707403471e-05
2853,pope,7.084661707403471e-05
2854,popping,7.084661707403471e-05
2856,porshie,7.084661707403471e-05
2858,portion,7.084661707403471e-05
4249,write,7.084661707403471e-05
2837,plurfam,7.084661707403471e-05
2836,plur,7.084661707403471e-05
2828,plettenberg,7.084661707403471e-05
4256,wyndief,7.084661707403471e-05
2823,please,7.084661707403471e-05
2824,plek,7.084661707403471e-05
2825,plesier,7.084661707403471e-05
2826,pletnaweek,7.084661707403471e-05
4255,wyn,7.084661707403471e-05
2830,plettenburgbay,7.084661707403471e-05
4250,writing,7.084661707403471e-05
4253,wurde,7.084661707403471e-05
2831,pletweekend,7.084661707403471e-05
4252,wu,7.084661707403471e-05
4251,wrong,7.084661707403471e-05
2832,plot,7.084661707403471e-05
2833,plover,7.084661707403471e-05
4243,woud,7.084661707403471e-05
2861,poser,7.084661707403471e-05
2862,posing,7.084661707403471e-05
2884,premium,7.084661707403471e-05
2879,pr,7.084661707403471e-05
2880,practice,7.084661707403471e-05
2881,pragtig,7.084661707403471e-05
4225,woodworkspolarised,7.084661707403471e-05
2882,pray,7.084661707403471e-05
2883,pre,7.084661707403471e-05
2886,presence,7.084661707403471e-05
4226,woofet,7.084661707403471e-05
2887,preservation,7.084661707403471e-05
2888,presley,7.084661707403471e-05
2889,prettiest,7.084661707403471e-05
2890,prettiness,7.084661707403471e-05
4223,wonderfulnature,7.084661707403471e-05
2892,prettybride,7.084661707403471e-05
2878,pqp,7.084661707403471e-05
4227,wool,7.084661707403471e-05
2864,post,7.084661707403471e-05
2869,postueroo,7.084661707403471e-05
2865,postbreakfast,7.084661707403471e-05
4240,worthgettingupearlyfor,7.084661707403471e-05
4238,worry,7.084661707403471e-05
4236,worldofwonderlust,7.084661707403471e-05
4235,worldhighestbungybridge,7.084661707403471e-05
4234,worldhighest,7.084661707403471e-05
2870,pot,7.084661707403471e-05
2877,powerful,7.084661707403471e-05
4134,weer,7.084661707403471e-05
2871,potbelly,7.084661707403471e-05
2872,potbread,7.084661707403471e-05
2874,pouring,7.084661707403471e-05
2875,pout,7.084661707403471e-05
4228,woolies,7.084661707403471e-05
3078,rollinghills,7.084661707403471e-05
3235,seu,7.084661707403471e-05
3080,romanties,7.084661707403471e-05
3577,sunsandwater,7.084661707403471e-05
3554,suit,7.084661707403471e-05
3555,suited,7.084661707403471e-05
3557,sul,7.084661707403471e-05
3929,udiniwe,7.084661707403471e-05
3559,summerdays,7.084661707403471e-05
3560,summerdress,7.084661707403471e-05
3562,summervacation,7.084661707403471e-05
3563,sumtyn,7.084661707403471e-05
3925,tzizikama,7.084661707403471e-05
3566,sunburn,7.084661707403471e-05
3924,tzitzikamma,7.084661707403471e-05
3569,sundayselfie,7.084661707403471e-05
3923,typical,7.084661707403471e-05
3922,type,7.084661707403471e-05
3570,sundown,7.084661707403471e-05
3572,sunejoy,7.084661707403471e-05
3574,sunlight,7.084661707403471e-05
3553,suid,7.084661707403471e-05
3552,suedafrika,7.084661707403471e-05
3551,sudafricabreve,7.084661707403471e-05
3538,stuartwills,7.084661707403471e-05
3939,una,7.084661707403471e-05
3532,strictly,7.084661707403471e-05
3533,strike,7.084661707403471e-05
3937,umntu,7.084661707403471e-05
3535,strolling,7.084661707403471e-05
3936,uma,7.084661707403471e-05
3537,strutting,7.084661707403471e-05
3935,um,7.084661707403471e-05
3548,successful,7.084661707403471e-05
3541,studyabroad,7.084661707403471e-05
3934,ultimate,7.084661707403471e-05
3543,stumbled,7.084661707403471e-05
3933,ukulele,7.084661707403471e-05
3932,ujingi,7.084661707403471e-05
3547,success,7.084661707403471e-05
3931,uitdaging,7.084661707403471e-05
3920,tx,7.084661707403471e-05
3916,turn,7.084661707403471e-05
3529,street,7.084661707403471e-05
3578,sunscreen,7.084661707403471e-05
3600,suscanaafrica,7.084661707403471e-05
3602,suspendedbridge,7.084661707403471e-05
3603,suspendus,7.084661707403471e-05
3905,tsitskamma,7.084661707403471e-05
3904,tsitsikmma,7.084661707403471e-05
3607,suspenspionbridge,7.084661707403471e-05
3608,suspentionbridge,7.084661707403471e-05
3609,svalley,7.084661707403471e-05
3610,swam,7.084661707403471e-05
3903,tsitsikammasuspensionbridge,7.084661707403471e-05
3902,tsitsikammastormsriver,7.084661707403471e-05
3612,sweat,7.084661707403471e-05
3614,sweetdreams,7.084661707403471e-05
3899,tsitsikammainstawalk,7.084661707403471e-05
3898,tsitsikammahike,7.084661707403471e-05
3897,tsitsikammaaa,7.084661707403471e-05
3617,swing,7.084661707403471e-05
3599,survivor,7.084661707403471e-05
3598,survived,7.084661707403471e-05
3596,surrounding,7.084661707403471e-05
3587,supposed,7.084661707403471e-05
3915,turkcesini,7.084661707403471e-05
3580,sunsetseekers,7.084661707403471e-05
3914,turismo,7.084661707403471e-05
3582,sunshine,7.084661707403471e-05
3583,sunsoutwhiteskinout,7.084661707403471e-05
3584,sup,7.084661707403471e-05
3586,supporting,7.084661707403471e-05
3911,tuesday,7.084661707403471e-05
3595,surprizing,7.084661707403471e-05
3588,supreme,7.084661707403471e-05
3590,surely,7.084661707403471e-05
3909,tubenaxe,7.084661707403471e-05
3908,ttot,7.084661707403471e-05
3592,surfoplus,7.084661707403471e-05
3594,surprise,7.084661707403471e-05
3907,tstikamma,7.084661707403471e-05
3940,unabridged,7.084661707403471e-05
3941,unbeliveable,7.084661707403471e-05
3621,swissengineering,7.084661707403471e-05
3967,upside,7.084661707403471e-05
3977,va,7.084661707403471e-05
3975,ute,7.084661707403471e-05
3974,usual,7.084661707403471e-05
3972,usa,7.084661707403471e-05
3971,urlaubs,7.084661707403471e-05
3468,stato,7.084661707403471e-05
3469,stats,7.084661707403471e-05
3471,stayed,7.084661707403471e-05
3472,stayhere,7.084661707403471e-05
3473,staying,7.084661707403471e-05
3474,stayoutthesun,7.084661707403471e-05
3475,ste,7.084661707403471e-05
3476,steady,7.084661707403471e-05
3969,uren,7.084661707403471e-05
3478,steenbras,7.084661707403471e-05
3479,steine,7.084661707403471e-05
3480,stellaartois,7.084661707403471e-05
3466,starting,7.084661707403471e-05
3981,vai,7.084661707403471e-05
3462,stare,7.084661707403471e-05
3989,vark,7.084661707403471e-05
3441,spread,7.084661707403471e-05
3991,veeeeento,7.084661707403471e-05
3990,vcpensaquej,7.084661707403471e-05
3443,springbrunnenfanclub,7.084661707403471e-05
3444,sprung,7.084661707403471e-05
3445,squad,7.084661707403471e-05
3446,squaddeep,7.084661707403471e-05
3988,vantits,7.084661707403471e-05
3983,vakansietoer,7.084661707403471e-05
3450,stagelife,7.084661707403471e-05
3451,stair,7.084661707403471e-05
3452,staircase,7.084661707403471e-05
3986,vamos,7.084661707403471e-05
3455,stance,7.084661707403471e-05
3456,stancesocks,7.084661707403471e-05
3459,standing,7.084661707403471e-05
3481,stellarkayaks,7.084661707403471e-05
3484,stephles,7.084661707403471e-05
3942,und,7.084661707403471e-05
3486,stick,7.084661707403471e-05
3504,stormsmouth,7.084661707403471e-05
3952,unfortunately,7.084661707403471e-05
3508,stormsrivermouthsuspensionbridge,7.084661707403471e-05
3509,stormsrivernationalpark,7.084661707403471e-05
3510,stormsriversuspensionbridge,7.084661707403471e-05
3949,unexpectedadventure,7.084661707403471e-05
3948,une,7.084661707403471e-05
3515,stormyriver,7.084661707403471e-05
3946,underwater,7.084661707403471e-05
3517,straighthair,7.084661707403471e-05
3520,strandloopers,7.084661707403471e-05
3945,undertherain,7.084661707403471e-05
3521,strange,7.084661707403471e-05
3522,strap,7.084661707403471e-05
3523,strapped,7.084661707403471e-05
3943,undenza,7.084661707403471e-05
3526,stravaphotos,7.084661707403471e-05
3953,unicorn,7.084661707403471e-05
3502,stormriverbridge,7.084661707403471e-05
3954,union,7.084661707403471e-05
3962,unwind,7.084661707403471e-05
3966,ups,7.084661707403471e-05
3965,upplevv,7.084661707403471e-05
3488,stillgivesgoodloving,7.084661707403471e-05
3489,stingray,7.084661707403471e-05
2652,op,7.084661707403471e-05
3490,stlucia,7.084661707403471e-05
3963,unwinding,7.084661707403471e-05
3492,stolt,7.084661707403471e-05
3500,stormishere,7.084661707403471e-05
3493,stolz,7.084661707403471e-05
3494,stomach,7.084661707403471e-05
3960,untouched,7.084661707403471e-05
3497,stopping,7.084661707403471e-05
3957,unpublished,7.084661707403471e-05
3955,unique,7.084661707403471e-05
3499,stormen,7.084661707403471e-05
3619,swiperight,7.084661707403471e-05
3895,tsitsikamapark,7.084661707403471e-05
3439,spotthedoc,7.084661707403471e-05
3750,tiltas,7.084661707403471e-05
3836,travellife,7.084661707403471e-05
3834,travelingsolo,7.084661707403471e-05
3726,thisisastick,7.084661707403471e-05
3727,thisisgonnabethebestdayofmylife,7.084661707403471e-05
3728,thisissick,7.084661707403471e-05
3730,thisisthelife,7.084661707403471e-05
3731,thnx,7.084661707403471e-05
3832,travelingourplanet,7.084661707403471e-05
3736,threemonthsouthafrica,7.084661707403471e-05
3737,throughanewlenscontest,7.084661707403471e-05
3828,travelbuddy,7.084661707403471e-05
3740,throwing,7.084661707403471e-05
3741,thru,7.084661707403471e-05
3742,thruthelens,7.084661707403471e-05
3743,ti,7.084661707403471e-05
3746,tied,7.084661707403471e-05
3747,tight,7.084661707403471e-05
3721,theyearofthegypsy,7.084661707403471e-05
3719,theuncommonthread,7.084661707403471e-05
3718,thesimplelife,7.084661707403471e-05
3709,thekillers,7.084661707403471e-05
3700,thebortex,7.084661707403471e-05
3701,thecrags,7.084661707403471e-05
3702,thee,7.084661707403471e-05
3704,thefernery,7.084661707403471e-05
3705,thefudgemaster,7.084661707403471e-05
3706,thefuture,7.084661707403471e-05
3707,thegardenroute,7.084661707403471e-05
3846,travelporn,7.084661707403471e-05
3716,thesemoments,7.084661707403471e-05
3845,travelpics,7.084661707403471e-05
3843,travelphotograhy,7.084661707403471e-05
3711,thelist,7.084661707403471e-05
3842,travellovers,7.084661707403471e-05
3841,travellove,7.084661707403471e-05
3714,therefore,7.084661707403471e-05
3715,theresec,7.084661707403471e-05
3749,tillich,7.084661707403471e-05
3826,travelblog,7.084661707403471e-05
3698,theatrelife,7.084661707403471e-05
3752,timeout,7.084661707403471e-05
3777,toomuchfun,7.084661707403471e-05
3780,topolone,7.084661707403471e-05
3811,train,7.084661707403471e-05
3781,tornare,7.084661707403471e-05
3784,tot,7.084661707403471e-05
3786,touch,7.084661707403471e-05
3790,touringsouthafrica,7.084661707403471e-05
3792,tourismsa,7.084661707403471e-05
3794,touristinmybackyard,7.084661707403471e-05
3795,touristy,7.084661707403471e-05
3796,touwsriver,7.084661707403471e-05
3807,trailandtar,7.084661707403471e-05
3798,tower,7.084661707403471e-05
3800,tr,7.084661707403471e-05
3805,trafficfine,7.084661707403471e-05
3801,tra,7.084661707403471e-05
3802,track,7.084661707403471e-05
3812,trainer,7.084661707403471e-05
3776,toolegittoquit,7.084661707403471e-05
3814,traintracks,7.084661707403471e-05
3819,traumhaftes,7.084661707403471e-05
3753,timetotrip,7.084661707403471e-05
3754,timonator,7.084661707403471e-05
3758,tipe,7.084661707403471e-05
3824,travelaroundtheworld,7.084661707403471e-05
3759,tipped,7.084661707403471e-05
3760,tisers,7.084661707403471e-05
3762,titsikama,7.084661707403471e-05
3766,toer,7.084661707403471e-05
3773,tongueout,7.084661707403471e-05
3767,together,7.084661707403471e-05
3768,toll,7.084661707403471e-05
3769,tolle,7.084661707403471e-05
3817,tranquil,7.084661707403471e-05
3770,tollem,7.084661707403471e-05
3815,tramonto,7.084661707403471e-05
3772,tone,7.084661707403471e-05
3699,thebeach,7.084661707403471e-05
3697,theatre,7.084661707403471e-05
3893,tsitsikamabridge,7.084661707403471e-05
3873,tropical,7.084661707403471e-05
3882,tryne,7.084661707403471e-05
3644,tal,7.084661707403471e-05
3645,talk,7.084661707403471e-05
3879,trusler,7.084661707403471e-05
3878,trunk,7.084661707403471e-05
3647,tall,7.084661707403471e-05
3648,tam,7.084661707403471e-05
3649,tamb,7.084661707403471e-05
3877,truly,7.084661707403471e-05
3876,true,7.084661707403471e-05
3875,trouble,7.084661707403471e-05
3652,tannin,7.084661707403471e-05
3653,tanto,7.084661707403471e-05
3655,tata,7.084661707403471e-05
3656,tattedup,7.084661707403471e-05
3657,tattoo,7.084661707403471e-05
3658,tattytropical,7.084661707403471e-05
3642,takethejump,7.084661707403471e-05
3883,tsisikama,7.084661707403471e-05
3639,takeabreakhaveapoolparty,7.084661707403471e-05
3890,tsits,7.084661707403471e-05
3622,swissprecision,7.084661707403471e-05
3623,swisswatches,7.084661707403471e-05
3626,ta,7.084661707403471e-05
3627,taami,7.084661707403471e-05
3891,tsitsi,7.084661707403471e-05
3628,table,7.084661707403471e-05
3629,tackat,7.084661707403471e-05
3630,tad,7.084661707403471e-05
3637,taitsikammanationalpark,7.084661707403471e-05
3631,tag,7.084661707403471e-05
3632,tage,7.084661707403471e-05
3886,tsistikammabridge,7.084661707403471e-05
3885,tsistikamma,7.084661707403471e-05
3634,tagforlike,7.084661707403471e-05
3635,tagsforlike,7.084661707403471e-05
3636,tagsforlikesapp,7.084661707403471e-05
3874,trotseer,7.084661707403471e-05
3872,triumphdyno,7.084661707403471e-05
3696,thbaby,7.084661707403471e-05
3662,tday,7.084661707403471e-05
3859,treesliding,7.084661707403471e-05
3678,tempting,7.084661707403471e-05
3679,tenen,7.084661707403471e-05
3858,treesandseas,7.084661707403471e-05
3857,treepose,7.084661707403471e-05
3855,treeklimbing,7.084661707403471e-05
3682,terrasse,7.084661707403471e-05
3683,tetd,7.084661707403471e-05
3684,tette,7.084661707403471e-05
3685,tflers,7.084661707403471e-05
3851,tread,7.084661707403471e-05
3850,traverse,7.084661707403471e-05
3849,traveltheworld,7.084661707403471e-05
3691,thanx,7.084661707403471e-05
3692,thatface,7.084661707403471e-05
3694,thatview,7.084661707403471e-05
3695,thatwildlife,7.084661707403471e-05
3677,tempted,7.084661707403471e-05
3675,templeofdoom,7.084661707403471e-05
3860,treetop,7.084661707403471e-05
3665,teacherlifestyle,7.084661707403471e-05
3663,te,7.084661707403471e-05
3871,tristenbotes,7.084661707403471e-05
3664,tea,7.084661707403471e-05
3870,tristenbeer,7.084661707403471e-05
3869,tristantorr,7.084661707403471e-05
3867,tripper,7.084661707403471e-05
3865,trianglbikini,7.084661707403471e-05
3666,team,7.084661707403471e-05
3863,trial,7.084661707403471e-05
3667,teamadventure,7.084661707403471e-05
3668,teasing,7.084661707403471e-05
3669,technically,7.084661707403471e-05
3670,teil,7.084661707403471e-05
3671,television,7.084661707403471e-05
3672,tell,7.084661707403471e-05
3673,tellement,7.084661707403471e-05
3440,spotting,7.084661707403471e-05
3992,veggie,7.084661707403471e-05
3081,roof,7.084661707403471e-05
3218,semester,7.084661707403471e-05
4081,walkingonthewater,7.084661707403471e-05
3201,sedgies,7.084661707403471e-05
3204,seeking,7.084661707403471e-05
4077,walkabout,7.084661707403471e-05
3208,seetheworld,7.084661707403471e-05
4074,waking,7.084661707403471e-05
4073,wakeupwithaview,7.084661707403471e-05
3209,segura,7.084661707403471e-05
4071,wakamader,7.084661707403471e-05
4068,waay,7.084661707403471e-05
3211,seiten,7.084661707403471e-05
3212,selfdiscovery,7.084661707403471e-05
3213,selfdrive,7.084661707403471e-05
4067,waarnatoe,7.084661707403471e-05
3215,selfieonabridge,7.084661707403471e-05
3216,selfietime,7.084661707403471e-05
4066,waar,7.084661707403471e-05
4082,walkingtrail,7.084661707403471e-05
3199,secretspot,7.084661707403471e-05
3198,secrete,7.084661707403471e-05
3186,seascape,7.084661707403471e-05
4097,warmer,7.084661707403471e-05
3180,seagul,7.084661707403471e-05
4094,wantonskan,7.084661707403471e-05
3182,sealife,7.084661707403471e-05
3183,seamakesmehappy,7.084661707403471e-05
3184,search,7.084661707403471e-05
3185,searocks,7.084661707403471e-05
3187,seashell,7.084661707403471e-05
4083,walkway,7.084661707403471e-05
3189,seasnake,7.084661707403471e-05
3191,seasonal,7.084661707403471e-05
3192,seasponge,7.084661707403471e-05
3193,seat,7.084661707403471e-05
3194,seaurchinsfuckingeverywhere,7.084661707403471e-05
4086,wander,7.084661707403471e-05
4084,wall,7.084661707403471e-05
3217,selfmade,7.084661707403471e-05
3219,semillon,7.084661707403471e-05
3175,scribe,7.084661707403471e-05
3220,sending,7.084661707403471e-05
4059,vscovintage,7.084661707403471e-05
3242,shadeson,7.084661707403471e-05
4058,vscovibes,7.084661707403471e-05
3244,shaking,7.084661707403471e-05
3245,shaky,7.084661707403471e-05
3246,shall,7.084661707403471e-05
3247,shank,7.084661707403471e-05
3248,shaped,7.084661707403471e-05
3249,sharetheshores,7.084661707403471e-05
3250,sharetravelpics,7.084661707403471e-05
3251,sharing,7.084661707403471e-05
3253,sharp,7.084661707403471e-05
4056,vscophile,7.084661707403471e-05
3254,shedabombdiggity,7.084661707403471e-05
4055,vscoonly,7.084661707403471e-05
3255,sheeran,7.084661707403471e-05
3256,shelter,7.084661707403471e-05
3241,shade,7.084661707403471e-05
3240,sfeeling,7.084661707403471e-05
3239,sexysaturday,7.084661707403471e-05
4061,vuelven,7.084661707403471e-05
3221,sensational,7.084661707403471e-05
3222,sense,7.084661707403471e-05
3223,senseofplace,7.084661707403471e-05
3224,sequin,7.084661707403471e-05
3226,serene,7.084661707403471e-05
4064,w,7.084661707403471e-05
4062,vuurtjie,7.084661707403471e-05
3230,serminette,7.084661707403471e-05
