,word,frequency
32206,ship-yacht,2.1018117617386185e-05
32205,ship-tipofafrica,2.1018117617386185e-05
32204,shiny-signage,2.1018117617386185e-05
32203,shine-upon,2.1018117617386185e-05
32201,shesfinallyhappy-wegotthereintheend,2.1018117617386185e-05
32200,shesfinallyhappy-tablemountain,2.1018117617386185e-05
32199,shesaidyes-theperfectproposal,2.1018117617386185e-05
32198,shenelle-whataday,2.1018117617386185e-05
32197,shenelle-skye,2.1018117617386185e-05
32196,shem-view,2.1018117617386185e-05
32195,sharkdiving-southern,2.1018117617386185e-05
32192,shark-view,2.1018117617386185e-05
32191,shark-team,2.1018117617386185e-05
32187,shark-spotted,2.1018117617386185e-05
32186,shark-spent,2.1018117617386185e-05
32185,shark-sharkdiving,2.1018117617386185e-05
32184,sharing-top,2.1018117617386185e-05
32183,share-wait,2.1018117617386185e-05
32182,share-sister,2.1018117617386185e-05
32181,shanny-yesterday,2.1018117617386185e-05
32180,shanghai-skyline,2.1018117617386185e-05
32179,shanethomson-thanks,2.1018117617386185e-05
32178,shanethomson-sunday,2.1018117617386185e-05
32177,shameless-travel,2.1018117617386185e-05
32176,shame-taking,2.1018117617386185e-05
32175,shakeandbakeentertainment-view,2.1018117617386185e-05
32174,shake-world,2.1018117617386185e-05
32207,shipwreck-shore,2.1018117617386185e-05
32208,shipwreck-southern,2.1018117617386185e-05
32209,shipwreck-torga,2.1018117617386185e-05
32226,shoreline-wave,2.1018117617386185e-05
32238,shot-today,2.1018117617386185e-05
32237,shot-tablemountainca,2.1018117617386185e-05
32236,shot-taahirosman,2.1018117617386185e-05
32235,shot-sneaky,2.1018117617386185e-05
32234,shot-snap,2.1018117617386185e-05
32233,short-week,2.1018117617386185e-05
32232,short-typical,2.1018117617386185e-05
32231,short-sunnies,2.1018117617386185e-05
32230,short-summerfashion,2.1018117617386185e-05
32229,short-stoked,2.1018117617386185e-05
32228,short-smile,2.1018117617386185e-05
32227,short-shortshorts,2.1018117617386185e-05
32224,shopping-way,2.1018117617386185e-05
32210,shipwreck-trail,2.1018117617386185e-05
32223,shop-style,2.1018117617386185e-05
32222,shop-stop,2.1018117617386185e-05
32221,shooting-subindo,2.1018117617386185e-05
32220,shooting-shotgun,2.1018117617386185e-05
32219,shonieshoes-vl,2.1018117617386185e-05
32218,shoe-spartan,2.1018117617386185e-05
32217,sho-shot,2.1018117617386185e-05
32216,shit-zaluzianskya,2.1018117617386185e-05
32215,shit-together,2.1018117617386185e-05
32214,shipwrecked-zen,2.1018117617386185e-05
32213,shipwrecked-smile,2.1018117617386185e-05
32211,shipwreck-tucker,2.1018117617386185e-05
32173,shadow-wave,2.1018117617386185e-05
32172,shadow-valley,2.1018117617386185e-05
32171,shadow-uncertainty,2.1018117617386185e-05
32119,serenity-yoga,2.1018117617386185e-05
32134,session-time,2.1018117617386185e-05
32132,session-swell,2.1018117617386185e-05
32131,session-sunset,2.1018117617386185e-05
32130,session-sunday,2.1018117617386185e-05
32128,sesh-tunnel,2.1018117617386185e-05
32127,served-tapa,2.1018117617386185e-05
32126,serpente-stuzzi,2.1018117617386185e-05
32125,seriously-windy,2.1018117617386185e-05
32124,seriously-wind,2.1018117617386185e-05
32123,seriously-watchoutforthebaboons,2.1018117617386185e-05
32122,seriously-spectacular,2.1018117617386185e-05
32121,serin-window,2.1018117617386185e-05
32118,serenity-sightseeing,2.1018117617386185e-05
32137,set-wave,2.1018117617386185e-05
32117,serene-watchoutforthebaboons,2.1018117617386185e-05
32116,serendipity-sweet,2.1018117617386185e-05
32115,september-time,2.1018117617386185e-05
32113,separate-vidaruim,2.1018117617386185e-05
32112,separate-time,2.1018117617386185e-05
32111,sentisabado-wave,2.1018117617386185e-05
32110,sentisabado-travel,2.1018117617386185e-05
32109,sentinel-sunset,2.1018117617386185e-05
32108,sensacional-v,2.1018117617386185e-05
32107,send-thx,2.1018117617386185e-05
32106,send-shame,2.1018117617386185e-05
32105,semi-thanks,2.1018117617386185e-05
32136,set-table,2.1018117617386185e-05
32140,setting-table,2.1018117617386185e-05
32170,shadow-travel,2.1018117617386185e-05
32156,sexy-swag,2.1018117617386185e-05
32169,shadow-tablemountain,2.1018117617386185e-05
32168,shadow-summer,2.1018117617386185e-05
32167,shadow-sole,2.1018117617386185e-05
32166,shaded-wind,2.1018117617386185e-05
32165,shade-soulfood,2.1018117617386185e-05
32164,shade-sky,2.1018117617386185e-05
32163,sgtosa-soloyolo,2.1018117617386185e-05
32162,sghsummit-walkway,2.1018117617386185e-05
32161,sghsummit-walk,2.1018117617386185e-05
32160,sghsummit-sunglasshutbaby,2.1018117617386185e-05
32158,sf-whereiride,2.1018117617386185e-05
32157,sexybeast-triptocapetown,2.1018117617386185e-05
32155,sexy-sissel,2.1018117617386185e-05
32141,setting-thebotanistgin,2.1018117617386185e-05
32154,sex-want,2.1018117617386185e-05
32153,sevgiler-thank,2.1018117617386185e-05
32152,several-time,2.1018117617386185e-05
32151,sevenwonders-world,2.1018117617386185e-05
32150,sevenwonders-tablemountain,2.1018117617386185e-05
32149,sevengill-spent,2.1018117617386185e-05
32148,sevengill-shark,2.1018117617386185e-05
32147,sevendogs-sundayfunday,2.1018117617386185e-05
32145,seven-top,2.1018117617386185e-05
32144,seven-tablemountain,2.1018117617386185e-05
32143,setup-tent,2.1018117617386185e-05
32142,setting-thuglife,2.1018117617386185e-05
32240,shot-treasure,2.1018117617386185e-05
32242,shot-webstagram,2.1018117617386185e-05
32369,since-started,2.1018117617386185e-05
32243,shot-week,2.1018117617386185e-05
32334,simon-view,2.1018117617386185e-05
32333,simon-ved,2.1018117617386185e-05
32332,simon-today,2.1018117617386185e-05
32331,simon-stown,2.1018117617386185e-05
32330,simon-simonstown,2.1018117617386185e-05
32329,similar-space,2.1018117617386185e-05
32328,simbaah-watchmoresunsets,2.1018117617386185e-05
32327,sim-way,2.1018117617386185e-05
32326,silverminenaturereserve-tablemountain,2.1018117617386185e-05
32325,silvermine-waterproof,2.1018117617386185e-05
32324,silvermine-travel,2.1018117617386185e-05
32323,silvermine-tablemountain,2.1018117617386185e-05
32322,silvermine-swim,2.1018117617386185e-05
32321,silvermine-sweeeet,2.1018117617386185e-05
32319,silvermine-stroll,2.1018117617386185e-05
32318,silvermine-southern,2.1018117617386185e-05
32317,silver-tree,2.1018117617386185e-05
32316,silver-station,2.1018117617386185e-05
32315,sillybuggers-stranger,2.1018117617386185e-05
32314,silhouette-zef,2.1018117617386185e-05
32313,silhouette-yesterday,2.1018117617386185e-05
32312,silhouette-tablemountain,2.1018117617386185e-05
32311,silhouette-sunset,2.1018117617386185e-05
32310,silence-want,2.1018117617386185e-05
32309,silence-team,2.1018117617386185e-05
32308,sigue-tu,2.1018117617386185e-05
32307,signpost-travel,2.1018117617386185e-05
32336,simonssafari-somuchroomforactivities,2.1018117617386185e-05
32337,simonstown-southafricathroughmyeyes,2.1018117617386185e-05
32338,simonstown-southpole,2.1018117617386185e-05
32354,simonstown-weekendaway,2.1018117617386185e-05
32368,simplygorgeous-windy,2.1018117617386185e-05
32366,simplest-thing,2.1018117617386185e-05
32365,simplelife-sup,2.1018117617386185e-05
32364,simple-thing,2.1018117617386185e-05
32363,simpatico-un,2.1018117617386185e-05
32362,simonstown-yumiko,2.1018117617386185e-05
32360,simonstown-winter,2.1018117617386185e-05
32359,simonstown-wind,2.1018117617386185e-05
32358,simonstown-whitesand,2.1018117617386185e-05
32357,simonstown-whenincapetown,2.1018117617386185e-05
32356,simonstown-wegotoo,2.1018117617386185e-05
32355,simonstown-weekendvibes,2.1018117617386185e-05
32353,simonstown-watching,2.1018117617386185e-05
32339,simonstown-sparta,2.1018117617386185e-05
32351,simonstown-viveka,2.1018117617386185e-05
32350,simonstown-view,2.1018117617386185e-05
32349,simonstown-vehicle,2.1018117617386185e-05
32348,simonstown-vacation,2.1018117617386185e-05
32347,simonstown-took,2.1018117617386185e-05
32346,simonstown-thingsyouseeonbeaches,2.1018117617386185e-05
32345,simonstown-swimwithpenguins,2.1018117617386185e-05
32344,simonstown-sunny,2.1018117617386185e-05
32343,simonstown-stop,2.1018117617386185e-05
32342,simonstown-springhassprung,2.1018117617386185e-05
32341,simonstown-spring,2.1018117617386185e-05
32340,simonstown-spotthepenguin,2.1018117617386185e-05
32306,signing-straight,2.1018117617386185e-05
32305,signenaver-wildlife,2.1018117617386185e-05
32304,signalhill-tablemountain,2.1018117617386185e-05
32258,showertime-waterfall,2.1018117617386185e-05
32270,sick-weekend,2.1018117617386185e-05
32269,sick-view,2.1018117617386185e-05
32268,sick-today,2.1018117617386185e-05
32267,sich-vielleicht,2.1018117617386185e-05
32266,sicak-size,2.1018117617386185e-05
32265,si-surfisti,2.1018117617386185e-05
32264,shown-tourist,2.1018117617386185e-05
32263,showing-wonderful,2.1018117617386185e-05
32262,showing-wheel,2.1018117617386185e-05
32261,showing-taahirosman,2.1018117617386185e-05
32260,showing-summer,2.1018117617386185e-05
32259,showing-stopping,2.1018117617386185e-05
32257,shower-thing,2.1018117617386185e-05
32272,side-tipofafrica,2.1018117617386185e-05
32256,showed-statue,2.1018117617386185e-05
32255,show-world,2.1018117617386185e-05
32254,show-townians,2.1018117617386185e-05
32253,show-time,2.1018117617386185e-05
32252,show-southernrightwhale,2.1018117617386185e-05
32251,show-sign,2.1018117617386185e-05
32250,shoutoutoffic-sometimes,2.1018117617386185e-05
32249,shoutout-swerve,2.1018117617386185e-05
32248,shotz-worldingram,2.1018117617386185e-05
32247,shotz-world,2.1018117617386185e-05
32246,shotleft-view,2.1018117617386185e-05
32245,shotleft-tballiancebonding,2.1018117617386185e-05
32271,sickest-tunnel,2.1018117617386185e-05
32273,side-view,2.1018117617386185e-05
32303,signalhill-sunstar,2.1018117617386185e-05
32289,sightseeing-vacation,2.1018117617386185e-05
32302,signalhill-southafricathroughmyeyes,2.1018117617386185e-05
32301,signalhill-signalhillstar,2.1018117617386185e-05
32300,signal-surfer,2.1018117617386185e-05
32299,signal-sunset,2.1018117617386185e-05
32298,sign-well,2.1018117617386185e-05
32296,sign-wanderlust,2.1018117617386185e-05
32295,sign-using,2.1018117617386185e-05
32294,sign-twooceansmeet,2.1018117617386185e-05
32293,sign-travel,2.1018117617386185e-05
32292,sightseeing-yaybluesky,2.1018117617386185e-05
32291,sightseeing-xx,2.1018117617386185e-05
32290,sightseeing-watching,2.1018117617386185e-05
32288,sightseeing-travelgram,2.1018117617386185e-05
32274,side-wild,2.1018117617386185e-05
32287,sightseeing-tourist,2.1018117617386185e-05
32285,sightseeing-thuglife,2.1018117617386185e-05
32284,sightseeing-th,2.1018117617386185e-05
32283,sightseeing-southwesternpoint,2.1018117617386185e-05
32282,sigdeltsinafrica-sigdeltsummer,2.1018117617386185e-05
32281,sigatvol-sundayishikeday,2.1018117617386185e-05
32280,sig-upp,2.1018117617386185e-05
32279,sig-ta,2.1018117617386185e-05
32278,siesta-yegdivainsouthafrica,2.1018117617386185e-05
32277,sido-toda,2.1018117617386185e-05
32276,side-yellowtail,2.1018117617386185e-05
32275,side-world,2.1018117617386185e-05
32653,southern-umitburnu,2.1018117617386185e-05
32655,southern-w,2.1018117617386185e-05
32656,southern-whalewatching,2.1018117617386185e-05
33078,sunday-tempted,2.1018117617386185e-05
33039,summiting-travel,2.1018117617386185e-05
33038,summit-tablemountain,2.1018117617386185e-05
33037,summit-sunset,2.1018117617386185e-05
33036,summervibes-today,2.1018117617386185e-05
33035,summertime-would,2.1018117617386185e-05
33034,summerskies-sunset,2.1018117617386185e-05
33033,summerholidays-tablemountain,2.1018117617386185e-05
33032,summerfashion-summertime,2.1018117617386185e-05
33031,summeredition-tonight,2.1018117617386185e-05
33030,summerdaze-wetsuit,2.1018117617386185e-05
33029,summer-zakaiturnerfowles,2.1018117617386185e-05
33028,summer-yet,2.1018117617386185e-05
33027,summer-x,2.1018117617386185e-05
33026,summer-worlderlust,2.1018117617386185e-05
33025,summer-wonderofnature,2.1018117617386185e-05
33024,summer-winteriscoming,2.1018117617386185e-05
33023,summer-winter,2.1018117617386185e-05
33022,summer-windy,2.1018117617386185e-05
33021,summer-windtrip,2.1018117617386185e-05
33020,summer-wild,2.1018117617386185e-05
33019,summer-whereirsigoes,2.1018117617386185e-05
33018,summer-western,2.1018117617386185e-05
33017,summer-water,2.1018117617386185e-05
33016,summer-wanderlust,2.1018117617386185e-05
33015,summer-vscosummer,2.1018117617386185e-05
33012,summer-turistid,2.1018117617386185e-05
33011,summer-travelling,2.1018117617386185e-05
33040,sun-sunday,2.1018117617386185e-05
33041,sun-sunlight,2.1018117617386185e-05
33042,sun-sunnies,2.1018117617386185e-05
33060,sun-wanderlust,2.1018117617386185e-05
33076,sunday-tablemountain,2.1018117617386185e-05
33075,sunday-surf,2.1018117617386185e-05
33074,sunday-sunshine,2.1018117617386185e-05
33072,sunday-sunny,2.1018117617386185e-05
33071,sunday-sundayfunday,2.1018117617386185e-05
33069,sunburn-twooceans,2.1018117617386185e-05
33068,sunblock-use,2.1018117617386185e-05
33067,sunbleached-wood,2.1018117617386185e-05
33066,sunbleached-walk,2.1018117617386185e-05
33065,sun-wrong,2.1018117617386185e-05
33063,sun-wild,2.1018117617386185e-05
33062,sun-watching,2.1018117617386185e-05
33059,sun-walked,2.1018117617386185e-05
33043,sun-sunnyday,2.1018117617386185e-05
33058,sun-wake,2.1018117617386185e-05
33057,sun-view,2.1018117617386185e-05
33056,sun-vacation,2.1018117617386185e-05
33055,sun-use,2.1018117617386185e-05
33054,sun-travelling,2.1018117617386185e-05
33053,sun-travel,2.1018117617386185e-05
33052,sun-time,2.1018117617386185e-05
33051,sun-throwback,2.1018117617386185e-05
33050,sun-tack,2.1018117617386185e-05
33049,sun-tablemountain,2.1018117617386185e-05
33048,sun-table,2.1018117617386185e-05
33046,sun-sup,2.1018117617386185e-05
33010,summer-travelgram,2.1018117617386185e-05
33008,summer-toocute,2.1018117617386185e-05
33007,summer-tiramisu,2.1018117617386185e-05
32952,stunning-take,2.1018117617386185e-05
32966,style-sunday,2.1018117617386185e-05
32965,stuttgart-usa,2.1018117617386185e-05
32964,stunningview-view,2.1018117617386185e-05
32963,stunningview-sweatingballs,2.1018117617386185e-05
32962,stunning-week,2.1018117617386185e-05
32961,stunning-weather,2.1018117617386185e-05
32960,stunning-vriendinnetjes,2.1018117617386185e-05
32958,stunning-utsikt,2.1018117617386185e-05
32957,stunning-travelpics,2.1018117617386185e-05
32956,stunning-travel,2.1018117617386185e-05
32955,stunning-touristathome,2.1018117617386185e-05
32953,stunning-talented,2.1018117617386185e-05
32949,stunning-subhanallah,2.1018117617386185e-05
32968,stylish-tuesday,2.1018117617386185e-05
32948,stuff-wildlife,2.1018117617386185e-05
32947,stuff-tortoise,2.1018117617386185e-05
32946,studyabroad-travel,2.1018117617386185e-05
32945,studyabroad-tia,2.1018117617386185e-05
32944,studyabroad-summer,2.1018117617386185e-05
32943,study-work,2.1018117617386185e-05
32942,study-today,2.1018117617386185e-05
32941,student-study,2.1018117617386185e-05
32940,stuck-work,2.1018117617386185e-05
32939,strutting-stuff,2.1018117617386185e-05
32938,strutser-ville,2.1018117617386185e-05
32937,strutser-veldig,2.1018117617386185e-05
32967,style-taakeyah,2.1018117617386185e-05
32969,stylizehinsaflica-whatiwore,2.1018117617386185e-05
33005,summer-sweetlemonade,2.1018117617386185e-05
32986,sudafrica-tb,2.1018117617386185e-05
33004,summer-surfboard,2.1018117617386185e-05
33000,summer-sundayvibez,2.1018117617386185e-05
32999,summer-sundaythings,2.1018117617386185e-05
32998,summer-sundayfunday,2.1018117617386185e-05
32997,summer-sunday,2.1018117617386185e-05
32995,summer-summit,2.1018117617386185e-05
32994,summer-summervibes,2.1018117617386185e-05
32993,suited-tribenyanat,2.1018117617386185e-05
32991,sudafrica-world,2.1018117617386185e-05
32990,sudafrica-werk,2.1018117617386185e-05
32989,sudafrica-visciudaddelcabo,2.1018117617386185e-05
32987,sudafrica-travelstoke,2.1018117617386185e-05
32985,sudafrica-tablemountainnationalpark,2.1018117617386185e-05
32970,su-today,2.1018117617386185e-05
32983,sudafrica-suothafrica,2.1018117617386185e-05
32981,sudafrica-sun,2.1018117617386185e-05
32980,sudafrica-summer,2.1018117617386185e-05
32979,sud-want,2.1018117617386185e-05
32978,sud-verso,2.1018117617386185e-05
32977,suck-weather,2.1018117617386185e-05
32976,suck-thefamily,2.1018117617386185e-05
32975,succulent-summer,2.1018117617386185e-05
32974,success-tourist,2.1018117617386185e-05
32973,subject-travel,2.1018117617386185e-05
32972,subindo-table,2.1018117617386185e-05
32971,su-ur,2.1018117617386185e-05
33077,sunday-tanning,2.1018117617386185e-05
33079,sunday-th,2.1018117617386185e-05
32934,structure-wander,2.1018117617386185e-05
33080,sunday-thatviewtho,2.1018117617386185e-05
33183,sunset-wildlife,2.1018117617386185e-05
33182,sunset-whpliquidlandscape,2.1018117617386185e-05
33181,sunset-whatishethinking,2.1018117617386185e-05
33180,sunset-wedding,2.1018117617386185e-05
33179,sunset-waysouth,2.1018117617386185e-05
33178,sunset-way,2.1018117617386185e-05
33176,sunset-watched,2.1018117617386185e-05
33175,sunset-walkies,2.1018117617386185e-05
33173,sunset-visitsoutha,2.1018117617386185e-05
33172,sunset-viewed,2.1018117617386185e-05
33170,sunset-vertigoish,2.1018117617386185e-05
33169,sunset-v,2.1018117617386185e-05
33168,sunset-unfit,2.1018117617386185e-05
33167,sunset-typical,2.1018117617386185e-05
33166,sunset-twelveapostles,2.1018117617386185e-05
33165,sunset-travelling,2.1018117617386185e-05
33164,sunset-traveller,2.1018117617386185e-05
33163,sunset-traveling,2.1018117617386185e-05
33161,sunset-tower,2.1018117617386185e-05
33157,sunset-tip,2.1018117617386185e-05
33156,sunset-tinswalo,2.1018117617386185e-05
33155,sunset-timelapse,2.1018117617386185e-05
33154,sunset-tierratravel,2.1018117617386185e-05
33153,sunset-throwback,2.1018117617386185e-05
33152,sunset-theworldismyoyster,2.1018117617386185e-05
33151,sunset-thank,2.1018117617386185e-05
33150,sunset-tattoo,2.1018117617386185e-05
33185,sunset-winteriscoming,2.1018117617386185e-05
33186,sunset-woodford,2.1018117617386185e-05
33187,sunset-workout,2.1018117617386185e-05
33203,super-verdant,2.1018117617386185e-05
33215,sure-yall,2.1018117617386185e-05
33214,sure-world,2.1018117617386185e-05
33213,sure-wonderful,2.1018117617386185e-05
33212,sure-theresit,2.1018117617386185e-05
33211,supposed-world,2.1018117617386185e-05
33210,supper-top,2.1018117617386185e-05
33209,supertourist-thing,2.1018117617386185e-05
33208,supertenere-yamaha,2.1018117617386185e-05
33207,superstar-tommy,2.1018117617386185e-05
33206,superh-travel,2.1018117617386185e-05
33205,superficialgirl-thank,2.1018117617386185e-05
33204,super-wp,2.1018117617386185e-05
33202,super-tough,2.1018117617386185e-05
33188,sunset-world,2.1018117617386185e-05
33201,super-today,2.1018117617386185e-05
33200,sunshine-windy,2.1018117617386185e-05
33199,sunshine-wedding,2.1018117617386185e-05
33198,sunshine-warmth,2.1018117617386185e-05
33196,sunshine-walking,2.1018117617386185e-05
33195,sunshine-view,2.1018117617386185e-05
33194,sunshine-tanning,2.1018117617386185e-05
33193,sunsetsbyfaeez-tablemountain,2.1018117617386185e-05
33192,sunsetoverthecape-tablemountain,2.1018117617386185e-05
33191,sunset-yoktur,2.1018117617386185e-05
33190,sunset-yoga,2.1018117617386185e-05
33189,sunset-xolaandalakhe,2.1018117617386185e-05
33149,sunset-tafelberg,2.1018117617386185e-05
33147,sunset-tablebay,2.1018117617386185e-05
33145,sunset-swag,2.1018117617386185e-05
33098,sunday-walk,2.1018117617386185e-05
33110,sundayfunday-tourist,2.1018117617386185e-05
33109,sundayfunday-time,2.1018117617386185e-05
33108,sundayfunday-sundayselfies,2.1018117617386185e-05
33107,sundaydriveonawednesday-swimming,2.1018117617386185e-05
33106,sundaydrive-tuna,2.1018117617386185e-05
33105,sunday-x,2.1018117617386185e-05
33104,sunday-winter,2.1018117617386185e-05
33103,sunday-wildlife,2.1018117617386185e-05
33102,sunday-went,2.1018117617386185e-05
33101,sunday-well,2.1018117617386185e-05
33100,sunday-weekend,2.1018117617386185e-05
33099,sunday-wedding,2.1018117617386185e-05
33095,sunday-understatement,2.1018117617386185e-05
33112,sundayfunday-wholepackage,2.1018117617386185e-05
33094,sunday-u,2.1018117617386185e-05
33093,sunday-turisti,2.1018117617386185e-05
33092,sunday-trick,2.1018117617386185e-05
33091,sunday-travel,2.1018117617386185e-05
33090,sunday-tranquil,2.1018117617386185e-05
33089,sunday-trail,2.1018117617386185e-05
33088,sunday-tour,2.1018117617386185e-05
33087,sunday-top,2.1018117617386185e-05
33085,sunday-tincup,2.1018117617386185e-05
33084,sunday-throwback,2.1018117617386185e-05
33083,sunday-thoughtful,2.1018117617386185e-05
33082,sunday-thought,2.1018117617386185e-05
33111,sundayfunday-western,2.1018117617386185e-05
33113,sundayfunday-workthings,2.1018117617386185e-05
33144,sunset-surftrip,2.1018117617386185e-05
33129,sunnydayinwinter-wondersoftheworld,2.1018117617386185e-05
33143,sunset-sunsetsbyfaeez,2.1018117617386185e-05
33142,sunscreen-traveller,2.1018117617386185e-05
33141,sunrise-wwim,2.1018117617386185e-05
33140,sunrise-winter,2.1018117617386185e-05
33139,sunrise-walk,2.1018117617386185e-05
33138,sunrise-trailblazing,2.1018117617386185e-05
33137,sunrise-tonight,2.1018117617386185e-05
33136,sunrise-today,2.1018117617386185e-05
33134,sunrise-surreal,2.1018117617386185e-05
33132,sunray-surprised,2.1018117617386185e-05
33131,sunray-sunset,2.1018117617386185e-05
33130,sunnydays-uandi,2.1018117617386185e-05
33128,sunnyday-thankful,2.1018117617386185e-05
33114,sundaylunch-twooceans,2.1018117617386185e-05
33127,sunny-winter,2.1018117617386185e-05
33126,sunny-windy,2.1018117617386185e-05
33125,sunny-wather,2.1018117617386185e-05
33124,sunny-tourist,2.1018117617386185e-05
33123,sunny-thisisli,2.1018117617386185e-05
33122,sunny-tablemountain,2.1018117617386185e-05
33121,sunlight-today,2.1018117617386185e-05
33120,sundowner-welovecapetown,2.1018117617386185e-05
33119,sundowner-weddingvibes,2.1018117617386185e-05
33117,sundown-sunset,2.1018117617386185e-05
33116,sundown-sundowner,2.1018117617386185e-05
33115,sundaysafari-viking,2.1018117617386185e-05
32935,struggling-trail,2.1018117617386185e-05
32932,strolling-today,2.1018117617386185e-05
32657,southern-whenyourjeansaretoobig,2.1018117617386185e-05
32792,ssoph-tour,2.1018117617386185e-05
32758,spot-zebra,2.1018117617386185e-05
32757,spot-world,2.1018117617386185e-05
32756,spot-welovesa,2.1018117617386185e-05
32755,spot-wearing,2.1018117617386185e-05
32754,spot-vacation,2.1018117617386185e-05
32753,spot-u,2.1018117617386185e-05
32752,spot-two,2.1018117617386185e-05
32751,spot-trailing,2.1018117617386185e-05
32750,spot-touristic,2.1018117617386185e-05
32749,spot-today,2.1018117617386185e-05
32748,spot-throwbacktuesday,2.1018117617386185e-05
32747,spot-think,2.1018117617386185e-05
32746,spot-tablemountain,2.1018117617386185e-05
32745,spot-swimming,2.1018117617386185e-05
32744,spot-sunday,2.1018117617386185e-05
32743,spot-spring,2.1018117617386185e-05
32742,spoke-though,2.1018117617386185e-05
32741,spoilt-treatment,2.1018117617386185e-05
32740,spoiling-sunset,2.1018117617386185e-05
32739,spoil-today,2.1018117617386185e-05
32738,spoil-thank,2.1018117617386185e-05
32736,splash-wind,2.1018117617386185e-05
32734,spiritualsunday-viewpoint,2.1018117617386185e-05
32733,spiritual-walk,2.1018117617386185e-05
32732,spiritual-spirituality,2.1018117617386185e-05
32731,spinning-turkishdropspindle,2.1018117617386185e-05
32730,spinnersofig-spinning,2.1018117617386185e-05
32759,spoting-whale,2.1018117617386185e-05
32761,spotthesilhoutte-tip,2.1018117617386185e-05
32762,spring-step,2.1018117617386185e-05
32778,springinsouthafrica-strut,2.1018117617386185e-05
32790,squiggle-throwbackthursday,2.1018117617386185e-05
32789,squat-standard,2.1018117617386185e-05
32788,squaready-way,2.1018117617386185e-05
32787,squaready-waved,2.1018117617386185e-05
32786,squaready-standing,2.1018117617386185e-05
32785,square-x,2.1018117617386185e-05
32784,squadgoals-squatgoals,2.1018117617386185e-05
32783,squad-wolfpack,2.1018117617386185e-05
32782,squad-take,2.1018117617386185e-05
32781,squ-squad,2.1018117617386185e-05
32780,spubreak-spustudyabroad,2.1018117617386185e-05
32779,springiscoming-uft,2.1018117617386185e-05
32777,springfeeling-sun,2.1018117617386185e-05
32764,spring-sunset,2.1018117617386185e-05
32776,springbreak-twooceans,2.1018117617386185e-05
32775,springbok-watching,2.1018117617386185e-05
32774,springbok-team,2.1018117617386185e-05
32773,spring-westlake,2.1018117617386185e-05
32772,spring-way,2.1018117617386185e-05
32771,spring-tree,2.1018117617386185e-05
32770,spring-travel,2.1018117617386185e-05
32769,spring-tourismsa,2.1018117617386185e-05
32768,spring-time,2.1018117617386185e-05
32767,spring-tablemountain,2.1018117617386185e-05
32766,spring-surreal,2.1018117617386185e-05
32765,spring-sunshine,2.1018117617386185e-05
32729,spice-trade,2.1018117617386185e-05
32728,spf-tanned,2.1018117617386185e-05
32727,spf-sunscreen,2.1018117617386185e-05
32673,southernocean-travel,2.1018117617386185e-05
32687,southwesternmostpointinafrica-tour,2.1018117617386185e-05
32685,southwestern-wind,2.1018117617386185e-05
32684,southwestern-weheartsa,2.1018117617386185e-05
32683,southwestern-view,2.1018117617386185e-05
32682,southwestern-today,2.1018117617386185e-05
32680,southwestern-time,2.1018117617386185e-05
32679,southwestern-stood,2.1018117617386185e-05
32678,southwesterliest-want,2.1018117617386185e-05
32677,southpeninsula-sunrise,2.1018117617386185e-05
32676,southmost-unknown,2.1018117617386185e-05
32675,southest-tip,2.1018117617386185e-05
32674,southerntip-w,2.1018117617386185e-05
32671,southernmost-winter,2.1018117617386185e-05
32689,souties-thank,2.1018117617386185e-05
32670,southernmost-trip,2.1018117617386185e-05
32669,southernmost-traipsing,2.1018117617386185e-05
32668,southernmost-trail,2.1018117617386185e-05
32667,southernmost-today,2.1018117617386185e-05
32665,southernhemisphere-today,2.1018117617386185e-05
32664,southernhemisphere-tipofafrica,2.1018117617386185e-05
32663,southernhemisphere-thatview,2.1018117617386185e-05
32662,southernhemisphere-southernmost,2.1018117617386185e-05
32661,southern-yesterday,2.1018117617386185e-05
32660,southern-yea,2.1018117617386185e-05
32659,southern-wow,2.1018117617386185e-05
32658,southern-world,2.1018117617386185e-05
32688,southwestisthebest-supertourist,2.1018117617386185e-05
32690,soutwest-zuvielemenschenbeimfotomachen,2.1018117617386185e-05
32726,speranza-wild,2.1018117617386185e-05
32711,speeding-travel,2.1018117617386185e-05
32725,speranza-wie,2.1018117617386185e-05
32724,speranza-speriamoportibene,2.1018117617386185e-05
32723,spent-well,2.1018117617386185e-05
32722,spent-weekend,2.1018117617386185e-05
32721,spent-way,2.1018117617386185e-05
32720,spent-watching,2.1018117617386185e-05
32719,spent-springtime,2.1018117617386185e-05
32717,spend-year,2.1018117617386185e-05
32715,spend-thanksgiving,2.1018117617386185e-05
32714,spend-stunning,2.1018117617386185e-05
32713,spell-sunset,2.1018117617386185e-05
32712,speeding-windyroads,2.1018117617386185e-05
32710,speed-venue,2.1018117617386185e-05
32691,soyoung-tablemountain,2.1018117617386185e-05
32706,spectacular-tripgirl,2.1018117617386185e-05
32705,spectacular-sweet,2.1018117617386185e-05
32704,spectacular-surreal,2.1018117617386185e-05
32703,spectacular-sunny,2.1018117617386185e-05
32702,spectacular-sunday,2.1018117617386185e-05
32701,spectacular-sun,2.1018117617386185e-05
32700,spectacular-stunningly,2.1018117617386185e-05
32699,special-youandme,2.1018117617386185e-05
32698,special-yesterday,2.1018117617386185e-05
32695,spamoh-tinswalo,2.1018117617386185e-05
