,word,frequency
9266,binoculars-picture,1.2765359919322926e-05
9214,bilen-runda,1.2765359919322926e-05
9187,bijna-opgegeten,1.2765359919322926e-05
9188,bike-enjoying,1.2765359919322926e-05
9189,bike-know,1.2765359919322926e-05
9190,bike-life,1.2765359919322926e-05
9194,bike-plane,1.2765359919322926e-05
9197,bike-sat,1.2765359919322926e-05
9199,bike-viewing,1.2765359919322926e-05
9200,bike-week,1.2765359919322926e-05
9201,bikerhair-celebration,1.2765359919322926e-05
9202,bikerhair-gayinthelowveld,1.2765359919322926e-05
9203,biking-mash,1.2765359919322926e-05
9204,biking-quad,1.2765359919322926e-05
9205,bikini-bonfire,1.2765359919322926e-05
9206,bikini-love,1.2765359919322926e-05
9207,bikini-nothing,1.2765359919322926e-05
9208,bikini-summer,1.2765359919322926e-05
9209,bikiniweather-sistersforlife,1.2765359919322926e-05
9210,bikiniweather-summer,1.2765359919322926e-05
9211,bilen-elephant,1.2765359919322926e-05
9186,bijna-keer,1.2765359919322926e-05
9185,bigtree-master,1.2765359919322926e-05
9184,bigtree-lekker,1.2765359919322926e-05
9173,bigpaws-crocodile,1.2765359919322926e-05
9162,bigmouth-resting,1.2765359919322926e-05
9165,bigonwild-dog,1.2765359919322926e-05
9166,bigonwild-kudu,1.2765359919322926e-05
9167,bigonwild-lesser,1.2765359919322926e-05
9168,bigonwild-limpopo,1.2765359919322926e-05
9169,bigonwild-male,1.2765359919322926e-05
9170,bigonwild-nature,1.2765359919322926e-05
9171,bigonwild-wilddog,1.2765359919322926e-05
9174,bigpaws-lion,1.2765359919322926e-05
9183,bigteeth-honestly,1.2765359919322926e-05
9175,bigpaws-resting,1.2765359919322926e-05
9176,bigrock-landscape,1.2765359919322926e-05
9177,bigrock-mygirl,1.2765359919322926e-05
9178,bigsky-sundown,1.2765359919322926e-05
9179,bigsky-travel,1.2765359919322926e-05
9180,bigsmile-tripping,1.2765359919322926e-05
9181,bigsmile-waiting,1.2765359919322926e-05
9182,bigteeth-crocs,1.2765359919322926e-05
9213,bilen-nu,1.2765359919322926e-05
9215,bilen-synd,1.2765359919322926e-05
9264,binoculars-nikon,1.2765359919322926e-05
9217,bill-guia,1.2765359919322926e-05
9245,binocs-cheetahgirls,1.2765359919322926e-05
9246,binocs-majortourists,1.2765359919322926e-05
9247,binocsphoto-elephant,1.2765359919322926e-05
9248,binocsphoto-hullo,1.2765359919322926e-05
9249,binocularphotographyskills-hour,1.2765359919322926e-05
9250,binocularphotographyskills-malelane,1.2765359919322926e-05
9251,binoculars-busy,1.2765359919322926e-05
9252,binoculars-cheetah,1.2765359919322926e-05
9253,binoculars-crocodile,1.2765359919322926e-05
9254,binoculars-dieselwatch,1.2765359919322926e-05
9255,binoculars-elephant,1.2765359919322926e-05
9256,binoculars-fisheagle,1.2765359919322926e-05
9257,binoculars-grass,1.2765359919322926e-05
9258,binoculars-hippo,1.2765359919322926e-05
9259,binoculars-holiday,1.2765359919322926e-05
9260,binoculars-instanature,1.2765359919322926e-05
9261,binoculars-intrepid,1.2765359919322926e-05
9262,binoculars-krugernational,1.2765359919322926e-05
9263,binoculars-makeshift,1.2765359919322926e-05
9244,binocoli-mano,1.2765359919322926e-05
9243,binocoli-con,1.2765359919322926e-05
9242,bin-mugg,1.2765359919322926e-05
9231,biltong-leopard,1.2765359919322926e-05
9218,bill-making,1.2765359919322926e-05
9222,billed-stalk,1.2765359919322926e-05
9225,billion-crater,1.2765359919322926e-05
9226,billion-rand,1.2765359919322926e-05
9227,billion-though,1.2765359919322926e-05
9228,billion-year,1.2765359919322926e-05
9229,biltong-c,1.2765359919322926e-05
9230,biltong-die,1.2765359919322926e-05
9232,biltong-milo,1.2765359919322926e-05
9241,bin-ich,1.2765359919322926e-05
9233,biltong-playingwithlight,1.2765359919322926e-05
9234,biltong-saffas,1.2765359919322926e-05
9235,biltong-sunset,1.2765359919322926e-05
9236,biltong-tastesgood,1.2765359919322926e-05
9237,biltong-tasty,1.2765359919322926e-05
9238,biltong-wit,1.2765359919322926e-05
9239,bimbominkia-nella,1.2765359919322926e-05
9240,bin-der,1.2765359919322926e-05
9390,bird-met,1.2765359919322926e-05
9392,bird-monkey,1.2765359919322926e-05
9396,bird-natureaddict,1.2765359919322926e-05
9563,birdsofinstagram-naturelovers,1.2765359919322926e-05
9535,birdlovers-perfection,1.2765359919322926e-05
9537,birdofprey-cloudporn,1.2765359919322926e-05
9539,birdofprey-raptor,1.2765359919322926e-05
9540,birdofprey-southafrika,1.2765359919322926e-05
9541,birdofprey-wildlifephotography,1.2765359919322926e-05
9542,birdph-observing,1.2765359919322926e-05
9545,birdphotography-luiperd,1.2765359919322926e-05
9546,birdphotography-sunset,1.2765359919322926e-05
9547,birdslife-birdsofinstagram,1.2765359919322926e-05
9548,birdsnest-luxurycamp,1.2765359919322926e-05
9549,birdsnest-nest,1.2765359919322926e-05
9550,birdsnest-singita,1.2765359919322926e-05
9551,birdsnest-water,1.2765359919322926e-05
9552,birdsofafrica-nature,1.2765359919322926e-05
9553,birdsofafrica-wildlife,1.2765359919322926e-05
9555,birdsofinstagram-colorful,1.2765359919322926e-05
9556,birdsofinstagram-colourful,1.2765359919322926e-05
9558,birdsofinstagram-in,1.2765359919322926e-05
9560,birdsofinstagram-krugertracksapp,1.2765359919322926e-05
9534,birdlife-birdwatching,1.2765359919322926e-05
9533,birdingphotography-weaver,1.2765359919322926e-05
9532,birdingphotography-splash,1.2765359919322926e-05
9520,birding-sunny,1.2765359919322926e-05
9509,birdhide-lakepanic,1.2765359919322926e-05
9510,birdhide-rip,1.2765359919322926e-05
9511,birdhide-sunshine,1.2765359919322926e-05
9513,birding-birdph,1.2765359919322926e-05
9516,birding-ecotours,1.2765359919322926e-05
9517,birding-happy,1.2765359919322926e-05
9518,birding-impala,1.2765359919322926e-05
9519,birding-pentax,1.2765359919322926e-05
9521,birding-sunset,1.2765359919322926e-05
9531,birdingphotography-roadtrip,1.2765359919322926e-05
9522,birding-veranda,1.2765359919322926e-05
9524,birdinginnature-birdsofinstagram,1.2765359919322926e-05
9525,birdinginnature-olyflyster,1.2765359919322926e-05
9526,birdinginnature-roadtrip,1.2765359919322926e-05
9527,birdinginnature-weaver,1.2765359919322926e-05
9528,birdingphotography-bush,1.2765359919322926e-05
9529,birdingphotography-drink,1.2765359919322926e-05
9530,birdingphotography-greyheron,1.2765359919322926e-05
9561,birdsofinstagram-natgeo,1.2765359919322926e-05
9564,birdsofinstagram-photowildlife,1.2765359919322926e-05
9507,birdfreaks-birdlovers,1.2765359919322926e-05
9565,birdsofinstagram-time,1.2765359919322926e-05
9596,birdy-rooibok,1.2765359919322926e-05
9597,birdyputt-dankietog,1.2765359919322926e-05
9598,birdyputt-genoegfade,1.2765359919322926e-05
9600,birth-given,1.2765359919322926e-05
9602,birthday-birthdaybushvibes,1.2765359919322926e-05
9603,birthday-blazinghotdayinmzansi,1.2765359919322926e-05
9604,birthday-boy,1.2765359919322926e-05
9605,birthday-breakfast,1.2765359919322926e-05
9606,birthday-buffalo,1.2765359919322926e-05
9607,birthday-bush,1.2765359919322926e-05
9608,birthday-bushvibes,1.2765359919322926e-05
9609,birthday-caleb,1.2765359919322926e-05
9611,birthday-champagne,1.2765359919322926e-05
9612,birthday-coffee,1.2765359919322926e-05
9613,birthday-dearest,1.2765359919322926e-05
9614,birthday-ellie,1.2765359919322926e-05
9615,birthday-goodbye,1.2765359919322926e-05
9616,birthday-grattan,1.2765359919322926e-05
9618,birthday-knocked,1.2765359919322926e-05
9595,birdy-perfection,1.2765359919322926e-05
9594,birdwatching-travelthewor,1.2765359919322926e-05
9593,birdwatching-travel,1.2765359919322926e-05
9574,birdsongafricalodge-elephant,1.2765359919322926e-05
9566,birdsofkruger-gamedrive,1.2765359919322926e-05
9567,birdsofkruger-safari,1.2765359919322926e-05
9568,birdsofsouthernafrica-lunch,1.2765359919322926e-05
9569,birdsofsouthernafrica-reflection,1.2765359919322926e-05
9570,birdsofsouthernafrica-sasol,1.2765359919322926e-05
9571,birdsofsouthernafrica-satourism,1.2765359919322926e-05
9572,birdsong-earlymorning,1.2765359919322926e-05
9573,birdsong-thanks,1.2765359919322926e-05
9575,birdsongafricalodge-river,1.2765359919322926e-05
9592,birdwatching-tolaughter,1.2765359919322926e-05
9576,birdstagram-feather,1.2765359919322926e-05
9579,birdstagram-redheadedweaver,1.2765359919322926e-05
9582,birdwatchers-predator,1.2765359919322926e-05
9583,birdwatchers-raptor,1.2765359919322926e-05
9584,birdwatching-camp,1.2765359919322926e-05
9588,birdwatching-piedkingfisher,1.2765359919322926e-05
9589,birdwatching-raptor,1.2765359919322926e-05
9590,birdwatching-steppebuzzard,1.2765359919322926e-05
9508,birdfreaks-bns,1.2765359919322926e-05
9505,birdbegger-sto,1.2765359919322926e-05
9398,bird-nest,1.2765359919322926e-05
9447,bird-sister,1.2765359919322926e-05
9423,bird-prey,1.2765359919322926e-05
9424,bird-private,1.2765359919322926e-05
9425,bird-ptk,1.2765359919322926e-05
9426,bird-purplecrestedloerie,1.2765359919322926e-05
9427,bird-racking,1.2765359919322926e-05
9429,bird-ratelpan,1.2765359919322926e-05
9430,bird-raw,1.2765359919322926e-05
9431,bird-riverside,1.2765359919322926e-05
9433,bird-rsa,1.2765359919322926e-05
9435,bird-safaripark,1.2765359919322926e-05
9436,bird-samknowsaplace,1.2765359919322926e-05
9438,bird-satara,1.2765359919322926e-05
9439,bird-saw,1.2765359919322926e-05
9440,bird-say,1.2765359919322926e-05
9441,bird-scavenger,1.2765359919322926e-05
9442,bird-scopsowls,1.2765359919322926e-05
9443,bird-searching,1.2765359919322926e-05
9444,bird-seems,1.2765359919322926e-05
9445,bird-seen,1.2765359919322926e-05
9422,bird-pretty,1.2765359919322926e-05
9421,bird-pretor,1.2765359919322926e-05
9420,bird-play,1.2765359919322926e-05
9408,bird-ostrich,1.2765359919322926e-05
9399,bird-new,1.2765359919322926e-05
9400,bird-newwildphotocontest,1.2765359919322926e-05
9401,bird-nikon,1.2765359919322926e-05
9402,bird-nikonphotography,1.2765359919322926e-05
9403,bird-noedit,1.2765359919322926e-05
9405,bird-og,1.2765359919322926e-05
9406,bird-olyflyster,1.2765359919322926e-05
9407,bird-onsafari,1.2765359919322926e-05
9410,bird-p,1.2765359919322926e-05
9419,bird-plane,1.2765359919322926e-05
9411,bird-panic,1.2765359919322926e-05
9412,bird-papegaai,1.2765359919322926e-05
9413,bird-partiu,1.2765359919322926e-05
9414,bird-passaro,1.2765359919322926e-05
9415,bird-perfection,1.2765359919322926e-05
9416,bird-petricolor,1.2765359919322926e-05
9417,bird-photo,1.2765359919322926e-05
9418,bird-piedkingfisher,1.2765359919322926e-05
9446,bird-sign,1.2765359919322926e-05
9448,bird-sktosa,1.2765359919322926e-05
9504,birdbeard-krugerthroughmyeyes,1.2765359919322926e-05
9449,bird-skukuza,1.2765359919322926e-05
9481,bird-verreauxseagleowl,1.2765359919322926e-05
9482,bird-vivid,1.2765359919322926e-05
9483,bird-vorsicht,1.2765359919322926e-05
9484,bird-vulture,1.2765359919322926e-05
9485,bird-wait,1.2765359919322926e-05
9487,bird-waterbuffalo,1.2765359919322926e-05
9488,bird-wcns,1.2765359919322926e-05
9489,bird-white,1.2765359919322926e-05
9492,bird-wildlifephot,1.2765359919322926e-05
9493,bird-wildlifephotography,1.2765359919322926e-05
9494,bird-wing,1.2765359919322926e-05
9495,bird-wire,1.2765359919322926e-05
9497,bird-writing,1.2765359919322926e-05
9498,bird-yellowbilledoxpecker,1.2765359919322926e-05
9499,bird-zazu,1.2765359919322926e-05
9500,bird-zebra,1.2765359919322926e-05
9501,birdbath-cooloff,1.2765359919322926e-05
9502,birdbath-trip,1.2765359919322926e-05
9503,birdbeard-hd,1.2765359919322926e-05
9480,bird-unknown,1.2765359919322926e-05
9479,bird-ubuntu,1.2765359919322926e-05
9478,bird-two,1.2765359919322926e-05
9462,bird-steenbok,1.2765359919322926e-05
9450,bird-skukuzaairport,1.2765359919322926e-05
9452,bird-snapback,1.2765359919322926e-05
9453,bird-sound,1.2765359919322926e-05
9454,bird-southafrican,1.2765359919322926e-05
9456,bird-sp,1.2765359919322926e-05
9457,bird-specie,1.2765359919322926e-05
9458,bird-spectacular,1.2765359919322926e-05
9459,bird-splendid,1.2765359919322926e-05
9465,bird-suidafrika,1.2765359919322926e-05
9477,bird-troupand,1.2765359919322926e-05
9468,bird-swarm,1.2765359919322926e-05
9469,bird-tarzan,1.2765359919322926e-05
9470,bird-tiny,1.2765359919322926e-05
9471,bird-travel,1.2765359919322926e-05
9472,bird-traveling,1.2765359919322926e-05
9473,bird-travelinstyle,1.2765359919322926e-05
9474,bird-traveller,1.2765359919322926e-05
9476,bird-trip,1.2765359919322926e-05
10062,blind-colour,1.2765359919322926e-05
10064,blind-see,1.2765359919322926e-05
9160,bigmama-visitor,1.2765359919322926e-05
10615,bostezando-leopardo,1.2765359919322926e-05
10617,bostonjlo-elephant,1.2765359919322926e-05
10620,bosveld-bosvere,1.2765359919322926e-05
10621,bosveld-coffee,1.2765359919322926e-05
10622,bosveld-country,1.2765359919322926e-05
10624,bosveld-ete,1.2765359919322926e-05
10625,bosveld-hangbuikzwijn,1.2765359919322926e-05
10626,bosveld-home,1.2765359919322926e-05
10629,bosveld-kalmeer,1.2765359919322926e-05
10630,bosveld-krokkedilrivier,1.2765359919322926e-05
10631,bosveld-mooisteprentjie,1.2765359919322926e-05
10632,bosveld-morning,1.2765359919322926e-05
10633,bosveld-mother,1.2765359919322926e-05
10634,bosveld-mustsee,1.2765359919322926e-05
10635,bosveld-natuur,1.2765359919322926e-05
10636,bosveld-net,1.2765359919322926e-05
10637,bosveld-op,1.2765359919322926e-05
10639,bosveld-rivier,1.2765359919322926e-05
10640,bosveld-saam,1.2765359919322926e-05
10641,bosveld-saamskraap,1.2765359919322926e-05
10616,bostonjlo-day,1.2765359919322926e-05
10614,bostezando-canci,1.2765359919322926e-05
10489,boogaards-girl,1.2765359919322926e-05
10613,bossa-spot,1.2765359919322926e-05
10592,bos-tip,1.2765359919322926e-05
10593,bos-toe,1.2765359919322926e-05
10594,bos-uit,1.2765359919322926e-05
10595,bos-waar,1.2765359919322926e-05
10596,bos-wildtuin,1.2765359919322926e-05
10597,bosb-holiday,1.2765359919322926e-05
10599,bosb-niks,1.2765359919322926e-05
10601,bosbok-bushbuxk,1.2765359919322926e-05
10602,bosbok-cheetah,1.2765359919322926e-05
10603,bosbok-headin,1.2765359919322926e-05
10604,bosbok-tree,1.2765359919322926e-05
10605,bosbok-wilddog,1.2765359919322926e-05
10606,bosbokkamp-letaba,1.2765359919322926e-05
10607,bosbokkamp-thisiswhereigrewup,1.2765359919322926e-05
10608,bosbokkie-feedmemore,1.2765359919322926e-05
10609,bosbokkie-letaba,1.2765359919322926e-05
10610,boshonde-pointer,1.2765359919322926e-05
10611,bossa-close,1.2765359919322926e-05
10612,bossa-engel,1.2765359919322926e-05
10643,bosveld-selfie,1.2765359919322926e-05
10644,bosveld-sunset,1.2765359919322926e-05
10645,bosveld-urrr,1.2765359919322926e-05
10646,bosveld-vind,1.2765359919322926e-05
10669,boucher-mark,1.2765359919322926e-05
10670,bouers-jaarlikse,1.2765359919322926e-05
10671,bouers-v,1.2765359919322926e-05
10674,bought-restaurant,1.2765359919322926e-05
10675,bought-shot,1.2765359919322926e-05
10676,bought-soutie,1.2765359919322926e-05
10677,bought-two,1.2765359919322926e-05
10678,boula-mud,1.2765359919322926e-05
10679,boula-pa,1.2765359919322926e-05
10680,boulder-rock,1.2765359919322926e-05
10681,boulder-singita,1.2765359919322926e-05
10682,boulder-sky,1.2765359919322926e-05
10683,boulder-sunroof,1.2765359919322926e-05
10684,bouldering-problem,1.2765359919322926e-05
10685,bouldering-topping,1.2765359919322926e-05
10686,bound-homeward,1.2765359919322926e-05
10687,bound-mozam,1.2765359919322926e-05
10688,bound-roadtrip,1.2765359919322926e-05
10689,bound-safari,1.2765359919322926e-05
10668,boucher-fighting,1.2765359919322926e-05
10667,bou-solank,1.2765359919322926e-05
10666,bottom-right,1.2765359919322926e-05
10655,botswana-homesweethome,1.2765359919322926e-05
10647,bosveld-weheartsa,1.2765359919322926e-05
10648,bosveld-winter,1.2765359919322926e-05
10649,bosvere-gerardvanderlaarse,1.2765359919322926e-05
10650,botanical-old,1.2765359919322926e-05
10651,botanical-tropicofcapricorn,1.2765359919322926e-05
10652,bother-cousin,1.2765359919322926e-05
10653,bother-die,1.2765359919322926e-05
10654,bother-know,1.2765359919322926e-05
10656,botswana-zimbabwe,1.2765359919322926e-05
10665,bottom-portion,1.2765359919322926e-05
10657,bottle-casual,1.2765359919322926e-05
10658,bottle-safari,1.2765359919322926e-05
10659,bottle-water,1.2765359919322926e-05
10660,bottle-wine,1.2765359919322926e-05
10661,bottom-half,1.2765359919322926e-05
10662,bottom-holding,1.2765359919322926e-05
10663,bottom-king,1.2765359919322926e-05
10664,bottom-move,1.2765359919322926e-05
10591,bos-time,1.2765359919322926e-05
10590,bos-thelionking,1.2765359919322926e-05
10589,bos-stouter,1.2765359919322926e-05
10534,bord-tlk,1.2765359919322926e-05
10513,boom-winter,1.2765359919322926e-05
10514,boom-zaans,1.2765359919322926e-05
10515,boomboomroom-hipos,1.2765359919322926e-05
10516,boomboomroom-thumbfie,1.2765359919322926e-05
10517,boondocks-labyrinth,1.2765359919322926e-05
10518,boondocks-level,1.2765359919322926e-05
10519,boondocks-massage,1.2765359919322926e-05
10520,boot-crossing,1.2765359919322926e-05
10521,boot-made,1.2765359919322926e-05
10522,bootielicious-giraf,1.2765359919322926e-05
10523,bootielicious-mexico,1.2765359919322926e-05
10525,booty-rhino,1.2765359919322926e-05
10526,booty-safari,1.2765359919322926e-05
10527,bootyshot-cheeky,1.2765359919322926e-05
10528,bootyshot-spotted,1.2765359919322926e-05
10529,bophelo-skukuza,1.2765359919322926e-05
10530,bophelo-wrapping,1.2765359919322926e-05
10531,bor-hyenene,1.2765359919322926e-05
10532,bor-vi,1.2765359919322926e-05
10512,boom-uit,1.2765359919322926e-05
10511,boom-spotted,1.2765359919322926e-05
10510,boom-prospotting,1.2765359919322926e-05
10499,booked-true,1.2765359919322926e-05
10491,boogie-jungle,1.2765359919322926e-05
10492,book-camp,1.2765359919322926e-05
10493,book-imagine,1.2765359919322926e-05
10494,book-place,1.2765359919322926e-05
10495,book-sasol,1.2765359919322926e-05
10496,book-story,1.2765359919322926e-05
10497,book-trip,1.2765359919322926e-05
10498,booked-trip,1.2765359919322926e-05
10500,bookingright-bookingyeah,1.2765359919322926e-05
10509,boom-n,1.2765359919322926e-05
10501,bookingyeah-color,1.2765359919322926e-05
10502,booksafarinow-discoverkruger,1.2765359919322926e-05
10503,booksafarinow-makeithappen,1.2765359919322926e-05
10504,boom-die,1.2765359919322926e-05
10505,boom-ini,1.2765359919322926e-05
10506,boom-krugersightings,1.2765359919322926e-05
10507,boom-lionwhatlion,1.2765359919322926e-05
10508,boom-look,1.2765359919322926e-05
10533,bord-get,1.2765359919322926e-05
10535,bordado-brasil,1.2765359919322926e-05
10588,bos-sluit,1.2765359919322926e-05
10536,border-goodnight,1.2765359919322926e-05
10566,born-waaaay,1.2765359919322926e-05
10567,borntokill-buffalo,1.2765359919322926e-05
10568,borntokill-killer,1.2765359919322926e-05
10569,borrowed-hired,1.2765359919322926e-05
10570,borrowed-week,1.2765359919322926e-05
10571,bos-bosveld,1.2765359919322926e-05
10572,bos-bush,1.2765359919322926e-05
10574,bos-gaan,1.2765359919322926e-05
10575,bos-giving,1.2765359919322926e-05
10576,bos-gopro,1.2765359919322926e-05
10577,bos-hello,1.2765359919322926e-05
10578,bos-ivory,1.2765359919322926e-05
10579,bos-know,1.2765359919322926e-05
10581,bos-lion,1.2765359919322926e-05
10582,bos-mine,1.2765359919322926e-05
10583,bos-n,1.2765359919322926e-05
10584,bos-ngwenya,1.2765359919322926e-05
10585,bos-piekniek,1.2765359919322926e-05
10587,bos-sanparks,1.2765359919322926e-05
10565,born-still,1.2765359919322926e-05
10564,born-share,1.2765359919322926e-05
10561,born-day,1.2765359919322926e-05
10548,bored-funemployment,1.2765359919322926e-05
10538,border-hanz,1.2765359919322926e-05
10539,border-krugersunrise,1.2765359919322926e-05
10540,border-line,1.2765359919322926e-05
10542,border-new,1.2765359919322926e-05
10543,border-right,1.2765359919322926e-05
10544,border-springbok,1.2765359919322926e-05
10545,border-swaziland,1.2765359919322926e-05
10546,border-triple,1.2765359919322926e-05
10549,bored-hippo,1.2765359919322926e-05
10560,borges-e,1.2765359919322926e-05
10550,bored-home,1.2765359919322926e-05
10552,bored-onswilnleeusien,1.2765359919322926e-05
10553,bored-ray,1.2765359919322926e-05
10554,bored-still,1.2765359919322926e-05
10556,bored-wilddog,1.2765359919322926e-05
10557,bored-work,1.2765359919322926e-05
10558,boredom-strike,1.2765359919322926e-05
10559,boredom-wen,1.2765359919322926e-05
10690,boundary-gate,1.2765359919322926e-05
10691,boundary-joining,1.2765359919322926e-05
10692,bouquet-giraffe,1.2765359919322926e-05
10846,braai-gas,1.2765359919322926e-05
10821,bpoe-wild,1.2765359919322926e-05
10822,bpoe-wildlife,1.2765359919322926e-05
10823,bpoe-zebra,1.2765359919322926e-05
10824,br-creme,1.2765359919322926e-05
10825,br-l,1.2765359919322926e-05
10826,bra-chama,1.2765359919322926e-05
10827,bra-lead,1.2765359919322926e-05
10828,braai-bru,1.2765359919322926e-05
10830,braai-bushbraai,1.2765359919322926e-05
10832,braai-campfire,1.2765359919322926e-05
10834,braai-churrasco,1.2765359919322926e-05
10835,braai-content,1.2765359919322926e-05
10836,braai-daarvathy,1.2765359919322926e-05
10837,braai-day,1.2765359919322926e-05
10838,braai-die,1.2765359919322926e-05
10839,braai-done,1.2765359919322926e-05
10840,braai-doringboom,1.2765359919322926e-05
10841,braai-egg,1.2765359919322926e-05
10842,braai-eine,1.2765359919322926e-05
10820,bpoe-waterbuck,1.2765359919322926e-05
10818,bpoe-sunsetdam,1.2765359919322926e-05
10817,bpoe-sunset,1.2765359919322926e-05
10801,bpoe-cheetah,1.2765359919322926e-05
10792,boyz-dem,1.2765359919322926e-05
10793,boyz-last,1.2765359919322926e-05
10794,bpf-kwt,1.2765359919322926e-05
10795,bplongo-elephant,1.2765359919322926e-05
10796,bplongo-rock,1.2765359919322926e-05
10797,bplongo-spotted,1.2765359919322926e-05
10799,bpoe-buff,1.2765359919322926e-05
10800,bpoe-catsofinstagram,1.2765359919322926e-05
10802,bpoe-drum,1.2765359919322926e-05
10816,bpoe-southafricathroughmyeyes,1.2765359919322926e-05
10803,bpoe-earth,1.2765359919322926e-05
10804,bpoe-fight,1.2765359919322926e-05
10805,bpoe-groundhornbil,1.2765359919322926e-05
10806,bpoe-jocksafari,1.2765359919322926e-05
10809,bpoe-lakepanic,1.2765359919322926e-05
10813,bpoe-nou,1.2765359919322926e-05
10814,bpoe-olifant,1.2765359919322926e-05
10815,bpoe-sabie,1.2765359919322926e-05
10843,braai-enjoying,1.2765359919322926e-05
10847,braai-golf,1.2765359919322926e-05
10790,boyo-hey,1.2765359919322926e-05
10848,braai-great,1.2765359919322926e-05
10884,braai-sondagmiddag,1.2765359919322926e-05
10885,braai-stylish,1.2765359919322926e-05
10886,braai-sunset,1.2765359919322926e-05
10887,braai-sup,1.2765359919322926e-05
10888,braai-takemebacktuesday,1.2765359919322926e-05
10889,braai-tambotie,1.2765359919322926e-05
10890,braai-thisisafrica,1.2765359919322926e-05
10892,braai-tonight,1.2765359919322926e-05
10893,braai-traditional,1.2765359919322926e-05
10894,braai-vibe,1.2765359919322926e-05
10896,braai-vleis,1.2765359919322926e-05
10897,braai-von,1.2765359919322926e-05
10898,braai-wilder,1.2765359919322926e-05
10899,braai-without,1.2765359919322926e-05
10901,braai-yizer,1.2765359919322926e-05
10903,braaii-safari,1.2765359919322926e-05
10904,braaing-bush,1.2765359919322926e-05
10906,braaing-husband,1.2765359919322926e-05
10907,braaitime-mylittlepieceofheaven,1.2765359919322926e-05
10883,braai-solekkertyd,1.2765359919322926e-05
10878,braai-rondavel,1.2765359919322926e-05
10877,braai-rock,1.2765359919322926e-05
10861,braai-love,1.2765359919322926e-05
10849,braai-guesthouse,1.2765359919322926e-05
10850,braai-happiness,1.2765359919322926e-05
10852,braai-inspect,1.2765359919322926e-05
10853,braai-join,1.2765359919322926e-05
10854,braai-know,1.2765359919322926e-05
10855,braai-l,1.2765359919322926e-05
10858,braai-life,1.2765359919322926e-05
10860,braai-look,1.2765359919322926e-05
10862,braai-lovemyfamily,1.2765359919322926e-05
10876,braai-right,1.2765359919322926e-05
10864,braai-mind,1.2765359919322926e-05
10865,braai-moonlight,1.2765359919322926e-05
10866,braai-near,1.2765359919322926e-05
10867,braai-nou,1.2765359919322926e-05
10869,braai-oi,1.2765359919322926e-05
10870,braai-olifants,1.2765359919322926e-05
10872,braai-pit,1.2765359919322926e-05
10874,braai-punda,1.2765359919322926e-05
10791,boyo-thekingofthejungle,1.2765359919322926e-05
10789,boymeetsgirl-swallow,1.2765359919322926e-05
10693,bouquet-moretocome,1.2765359919322926e-05
10742,boy-lionsandsgamereserve,1.2765359919322926e-05
10719,boy-de,1.2765359919322926e-05
10720,boy-dinner,1.2765359919322926e-05
10721,boy-drive,1.2765359919322926e-05
10722,boy-early,1.2765359919322926e-05
10723,boy-elephant,1.2765359919322926e-05
10724,boy-encounter,1.2765359919322926e-05
10725,boy-entering,1.2765359919322926e-05
10726,boy-erin,1.2765359919322926e-05
10727,boy-eyed,1.2765359919322926e-05
10728,boy-fav,1.2765359919322926e-05
10730,boy-giraffe,1.2765359919322926e-05
10732,boy-glorious,1.2765359919322926e-05
10734,boy-grey,1.2765359919322926e-05
10735,boy-hanekomaj,1.2765359919322926e-05
10736,boy-hanging,1.2765359919322926e-05
10737,boy-hanne,1.2765359919322926e-05
10738,boy-iambrighton,1.2765359919322926e-05
10739,boy-jungle,1.2765359919322926e-05
10740,boy-keeping,1.2765359919322926e-05
10718,boy-day,1.2765359919322926e-05
10717,boy-dagga,1.2765359919322926e-05
10716,boy-coz,1.2765359919322926e-05
10704,boxingday-waiting,1.2765359919322926e-05
10694,bourke-luck,1.2765359919322926e-05
10695,bourke-magnificentseven,1.2765359919322926e-05
10696,bout-stiiiilll,1.2765359919322926e-05
10697,box-braai,1.2765359919322926e-05
10699,box-deinsuedafrika,1.2765359919322926e-05
10700,box-novasun,1.2765359919322926e-05
10702,box-thisevening,1.2765359919322926e-05
10703,boxingday-hazyview,1.2765359919322926e-05
10705,boy-buffel,1.2765359919322926e-05
10715,boy-coolest,1.2765359919322926e-05
10706,boy-bush,1.2765359919322926e-05
10707,boy-cat,1.2765359919322926e-05
10708,boy-cheetah,1.2765359919322926e-05
10709,boy-chile,1.2765359919322926e-05
10710,boy-chilling,1.2765359919322926e-05
10711,boy-chomping,1.2765359919322926e-05
10712,boy-city,1.2765359919322926e-05
10714,boy-cool,1.2765359919322926e-05
10741,boy-lady,1.2765359919322926e-05
10743,boy-looking,1.2765359919322926e-05
10788,boymeetsgirl-love,1.2765359919322926e-05
10744,boy-lovely,1.2765359919322926e-05
10769,boy-want,1.2765359919322926e-05
10770,boy-warthog,1.2765359919322926e-05
10771,boy-watching,1.2765359919322926e-05
10772,boy-white,1.2765359919322926e-05
10773,boy-wild,1.2765359919322926e-05
10774,boy-wont,1.2765359919322926e-05
10775,boy-writing,1.2765359919322926e-05
10776,boy-zackjzcompany,1.2765359919322926e-05
10777,boycottzoos-environment,1.2765359919322926e-05
10778,boycottzoos-volunteer,1.2765359919322926e-05
10779,boyfriend-couple,1.2765359919322926e-05
10780,boyfriend-leave,1.2765359919322926e-05
10781,boyfriend-love,1.2765359919322926e-05
